image_name,target
ISIC_3548128,0.319753
ISIC_3549355,0.26829118
ISIC_3549689,0.43424132
ISIC_3549882,0.31207314
ISIC_3550074,0.44412914
ISIC_3550301,0.5026527
ISIC_3550427,0.353872
ISIC_3552980,0.39454994
ISIC_3553158,0.30164036
ISIC_3554298,0.29897797
ISIC_3554304,0.16732076
ISIC_3554670,0.519933
ISIC_3555756,0.4540271
ISIC_3556228,0.55872726
ISIC_3556753,0.5283622
ISIC_3557281,0.31783712
ISIC_3557534,0.42303452
ISIC_3560072,0.49746552
ISIC_3560198,0.73513234
ISIC_3560684,0.15033065
ISIC_3560802,0.61176103
ISIC_3561053,0.31953967
ISIC_3562440,0.5581631
ISIC_3563115,0.7180787
ISIC_3563608,0.371219
ISIC_3566408,0.39464533
ISIC_3566617,0.41575897
ISIC_3566932,0.17698513
ISIC_3568616,0.27059886
ISIC_3570453,0.5406424
ISIC_3570575,0.5289391
ISIC_3571509,0.22453563
ISIC_3571742,0.35292366
ISIC_3571995,0.5390871
ISIC_3572785,0.5538517
ISIC_3572903,0.42377254
ISIC_3572943,0.5634198
ISIC_3572957,0.51129395
ISIC_3573529,0.25589955
ISIC_3574848,0.435363
ISIC_3574927,0.19536777
ISIC_3575125,0.3342866
ISIC_3575423,0.38876963
ISIC_3575838,0.25711945
ISIC_3575894,0.4616163
ISIC_3575990,0.5056668
ISIC_3576876,0.20132571
ISIC_3577035,0.47486058
ISIC_3577605,0.48171675
ISIC_3577723,0.23302884
ISIC_3580555,0.53055245
ISIC_3581673,0.59742504
ISIC_3581674,0.71061605
ISIC_3582682,0.42004248
ISIC_3582780,0.38889372
ISIC_3583925,0.17984295
ISIC_3584949,0.4540448
ISIC_3586356,0.6532717
ISIC_3587688,0.74381363
ISIC_3588671,0.5638917
ISIC_3588706,0.23218456
ISIC_3588900,0.5181978
ISIC_3589090,0.36721203
ISIC_3590140,0.2990777
ISIC_3592077,0.29846686
ISIC_3592668,0.28627285
ISIC_3592904,0.32352224
ISIC_3594259,0.7143089
ISIC_3594380,0.25202727
ISIC_3594585,0.23620556
ISIC_3596358,0.214408
ISIC_3597076,0.36634335
ISIC_3597077,0.20765641
ISIC_3597421,0.6275067
ISIC_3597521,0.5318993
ISIC_3597902,0.39638928
ISIC_3598152,0.47335
ISIC_3598655,0.61291826
ISIC_3599510,0.44267118
ISIC_3599685,0.3508947
ISIC_3600277,0.37395555
ISIC_3600426,0.69416946
ISIC_3601241,0.60981405
ISIC_3601244,0.41075164
ISIC_3602878,0.37027362
ISIC_3606311,0.21291475
ISIC_3607787,0.24125247
ISIC_3608296,0.34889677
ISIC_3608624,0.34872952
ISIC_3609057,0.66046363
ISIC_3610082,0.11611705
ISIC_3610466,0.4238816
ISIC_3611733,0.5273385
ISIC_3612582,0.8337874
ISIC_3613018,0.7674302
ISIC_3614842,0.4265009
ISIC_3615032,0.31430033
ISIC_3616064,0.50975585
ISIC_3616494,0.49977437
ISIC_3616814,0.5986482
ISIC_3616871,0.48911148
ISIC_3617966,0.2713439
ISIC_3619413,0.17515893
ISIC_3620608,0.44528347
ISIC_3622629,0.53488624
ISIC_3623502,0.43170503
ISIC_3624468,0.23289284
ISIC_3624539,0.3368191
ISIC_3624619,0.10530596
ISIC_3625801,0.32634637
ISIC_3625918,0.39339033
ISIC_3626651,0.13466713
ISIC_3627405,0.6150943
ISIC_3628995,0.50675875
ISIC_3630213,0.5369911
ISIC_3631216,0.2770316
ISIC_3632526,0.3182311
ISIC_3632698,0.36590475
ISIC_3633213,0.24711412
ISIC_3633517,0.22201233
ISIC_3634305,0.37205625
ISIC_3636661,0.19958997
ISIC_3636847,0.28317738
ISIC_3637224,0.4784693
ISIC_3637357,0.36229947
ISIC_3637548,0.49444723
ISIC_3637868,0.44410872
ISIC_3637971,0.2350977
ISIC_3639434,0.44362125
ISIC_3641432,0.48286873
ISIC_3641962,0.6958728
ISIC_3642019,0.50508624
ISIC_3642221,0.29780865
ISIC_3646060,0.47070083
ISIC_3648148,0.3624266
ISIC_3649426,0.74410677
ISIC_3649855,0.26766673
ISIC_3649896,0.43112236
ISIC_3650471,0.39192832
ISIC_3651579,0.45887205
ISIC_3653199,0.77216834
ISIC_3653457,0.23852786
ISIC_3656476,0.5653325
ISIC_3656810,0.43165594
ISIC_3658500,0.41421926
ISIC_3659414,0.43550858
ISIC_3659526,0.37472913
ISIC_3660114,0.3356011
ISIC_3663431,0.2299769
ISIC_3664196,0.2938915
ISIC_3664322,0.49946544
ISIC_3665246,0.27266493
ISIC_3666418,0.5428528
ISIC_3666465,0.39509127
ISIC_3666478,0.44448146
ISIC_3666967,0.54225945
ISIC_3667740,0.39156485
ISIC_3668633,0.30189845
ISIC_3668920,0.62067777
ISIC_3669370,0.34450072
ISIC_3669944,0.34368077
ISIC_3670111,0.4734484
ISIC_3671995,0.33062845
ISIC_3673079,0.34606025
ISIC_3673788,0.5010231
ISIC_3674160,0.3514763
ISIC_3674524,0.4600977
ISIC_3674608,0.40225485
ISIC_3674742,0.36255804
ISIC_3674889,0.41361016
ISIC_3675678,0.6779571
ISIC_3676288,0.35358143
ISIC_3677404,0.45014352
ISIC_3677875,0.5045536
ISIC_3678349,0.17726427
ISIC_3680848,0.40707958
ISIC_3681319,0.26396954
ISIC_3681605,0.52799135
ISIC_3682397,0.5793771
ISIC_3683317,0.5470627
ISIC_3683466,0.4163794
ISIC_3684862,0.42259854
ISIC_3685534,0.37332386
ISIC_3685585,0.2202757
ISIC_3689081,0.29214466
ISIC_3689093,0.550517
ISIC_3689121,0.51542795
ISIC_3689148,0.4442186
ISIC_3689236,0.79223835
ISIC_3689290,0.3206844
ISIC_3689531,0.7501203
ISIC_3689836,0.36449933
ISIC_3689915,0.21176179
ISIC_3690426,0.69891953
ISIC_3691906,0.53432435
ISIC_3692505,0.18722153
ISIC_3693659,0.37616098
ISIC_3695954,0.17092034
ISIC_3697615,0.40775317
ISIC_3699368,0.18685146
ISIC_3699566,0.17013176
ISIC_3701760,0.5748583
ISIC_3701864,0.5501487
ISIC_3701985,0.5383072
ISIC_3702535,0.6810383
ISIC_3702871,0.4874939
ISIC_3702918,0.44783196
ISIC_3703228,0.3658026
ISIC_3703571,0.74738586
ISIC_3705025,0.5381313
ISIC_3705644,0.36689982
ISIC_3707387,0.27215165
ISIC_3707677,0.737128
ISIC_3707681,0.48019922
ISIC_3708780,0.1511104
ISIC_3709384,0.2597904
ISIC_3710118,0.53001124
ISIC_3710566,0.51910335
ISIC_3711604,0.55959743
ISIC_3711637,0.6349342
ISIC_3712623,0.3579049
ISIC_3713204,0.29029965
ISIC_3713521,0.29984266
ISIC_3713800,0.42451292
ISIC_3715808,0.4700975
ISIC_3715917,0.54125684
ISIC_3716403,0.43868554
ISIC_3716896,0.44396552
ISIC_3717405,0.33612025
ISIC_3718570,0.39973506
ISIC_3718778,0.29461396
ISIC_3719206,0.41339827
ISIC_3721312,0.36140615
ISIC_3721415,0.43704033
ISIC_3722094,0.5764485
ISIC_3722127,0.49053925
ISIC_3722660,0.7482224
ISIC_3723953,0.2432154
ISIC_3724889,0.24490644
ISIC_3724952,0.13965496
ISIC_3725123,0.48972443
ISIC_3727502,0.38701934
ISIC_3730304,0.4086718
ISIC_3731024,0.4225582
ISIC_3733949,0.24181794
ISIC_3734151,0.4261646
ISIC_3735686,0.41278547
ISIC_3735739,0.32087117
ISIC_3735944,0.27803782
ISIC_3736099,0.4443868
ISIC_3737914,0.6853183
ISIC_3738610,0.20552418
ISIC_3740111,0.3935255
ISIC_3740887,0.24986364
ISIC_3742754,0.6108009
ISIC_3744551,0.26762864
ISIC_3744571,0.23096184
ISIC_3744712,0.22808905
ISIC_3744890,0.18547158
ISIC_3745982,0.35481006
ISIC_3746770,0.2025915
ISIC_3747046,0.34230486
ISIC_3751401,0.77516454
ISIC_3751463,0.39444312
ISIC_3751922,0.1504574
ISIC_3752717,0.410146
ISIC_3752905,0.37245584
ISIC_3753916,0.40614632
ISIC_3754496,0.4782574
ISIC_3757475,0.20633408
ISIC_3759005,0.48769605
ISIC_3759225,0.30203518
ISIC_3760239,0.18893749
ISIC_3760758,0.19773316
ISIC_3761263,0.2508338
ISIC_3761540,0.6797646
ISIC_3764100,0.8203012
ISIC_3764369,0.40736827
ISIC_3765611,0.45665342
ISIC_3765694,0.65935194
ISIC_3765884,0.2944424
ISIC_3766707,0.34828246
ISIC_3768327,0.32056046
ISIC_3769075,0.40519834
ISIC_3770681,0.3916231
ISIC_3771998,0.72276056
ISIC_3772083,0.59045976
ISIC_3773083,0.4304291
ISIC_3773451,0.4554805
ISIC_3774893,0.26025096
ISIC_3775513,0.3332517
ISIC_3778164,0.5436077
ISIC_3778773,0.3559007
ISIC_3781034,0.37274453
ISIC_3783148,0.50766087
ISIC_3784911,0.41817063
ISIC_3784989,0.20636195
ISIC_3785713,0.37968093
ISIC_3785899,0.43393818
ISIC_3789085,0.15947744
ISIC_3790496,0.4140083
ISIC_3790838,0.5990829
ISIC_3793804,0.52828705
ISIC_3794213,0.18905008
ISIC_3795144,0.49642715
ISIC_3795317,0.36288205
ISIC_3796609,0.5416137
ISIC_3796950,0.5262786
ISIC_3797942,0.5001778
ISIC_3798140,0.63401556
ISIC_3801213,0.30726153
ISIC_3802684,0.3912065
ISIC_3802948,0.35171193
ISIC_3803651,0.2294591
ISIC_3803915,0.36721414
ISIC_3804041,0.3140982
ISIC_3804339,0.43476257
ISIC_3805982,0.46419424
ISIC_3807024,0.29784948
ISIC_3807083,0.6554426
ISIC_3808186,0.5041951
ISIC_3809089,0.5492946
ISIC_3809167,0.4834615
ISIC_3809896,0.21643338
ISIC_3809996,0.49469006
ISIC_3810006,0.46928436
ISIC_3810268,0.6121187
ISIC_3810856,0.24207434
ISIC_3811271,0.48701617
ISIC_3811472,0.5352519
ISIC_3812398,0.38523442
ISIC_3812758,0.35731432
ISIC_3812886,0.383239
ISIC_3813860,0.38669908
ISIC_3814018,0.39603516
ISIC_3815181,0.3920197
ISIC_3815385,0.21759966
ISIC_3817642,0.40688902
ISIC_3817681,0.330185
ISIC_3817768,0.4106757
ISIC_3818797,0.31396204
ISIC_3819363,0.53452355
ISIC_3819475,0.29033834
ISIC_3819795,0.4546869
ISIC_3820411,0.17941213
ISIC_3821169,0.22488968
ISIC_3821340,0.5412216
ISIC_3822511,0.4606747
ISIC_3822853,0.44152784
ISIC_3823520,0.41362187
ISIC_3823679,0.46896377
ISIC_3824624,0.5606485
ISIC_3825521,0.5226042
ISIC_3825943,0.25327545
ISIC_3826140,0.33025992
ISIC_3828283,0.27445456
ISIC_3828515,0.62058306
ISIC_3828853,0.53774875
ISIC_3828870,0.38183618
ISIC_3829545,0.48999006
ISIC_3829596,0.6315244
ISIC_3829724,0.3801916
ISIC_3832497,0.35548002
ISIC_3832930,0.6673383
ISIC_3833945,0.39774382
ISIC_3834329,0.24226663
ISIC_3834484,0.58302927
ISIC_3834937,0.36686516
ISIC_3835548,0.38904688
ISIC_3835821,0.49842414
ISIC_3837036,0.25473744
ISIC_3837251,0.57804525
ISIC_3840152,0.29241163
ISIC_3840945,0.34227446
ISIC_3841665,0.4535382
ISIC_3843316,0.38733247
ISIC_3843986,0.38946095
ISIC_3845109,0.39362398
ISIC_3848861,0.23641698
ISIC_3849267,0.3188636
ISIC_3849492,0.34630504
ISIC_3849841,0.40700477
ISIC_3852390,0.3035057
ISIC_3852835,0.27363938
ISIC_3853277,0.5230324
ISIC_3853490,0.40413275
ISIC_3854848,0.3741224
ISIC_3855425,0.1623343
ISIC_3855503,0.73844707
ISIC_3858353,0.60147375
ISIC_3859655,0.51014185
ISIC_3861014,0.42373997
ISIC_3861559,0.47488555
ISIC_3862727,0.23332573
ISIC_3864247,0.4006004
ISIC_3864836,0.44591388
ISIC_3866165,0.60236615
ISIC_3867821,0.31527117
ISIC_3869132,0.2917771
ISIC_3869964,0.6583199
ISIC_3870547,0.32654822
ISIC_3870631,0.35485646
ISIC_3870921,0.4227577
ISIC_3870937,0.64647603
ISIC_3871000,0.33089715
ISIC_3871644,0.45102486
ISIC_3872067,0.463083
ISIC_3872083,0.5656838
ISIC_3872285,0.5884963
ISIC_3874776,0.5836181
ISIC_3875284,0.40901417
ISIC_3875740,0.21141174
ISIC_3876748,0.16970956
ISIC_3878964,0.5250503
ISIC_3879484,0.6124873
ISIC_3879706,0.2039766
ISIC_3879850,0.71269083
ISIC_3880022,0.22729915
ISIC_3881363,0.52806973
ISIC_3881407,0.7930906
ISIC_3881920,0.63705325
ISIC_3882145,0.39111558
ISIC_3883112,0.23461609
ISIC_3883117,0.42728353
ISIC_3883220,0.39944163
ISIC_3883863,0.46789664
ISIC_3884398,0.37641105
ISIC_3884657,0.36508426
ISIC_3885191,0.9148287
ISIC_3887326,0.39873138
ISIC_3887998,0.47397035
ISIC_3889035,0.41194114
ISIC_3890626,0.7954771
ISIC_3891628,0.3305112
ISIC_3891712,0.10931204
ISIC_3893736,0.35088128
ISIC_3895426,0.27903467
ISIC_3895545,0.58329695
ISIC_3897619,0.32609048
ISIC_3897640,0.4614142
ISIC_3897997,0.45689338
ISIC_3898382,0.22338921
ISIC_3898500,0.39785042
ISIC_3899765,0.18182124
ISIC_3899827,0.5701888
ISIC_3901033,0.44680354
ISIC_3901048,0.404243
ISIC_3901209,0.12931274
ISIC_3901291,0.3351278
ISIC_3903912,0.2044078
ISIC_3904848,0.46580306
ISIC_3907519,0.34673303
ISIC_3908014,0.5253514
ISIC_3908046,0.39847416
ISIC_3909787,0.31364122
ISIC_3911173,0.19426544
ISIC_3912698,0.27202356
ISIC_3912898,0.23665889
ISIC_3913043,0.37623554
ISIC_3914490,0.16177075
ISIC_3914712,0.611195
ISIC_3916591,0.17925419
ISIC_3918613,0.52085906
ISIC_3918617,0.45592213
ISIC_3918811,0.184873
ISIC_3920311,0.38213572
ISIC_3920748,0.37487662
ISIC_3921222,0.4919797
ISIC_3922363,0.38831234
ISIC_3923249,0.51166844
ISIC_3923398,0.38776898
ISIC_3924003,0.33770382
ISIC_3924221,0.38361305
ISIC_3925647,0.11227687
ISIC_3926962,0.5243998
ISIC_3927334,0.35561055
ISIC_3928059,0.5845184
ISIC_3928185,0.3260606
ISIC_3928327,0.40680286
ISIC_3930196,0.3490825
ISIC_3931939,0.44110188
ISIC_3932160,0.51645947
ISIC_3933701,0.354716
ISIC_3934096,0.23260006
ISIC_3934137,0.39112842
ISIC_3935836,0.26986757
ISIC_3937563,0.5009083
ISIC_3937767,0.61908233
ISIC_3939975,0.33607194
ISIC_3940305,0.34753224
ISIC_3943687,0.7163933
ISIC_3944323,0.451203
ISIC_3945172,0.5416137
ISIC_3945700,0.1932135
ISIC_3945945,0.29608956
ISIC_3946584,0.34188277
ISIC_3947097,0.22280757
ISIC_3947454,0.304744
ISIC_3948484,0.34526515
ISIC_3949431,0.3090156
ISIC_3949543,0.4146118
ISIC_3951164,0.36184004
ISIC_3951614,0.3351343
ISIC_3952076,0.6470378
ISIC_3954011,0.42506644
ISIC_3955981,0.33061102
ISIC_3956322,0.4094273
ISIC_3956959,0.6237406
ISIC_3957302,0.56538844
ISIC_3958018,0.28988925
ISIC_3958469,0.27759767
ISIC_3958513,0.37221694
ISIC_3959330,0.2654668
ISIC_3959419,0.33047533
ISIC_3959866,0.33980107
ISIC_3961023,0.45803067
ISIC_3961144,0.6305348
ISIC_3961353,0.3846075
ISIC_3963047,0.3149942
ISIC_3963758,0.4250853
ISIC_3965027,0.47803032
ISIC_3965044,0.30944383
ISIC_3966780,0.7272312
ISIC_3967346,0.42549232
ISIC_3968899,0.39234868
ISIC_3968987,0.4338037
ISIC_3969038,0.366629
ISIC_3970274,0.33057088
ISIC_3970277,0.2597422
ISIC_3970729,0.33129835
ISIC_3971415,0.4881683
ISIC_3971465,0.6132232
ISIC_3973166,0.31347832
ISIC_3973212,0.48443252
ISIC_3974325,0.2961915
ISIC_3974947,0.4969657
ISIC_3975514,0.4820044
ISIC_3983499,0.37027404
ISIC_3983737,0.13993159
ISIC_3985101,0.37978035
ISIC_3985204,0.5697106
ISIC_3985237,0.46817228
ISIC_3985519,0.40196308
ISIC_3987029,0.47893557
ISIC_3987387,0.37041092
ISIC_3988372,0.3324689
ISIC_3989004,0.42187804
ISIC_3989338,0.46386403
ISIC_3990617,0.4566867
ISIC_3990959,0.47868052
ISIC_3991293,0.28889823
ISIC_3991801,0.29924855
ISIC_3991865,0.3397462
ISIC_3994900,0.69677895
ISIC_3994984,0.53762424
ISIC_3995640,0.44877923
ISIC_3997250,0.37549925
ISIC_3997576,0.36128286
ISIC_3998879,0.5191068
ISIC_4000026,0.8159445
ISIC_4000346,0.3609792
ISIC_4000384,0.41985366
ISIC_4000696,0.3850162
ISIC_4002024,0.17809094
ISIC_4002083,0.5130873
ISIC_4003847,0.28860188
ISIC_4003979,0.593928
ISIC_4004059,0.38603064
ISIC_4004585,0.26016206
ISIC_4004858,0.53399175
ISIC_4005151,0.2838059
ISIC_4005292,0.41934553
ISIC_4005433,0.3322924
ISIC_4005528,0.5170383
ISIC_4006086,0.45647177
ISIC_4006453,0.719961
ISIC_4006923,0.39123487
ISIC_4007518,0.31675184
ISIC_4010560,0.29006633
ISIC_4011940,0.45786175
ISIC_4013752,0.13644823
ISIC_4016138,0.48227465
ISIC_4017245,0.6940805
ISIC_4017767,0.55571234
ISIC_4017926,0.43354103
ISIC_4018070,0.29597723
ISIC_4018339,0.5020479
ISIC_4018651,0.269086
ISIC_4019458,0.5215883
ISIC_4019497,0.13007021
ISIC_4019558,0.52293247
ISIC_4019832,0.24912232
ISIC_4020141,0.58907646
ISIC_4021183,0.58816683
ISIC_4021738,0.46868178
ISIC_4021979,0.32258815
ISIC_4022414,0.5831979
ISIC_4025307,0.40981242
ISIC_4025587,0.4514688
ISIC_4026614,0.7504296
ISIC_4031264,0.5309347
ISIC_4031425,0.1862197
ISIC_4032008,0.6029258
ISIC_4033382,0.5111445
ISIC_4033845,0.3864356
ISIC_4034296,0.35538143
ISIC_4034681,0.19797686
ISIC_4035663,0.38226095
ISIC_4037544,0.21887289
ISIC_4037548,0.6168997
ISIC_4038298,0.45239395
ISIC_4038676,0.6861354
ISIC_4039065,0.50003606
ISIC_4039428,0.63574123
ISIC_4041109,0.33400485
ISIC_4041663,0.38765323
ISIC_4041888,0.37916943
ISIC_4042203,0.5523611
ISIC_4043458,0.084562674
ISIC_4043786,0.23396774
ISIC_4044509,0.33616894
ISIC_4044656,0.42840168
ISIC_4044807,0.4692725
ISIC_4045910,0.8560961
ISIC_4046072,0.21454771
ISIC_4047384,0.37321398
ISIC_4051863,0.5110832
ISIC_4053376,0.517281
ISIC_4053590,0.30787674
ISIC_4055354,0.5304805
ISIC_4056283,0.64591765
ISIC_4057840,0.24327044
ISIC_4059973,0.29324424
ISIC_4060128,0.39558822
ISIC_4060918,0.4569787
ISIC_4061347,0.45865193
ISIC_4065163,0.47356284
ISIC_4065552,0.50158703
ISIC_4067304,0.17020747
ISIC_4068394,0.3860644
ISIC_4069118,0.46511832
ISIC_4069931,0.2181261
ISIC_4070801,0.20470548
ISIC_4071540,0.44726706
ISIC_4073919,0.32926354
ISIC_4075516,0.27953765
ISIC_4076059,0.77679074
ISIC_4076587,0.37041882
ISIC_4078184,0.31692028
ISIC_4078377,0.58960074
ISIC_4082815,0.3250765
ISIC_4083846,0.3452604
ISIC_4084468,0.37886265
ISIC_4085039,0.17458488
ISIC_4086565,0.3837843
ISIC_4088097,0.09243209
ISIC_4088639,0.32742172
ISIC_4088767,0.42204988
ISIC_4089099,0.4186414
ISIC_4089125,0.3573285
ISIC_4090757,0.52712727
ISIC_4091411,0.3533035
ISIC_4093604,0.37512377
ISIC_4093651,0.65787274
ISIC_4093700,0.5634677
ISIC_4094194,0.76413065
ISIC_4096524,0.21173716
ISIC_4096824,0.27048254
ISIC_4097561,0.18365467
ISIC_4097756,0.5040225
ISIC_4097770,0.38826203
ISIC_4098863,0.3847242
ISIC_4100650,0.35276732
ISIC_4101117,0.37556252
ISIC_4103788,0.29572827
ISIC_4105155,0.49828234
ISIC_4106850,0.37470716
ISIC_4107545,0.30430615
ISIC_4110390,0.53116214
ISIC_4111580,0.30455187
ISIC_4111788,0.29166558
ISIC_4112792,0.27288193
ISIC_4113105,0.5556939
ISIC_4113120,0.47748035
ISIC_4113775,0.42108083
ISIC_4116334,0.3890906
ISIC_4117333,0.21042286
ISIC_4117438,0.3803694
ISIC_4117917,0.32726094
ISIC_4118006,0.39983803
ISIC_4118723,0.5736931
ISIC_4118974,0.3042189
ISIC_4119147,0.42049316
ISIC_4119334,0.35443586
ISIC_4120439,0.2262727
ISIC_4120587,0.41237995
ISIC_4123079,0.38281304
ISIC_4123597,0.36980116
ISIC_4124088,0.7922741
ISIC_4124459,0.3488242
ISIC_4126106,0.31424996
ISIC_4127061,0.27381694
ISIC_4129572,0.2506198
ISIC_4130471,0.24410415
ISIC_4130767,0.27312815
ISIC_4131908,0.22756825
ISIC_4132264,0.17956157
ISIC_4133823,0.3000803
ISIC_4133898,0.45573518
ISIC_4134016,0.48153427
ISIC_4134635,0.40335792
ISIC_4135391,0.84502536
ISIC_4135507,0.2628916
ISIC_4135551,0.4602306
ISIC_4135644,0.2994329
ISIC_4137383,0.3787565
ISIC_4138013,0.53671664
ISIC_4138141,0.3497738
ISIC_4138331,0.44579488
ISIC_4138503,0.41877243
ISIC_4139049,0.15022519
ISIC_4139524,0.3444091
ISIC_4140785,0.16951813
ISIC_4142733,0.43199623
ISIC_4143173,0.5643367
ISIC_4145305,0.31024587
ISIC_4147778,0.4828884
ISIC_4147996,0.42277873
ISIC_4149439,0.22417687
ISIC_4153509,0.37860194
ISIC_4154756,0.60047394
ISIC_4155197,0.28721604
ISIC_4155786,0.45379752
ISIC_4156931,0.17139836
ISIC_4157635,0.5643882
ISIC_4157952,0.61702937
ISIC_4158629,0.21972531
ISIC_4160484,0.24149859
ISIC_4160961,0.43033263
ISIC_4160979,0.40174556
ISIC_4161439,0.22165962
ISIC_4163501,0.40314132
ISIC_4163699,0.3387512
ISIC_4166454,0.45240435
ISIC_4167596,0.555764
ISIC_4171132,0.69912696
ISIC_4173173,0.20490281
ISIC_4174959,0.3858685
ISIC_4175478,0.46690387
ISIC_4175959,0.49655175
ISIC_4177866,0.5799008
ISIC_4179187,0.2764987
ISIC_4179495,0.49554503
ISIC_4181203,0.35856104
ISIC_4181217,0.24715929
ISIC_4181903,0.39042988
ISIC_4182106,0.28971547
ISIC_4182656,0.3143772
ISIC_4184263,0.47286308
ISIC_4185069,0.66414595
ISIC_4185567,0.812161
ISIC_4186549,0.42349255
ISIC_4186771,0.62304044
ISIC_4186863,0.43668222
ISIC_4187088,0.38877428
ISIC_4187200,0.36140227
ISIC_4187880,0.36530727
ISIC_4188214,0.26600787
ISIC_4188332,0.17631845
ISIC_4190089,0.3674564
ISIC_4190306,0.32167935
ISIC_4191055,0.3096551
ISIC_4192552,0.4934098
ISIC_4192645,0.30604535
ISIC_4194430,0.19905187
ISIC_4194768,0.38557526
ISIC_4195092,0.40628013
ISIC_4195928,0.3693763
ISIC_4197980,0.54411554
ISIC_4198680,0.54274553
ISIC_4198983,0.1414121
ISIC_4199184,0.54988146
ISIC_4199799,0.2898435
ISIC_4201584,0.31770256
ISIC_4203773,0.20495063
ISIC_4204053,0.7153908
ISIC_4204071,0.52841544
ISIC_4205090,0.17771713
ISIC_4205309,0.27546448
ISIC_4206108,0.43315795
ISIC_4206434,0.33871758
ISIC_4206778,0.3745642
ISIC_4209184,0.50396127
ISIC_4209765,0.45314586
ISIC_4210286,0.42301145
ISIC_4210607,0.6148665
ISIC_4210823,0.25412598
ISIC_4211013,0.20310298
ISIC_4211964,0.4177247
ISIC_4214570,0.38066122
ISIC_4216580,0.28296942
ISIC_4216757,0.625485
ISIC_4218911,0.5674328
ISIC_4219443,0.22851683
ISIC_4220347,0.44663265
ISIC_4222477,0.4020922
ISIC_4223005,0.27605957
ISIC_4223719,0.55854696
ISIC_4225544,0.3047148
ISIC_4226784,0.31687152
ISIC_4226938,0.049934898
ISIC_4230391,0.64859694
ISIC_4233105,0.18892603
ISIC_4233329,0.41173854
ISIC_4235180,0.30065486
ISIC_4235197,0.35577294
ISIC_4236192,0.6256031
ISIC_4236332,0.32557997
ISIC_4240414,0.7621134
ISIC_4241007,0.77306384
ISIC_4242171,0.5305336
ISIC_4242517,0.5565772
ISIC_4244166,0.37397024
ISIC_4246274,0.30674413
ISIC_4247203,0.33174998
ISIC_4247406,0.18513238
ISIC_4247641,0.31139258
ISIC_4248295,0.31406248
ISIC_4248354,0.39491338
ISIC_4248688,0.360425
ISIC_4249430,0.47983617
ISIC_4251600,0.2927851
ISIC_4252331,0.17773779
ISIC_4253256,0.26944953
ISIC_4253534,0.279382
ISIC_4255739,0.51839584
ISIC_4256374,0.5915173
ISIC_4257030,0.5257518
ISIC_4257276,0.5676783
ISIC_4257931,0.24735212
ISIC_4258047,0.5340206
ISIC_4258344,0.31878763
ISIC_4258959,0.2868232
ISIC_4259013,0.34207913
ISIC_4261613,0.5533679
ISIC_4262550,0.1477191
ISIC_4263498,0.4482961
ISIC_4265022,0.41466442
ISIC_4266201,0.32075217
ISIC_4266229,0.49626574
ISIC_4267507,0.51229477
ISIC_4267994,0.22935306
ISIC_4270186,0.15114887
ISIC_4271057,0.32502514
ISIC_4271124,0.5377246
ISIC_4271848,0.4501103
ISIC_4273322,0.5233882
ISIC_4274756,0.51599514
ISIC_4278988,0.5124337
ISIC_4279681,0.50479436
ISIC_4280241,0.3245821
ISIC_4280258,0.44516551
ISIC_4281444,0.56018794
ISIC_4281475,0.15937363
ISIC_4282399,0.39702567
ISIC_4285809,0.28848553
ISIC_4286823,0.2351744
ISIC_4286970,0.31144288
ISIC_4288417,0.14285484
ISIC_4288887,0.3754981
ISIC_4289007,0.39763325
ISIC_4290148,0.42565128
ISIC_4290649,0.7677106
ISIC_4290765,0.4237701
ISIC_4291126,0.45127416
ISIC_4291256,0.33892176
ISIC_4293728,0.40158182
ISIC_4294619,0.5432804
ISIC_4296526,0.2347568
ISIC_4296557,0.48940676
ISIC_4296605,0.25122926
ISIC_4298340,0.34708008
ISIC_4298748,0.58339375
ISIC_4299653,0.38817346
ISIC_4300625,0.21455191
ISIC_4300846,0.601599
ISIC_4301916,0.19807534
ISIC_4302347,0.43728173
ISIC_4302545,0.23715112
ISIC_4303326,0.26546952
ISIC_4304252,0.2400837
ISIC_4305063,0.6943645
ISIC_4305480,0.3171164
ISIC_4305950,0.35707855
ISIC_4305990,0.19289428
ISIC_4308112,0.42875692
ISIC_4308121,0.29805923
ISIC_4309705,0.22469759
ISIC_4309998,0.40965602
ISIC_4311189,0.29788056
ISIC_4312311,0.49943462
ISIC_4312836,0.4532438
ISIC_4313110,0.47693184
ISIC_4313333,0.26300257
ISIC_4313524,0.7240981
ISIC_4314656,0.5909862
ISIC_4316187,0.51702017
ISIC_4316707,0.30340558
ISIC_4316825,0.58365154
ISIC_4317606,0.28603566
ISIC_4318321,0.31751034
ISIC_4318387,0.30119845
ISIC_4319839,0.44993752
ISIC_4320065,0.37712762
ISIC_4323634,0.41006598
ISIC_4323977,0.43071988
ISIC_4324467,0.28029957
ISIC_4327951,0.22336994
ISIC_4327964,0.44414973
ISIC_4328195,0.38555422
ISIC_4328291,0.24422508
ISIC_4330485,0.5209142
ISIC_4331890,0.33819506
ISIC_4332322,0.18865502
ISIC_4332568,0.55229414
ISIC_4332761,0.6545594
ISIC_4333529,0.43787813
ISIC_4333983,0.2735873
ISIC_4334505,0.25585267
ISIC_4336438,0.5385329
ISIC_4337115,0.4182174
ISIC_4339577,0.55216986
ISIC_4339700,0.4868685
ISIC_4341449,0.34612197
