image_name,target
ISIC_3389048,0.018623471
ISIC_3390258,0.016579224
ISIC_3392039,0.00053160544
ISIC_3392622,0.016867427
ISIC_3393209,0.017018255
ISIC_3393442,0.0165071
ISIC_3394090,0.004195236
ISIC_3395453,0.004203956
ISIC_3397549,0.007883678
ISIC_3401258,0.016504236
ISIC_3402403,0.016558224
ISIC_3402626,0.016302707
ISIC_3402640,0.017377472
ISIC_3404515,0.016457057
ISIC_3405704,0.016588923
ISIC_3406505,0.016974907
ISIC_3406688,0.016424825
ISIC_3407682,0.00685182
ISIC_3408262,0.0008418028
ISIC_3409294,0.017109206
ISIC_3412012,0.016846921
ISIC_3412626,0.0028140938
ISIC_3414807,0.00080653006
ISIC_3415159,0.017587781
ISIC_3417723,0.017009579
ISIC_3418755,0.016371636
ISIC_3419045,0.016659377
ISIC_3420136,0.0026318128
ISIC_3420737,0.016526371
ISIC_3421393,0.016408289
ISIC_3421658,0.017575804
ISIC_3422999,0.016383542
ISIC_3423176,0.017166376
ISIC_3424542,0.0005943451
ISIC_3425357,0.016683185
ISIC_3426239,0.01640487
ISIC_3426652,0.017281728
ISIC_3427395,0.016536187
ISIC_3429651,0.017016986
ISIC_3430660,0.016981505
ISIC_3433692,0.016394665
ISIC_3433708,0.0004751212
ISIC_3433727,0.01652004
ISIC_3433909,0.017393496
ISIC_3434018,0.017091975
ISIC_3434879,0.017055923
ISIC_3437859,0.0047955494
ISIC_3438023,0.017116535
ISIC_3438368,0.0114870565
ISIC_3438565,0.016242163
ISIC_3441090,0.017052494
ISIC_3442265,0.004031969
ISIC_3442805,0.0028615857
ISIC_3443692,0.01669695
ISIC_3445802,0.016845996
ISIC_3447520,0.0040987204
ISIC_3447914,0.016474634
ISIC_3447990,0.0035511404
ISIC_3448149,0.016762158
ISIC_3448670,0.0163245
ISIC_3449240,0.01644111
ISIC_3449582,0.0032105397
ISIC_3449602,0.0013614498
ISIC_3450017,0.01671235
ISIC_3450067,0.00054892275
ISIC_3450983,0.016502192
ISIC_3451012,0.016436402
ISIC_3451175,0.0038285772
ISIC_3451507,0.016426122
ISIC_3452839,0.0016544296
ISIC_3455140,0.01664394
ISIC_3457077,0.016428048
ISIC_3458396,0.0030587474
ISIC_3459670,0.016666088
ISIC_3459856,0.0030034035
ISIC_3460127,0.0011673628
ISIC_3464219,0.016515184
ISIC_3464225,0.016589865
ISIC_3466071,0.01674168
ISIC_3466188,0.016336104
ISIC_3466571,0.0022961688
ISIC_3469005,0.01639867
ISIC_3469516,0.016393311
ISIC_3469595,0.016652847
ISIC_3470805,0.0031361415
ISIC_3478008,0.0069479393
ISIC_3478382,0.00043924103
ISIC_3478788,0.016391495
ISIC_3481229,0.016438013
ISIC_3481499,0.016403819
ISIC_3481778,0.018495256
ISIC_3483100,0.016664306
ISIC_3483280,0.00108083
ISIC_3483521,0.016449936
ISIC_3485414,0.01659931
ISIC_3485976,0.016690714
ISIC_3488803,0.003470557
ISIC_3489151,0.016686957
ISIC_3489184,0.016987382
ISIC_3490275,0.016387291
ISIC_3491221,0.016713832
ISIC_3491478,0.01658064
ISIC_3493834,0.0027950704
ISIC_3493888,0.001780015
ISIC_3496996,0.0029889254
ISIC_3498847,0.016484348
ISIC_3499096,0.007927884
ISIC_3499287,0.016445955
ISIC_3501266,0.018276993
ISIC_3503673,0.016358104
ISIC_3504251,0.01707829
ISIC_3505673,0.00057821575
ISIC_3506170,0.01726939
ISIC_3506189,0.017438212
ISIC_3506334,0.016696168
ISIC_3507357,0.016391214
ISIC_3508787,0.01932574
ISIC_3509298,0.01721143
ISIC_3509813,0.017641777
ISIC_3510420,0.016365433
ISIC_3510753,0.016421115
ISIC_3511448,0.016762393
ISIC_3512113,0.0014637279
ISIC_3512857,0.016291998
ISIC_3513671,0.016431445
ISIC_3514171,0.00013537523
ISIC_3514405,0.016414354
ISIC_3517002,0.0034140425
ISIC_3517843,0.017180566
ISIC_3518063,0.016455406
ISIC_3519356,0.017432371
ISIC_3520797,0.0033173976
ISIC_3520935,0.016946629
ISIC_3521944,0.01700851
ISIC_3522002,0.0014822939
ISIC_3524072,0.015839592
ISIC_3524316,0.016784813
ISIC_3524850,0.016310005
ISIC_3525133,0.0006461063
ISIC_3525685,0.0018254946
ISIC_3527350,0.004892546
ISIC_3528123,0.016495377
ISIC_3529946,0.017977672
ISIC_3531790,0.0018631704
ISIC_3533009,0.006324758
ISIC_3533339,0.018159881
ISIC_3533428,0.017073015
ISIC_3533937,0.016560234
ISIC_3535619,0.016767628
ISIC_3535724,0.016529953
ISIC_3537248,0.016469883
ISIC_3537350,0.0026049428
ISIC_3537735,0.017232696
ISIC_3537941,0.00023839984
ISIC_3538455,0.016969966
ISIC_3539380,0.011581107
ISIC_3541142,0.016484287
ISIC_3541283,0.0021734373
ISIC_3547590,0.016967388
ISIC_3548128,0.01676131
ISIC_3549355,0.015301862
ISIC_3549689,0.017232534
ISIC_3549882,0.016606139
ISIC_3550074,0.016343033
ISIC_3550301,0.01645326
ISIC_3550427,0.01639824
ISIC_3552980,0.00021814948
ISIC_3553158,0.016795179
ISIC_3554298,0.017241677
ISIC_3554304,0.0024949687
ISIC_3554670,0.017252808
ISIC_3555756,0.0011396334
ISIC_3556228,0.01641571
ISIC_3556753,0.002386217
ISIC_3557281,0.017529141
ISIC_3557534,0.016732147
ISIC_3560072,0.00053202995
ISIC_3560198,0.01680746
ISIC_3560684,0.016805759
ISIC_3560802,0.01666358
ISIC_3561053,0.016268302
ISIC_3562440,0.019126974
ISIC_3563115,0.016299237
ISIC_3563608,0.01671587
ISIC_3566408,0.0034950532
ISIC_3566617,0.01717221
ISIC_3566932,0.016528409
ISIC_3568616,0.00085967965
ISIC_3570453,0.016480314
ISIC_3570575,0.01694512
ISIC_3571509,0.017086735
ISIC_3571742,0.01724897
ISIC_3571995,0.01690666
ISIC_3572785,0.016395442
ISIC_3572903,0.016361887
ISIC_3572943,0.0027903786
ISIC_3572957,0.016415447
ISIC_3573529,0.017482033
ISIC_3574848,0.009071877
ISIC_3574927,0.01648342
ISIC_3575125,0.016465079
ISIC_3575423,0.016355516
ISIC_3575838,0.003719432
ISIC_3575894,0.003655113
ISIC_3575990,0.016481264
ISIC_3576876,0.01568793
ISIC_3577035,0.016781548
ISIC_3577605,0.016378386
ISIC_3577723,0.016612113
ISIC_3580555,0.01636431
ISIC_3581673,0.017395077
ISIC_3581674,0.005283291
ISIC_3582682,0.016394472
ISIC_3582780,0.016529473
ISIC_3583925,0.0020289575
ISIC_3584949,0.017299764
ISIC_3586356,0.016497627
ISIC_3587688,0.0016578457
ISIC_3588671,0.003291601
ISIC_3588706,0.016929857
ISIC_3588900,0.016464306
ISIC_3589090,0.016463442
ISIC_3590140,0.0035892357
ISIC_3592077,0.017030654
ISIC_3592668,0.01637337
ISIC_3592904,0.016531084
ISIC_3594259,0.016573643
ISIC_3594380,0.016732696
ISIC_3594585,0.000102429876
ISIC_3596358,0.0019092207
ISIC_3597076,0.016356254
ISIC_3597077,0.003988579
ISIC_3597421,0.0031262229
ISIC_3597521,0.01932574
ISIC_3597902,0.0032509088
ISIC_3598152,0.0162617
ISIC_3598655,0.016521938
ISIC_3599510,0.016733535
ISIC_3599685,0.0007495057
ISIC_3600277,0.016363528
ISIC_3600426,0.016364949
ISIC_3601241,0.016331078
ISIC_3601244,0.017358884
ISIC_3602878,0.0035992414
ISIC_3606311,0.0011839105
ISIC_3607787,0.017340953
ISIC_3608296,0.017055282
ISIC_3608624,0.017562471
ISIC_3609057,0.0027411373
ISIC_3610082,0.002991766
ISIC_3610466,0.0027015603
ISIC_3611733,0.00011799772
ISIC_3612582,0.016376643
ISIC_3613018,0.016324187
ISIC_3614842,0.01646708
ISIC_3615032,0.019152936
ISIC_3616064,0.017178906
ISIC_3616494,0.017004518
ISIC_3616814,0.00856392
ISIC_3616871,0.0007609853
ISIC_3617966,0.01630341
ISIC_3619413,0.017292913
ISIC_3620608,0.016366929
ISIC_3622629,0.0043342547
ISIC_3623502,0.003120771
ISIC_3624468,0.016280165
ISIC_3624539,0.0163866
ISIC_3624619,0.0016567562
ISIC_3625801,0.00061746547
ISIC_3625918,0.016483884
ISIC_3626651,0.01700022
ISIC_3627405,0.01676593
ISIC_3628995,0.016334327
ISIC_3630213,0.016417496
ISIC_3631216,0.009960945
ISIC_3632526,0.01639971
ISIC_3632698,0.00044288224
ISIC_3633213,0.00030354818
ISIC_3633517,0.017550956
ISIC_3634305,0.017437281
ISIC_3636661,0.01636524
ISIC_3636847,0.016961625
ISIC_3637224,0.016508812
ISIC_3637357,0.017042667
ISIC_3637548,0.0027929128
ISIC_3637868,0.0028155847
ISIC_3637971,0.0032475654
ISIC_3639434,0.017606245
ISIC_3641432,0.003163055
ISIC_3641962,0.017472364
ISIC_3642019,0.016841454
ISIC_3642221,0.017162764
ISIC_3646060,0.016310113
ISIC_3648148,0.016607229
ISIC_3649426,0.01639687
ISIC_3649855,0.0018486547
ISIC_3649896,0.017206252
ISIC_3650471,0.0005101125
ISIC_3651579,0.001929965
ISIC_3653199,0.016575392
ISIC_3653457,0.017269228
ISIC_3656476,0.01762969
ISIC_3656810,0.016357973
ISIC_3658500,0.015987152
ISIC_3659414,0.0036236888
ISIC_3659526,0.0052921716
ISIC_3660114,0.001091659
ISIC_3663431,0.016335277
ISIC_3664196,0.016367488
ISIC_3664322,0.003143148
ISIC_3665246,0.016570738
ISIC_3666418,0.016439114
ISIC_3666465,0.017222751
ISIC_3666478,0.006847571
ISIC_3666967,0.016511668
ISIC_3667740,0.016545968
ISIC_3668633,0.00046278225
ISIC_3668920,0.0013553841
ISIC_3669370,0.016531037
ISIC_3669944,0.016394671
ISIC_3670111,0.0018573224
ISIC_3671995,0.016464183
ISIC_3673079,0.016429188
ISIC_3673788,0.0021118282
ISIC_3674160,4.735768e-05
ISIC_3674524,0.016381698
ISIC_3674608,0.003111933
ISIC_3674742,0.002894747
ISIC_3674889,0.016372288
ISIC_3675678,0.0029696357
ISIC_3676288,0.0011149022
ISIC_3677404,0.0032362062
ISIC_3677875,0.0022888354
ISIC_3678349,0.016507765
ISIC_3680848,0.016395625
ISIC_3681319,0.016356682
ISIC_3681605,0.016883139
ISIC_3682397,0.01666998
ISIC_3683317,0.01662857
ISIC_3683466,0.0012661851
ISIC_3684862,0.016570294
ISIC_3685534,0.01729657
ISIC_3685585,0.016864652
ISIC_3689081,0.016383657
ISIC_3689093,0.016591622
ISIC_3689121,0.0015988834
ISIC_3689148,0.0011697911
ISIC_3689236,0.0167706
ISIC_3689290,0.017104074
ISIC_3689531,0.0038460153
ISIC_3689836,0.017225768
ISIC_3689915,0.017400874
ISIC_3690426,0.017153082
ISIC_3691906,0.016337315
ISIC_3692505,0.017403873
ISIC_3693659,0.0024470275
ISIC_3695954,0.009930055
ISIC_3697615,0.0032495863
ISIC_3699368,0.017237663
ISIC_3699566,0.017354006
ISIC_3701760,0.017412763
ISIC_3701864,0.016384186
ISIC_3701985,0.017072719
ISIC_3702535,0.0111305965
ISIC_3702871,0.0020864797
ISIC_3702918,0.0007446851
ISIC_3703228,0.00032122273
ISIC_3703571,0.015047229
ISIC_3705025,0.016381066
ISIC_3705644,0.016600508
ISIC_3707387,0.016378986
ISIC_3707677,0.017034153
ISIC_3707681,0.016410206
ISIC_3708780,0.0032535288
ISIC_3709384,0.016675428
ISIC_3710118,0.0022921907
ISIC_3710566,0.0035257312
ISIC_3711604,0.017023321
ISIC_3711637,0.016382443
ISIC_3712623,0.016747639
ISIC_3713204,0.016773555
ISIC_3713521,0.016360005
ISIC_3713800,0.01637043
ISIC_3715808,0.016430482
ISIC_3715917,0.0046977815
ISIC_3716403,0.0015325559
ISIC_3716896,0.016704421
ISIC_3717405,0.01681441
ISIC_3718570,0.00022981215
ISIC_3718778,0.020356439
ISIC_3719206,0.0022504153
ISIC_3721312,0.005435144
ISIC_3721415,0.0169411
ISIC_3722094,0.0027866303
ISIC_3722127,0.016410243
ISIC_3722660,0.016413415
ISIC_3723953,0.016908586
ISIC_3724889,0.016674686
ISIC_3724952,0.016578166
ISIC_3725123,0.014713557
ISIC_3727502,0.0028875647
ISIC_3730304,0.016428517
ISIC_3731024,0.0031097033
ISIC_3733949,0.016788842
ISIC_3734151,0.01639541
ISIC_3735686,0.0025893752
ISIC_3735739,0.016766952
ISIC_3735944,0.01642465
ISIC_3736099,0.016771024
ISIC_3737914,0.0024661734
ISIC_3738610,0.016443472
ISIC_3740111,0.014516815
ISIC_3740887,0.017449506
ISIC_3742754,0.0027157704
ISIC_3744551,0.01635768
ISIC_3744571,0.016684046
ISIC_3744712,0.007435154
ISIC_3744890,0.00082173967
ISIC_3745982,0.017293822
ISIC_3746770,0.0006399555
ISIC_3747046,0.00093250355
ISIC_3751401,0.016872505
ISIC_3751463,0.016918236
ISIC_3751922,0.01754461
ISIC_3752717,0.017010774
ISIC_3752905,0.005379478
ISIC_3753916,0.010888375
ISIC_3754496,0.016747491
ISIC_3757475,0.016385447
ISIC_3759005,0.016660329
ISIC_3759225,0.016407719
ISIC_3760239,0.016820205
ISIC_3760758,0.017016342
ISIC_3761263,0.016519995
ISIC_3761540,0.0033445242
ISIC_3764100,0.01658043
ISIC_3764369,0.016868344
ISIC_3765611,0.003159064
ISIC_3765694,0.016500691
ISIC_3765884,0.016483435
ISIC_3766707,0.016559558
ISIC_3768327,0.014671195
ISIC_3769075,0.017126517
ISIC_3770681,0.00020408578
ISIC_3771998,0.002838809
ISIC_3772083,0.016361939
ISIC_3773083,0.0034006906
ISIC_3773451,0.0018339455
ISIC_3774893,0.016435053
ISIC_3775513,0.016290706
ISIC_3778164,0.017100418
ISIC_3778773,0.016409535
ISIC_3781034,0.016329922
ISIC_3783148,0.0028267172
ISIC_3784911,0.016485808
ISIC_3784989,0.016527805
ISIC_3785713,0.0026513212
ISIC_3785899,0.00062087335
ISIC_3789085,0.016710877
ISIC_3790496,0.016916776
ISIC_3790838,0.018236183
ISIC_3793804,0.016403927
ISIC_3794213,0.017507186
ISIC_3795144,0.010702029
ISIC_3795317,0.000980792
ISIC_3796609,0.00063009723
ISIC_3796950,0.015995393
ISIC_3797942,0.01721669
ISIC_3798140,0.017800562
ISIC_3801213,0.017258938
ISIC_3802684,0.016397363
ISIC_3802948,0.0030397999
ISIC_3803651,0.017483622
ISIC_3803915,0.0012288229
ISIC_3804041,0.01732241
ISIC_3804339,0.016425166
ISIC_3805982,0.016570488
ISIC_3807024,0.016698008
ISIC_3807083,0.01745711
ISIC_3808186,0.017960532
ISIC_3809089,0.0004538898
ISIC_3809167,0.016821815
ISIC_3809896,0.016921416
ISIC_3809996,0.016800292
ISIC_3810006,0.016529363
ISIC_3810268,0.01646101
ISIC_3810856,0.0003655405
ISIC_3811271,0.0033444925
ISIC_3811472,0.016315322
ISIC_3812398,0.0052608503
ISIC_3812758,0.016426066
ISIC_3812886,0.01708491
ISIC_3813860,0.016355932
ISIC_3814018,0.01657272
ISIC_3815181,0.016464662
ISIC_3815385,0.01632555
ISIC_3817642,0.01633052
ISIC_3817681,0.016777094
ISIC_3817768,0.016328352
ISIC_3818797,0.017538143
ISIC_3819363,0.016930597
ISIC_3819475,0.007496892
ISIC_3819795,0.0014641385
ISIC_3820411,0.017403334
ISIC_3821169,0.016281744
ISIC_3821340,0.01647665
ISIC_3822511,0.016358947
ISIC_3822853,0.016669651
ISIC_3823520,0.0010813177
ISIC_3823679,0.016467612
ISIC_3824624,0.003954729
ISIC_3825521,0.010952776
ISIC_3825943,0.002094869
ISIC_3826140,0.0014983332
ISIC_3828283,0.0065419665
ISIC_3828515,0.00031977467
ISIC_3828853,0.002905251
ISIC_3828870,0.0006603181
ISIC_3829545,0.01587482
ISIC_3829596,0.0016614863
ISIC_3829724,0.0166362
ISIC_3832497,0.0018711587
ISIC_3832930,1.6677994e-05
ISIC_3833945,0.016400356
ISIC_3834329,0.017139768
ISIC_3834484,0.017012648
ISIC_3834937,0.016687676
ISIC_3835548,0.0023573348
ISIC_3835821,0.00239351
ISIC_3837036,0.0016077522
ISIC_3837251,0.002918174
ISIC_3840152,0.0022433011
ISIC_3840945,0.01634699
ISIC_3841665,0.0027925503
ISIC_3843316,0.017015902
ISIC_3843986,0.016445415
ISIC_3845109,0.016712021
ISIC_3848861,0.0027522314
ISIC_3849267,0.002634425
ISIC_3849492,0.0023802174
ISIC_3849841,0.016299596
ISIC_3852390,0.0006101644
ISIC_3852835,0.016367337
ISIC_3853277,0.001849901
ISIC_3853490,0.00359051
ISIC_3854848,0.017122995
ISIC_3855425,0.016665837
ISIC_3855503,0.016415654
ISIC_3858353,0.016360113
ISIC_3859655,0.0010762926
ISIC_3861014,0.016414423
ISIC_3861559,0.01746769
ISIC_3862727,0.002248675
ISIC_3864247,0.016371798
ISIC_3864836,0.0038126118
ISIC_3866165,0.016411921
ISIC_3867821,0.017196095
ISIC_3869132,0.00063207606
ISIC_3869964,0.016322028
ISIC_3870547,0.017169433
ISIC_3870631,0.016545456
ISIC_3870921,0.016370544
ISIC_3870937,0.001259753
ISIC_3871000,0.016318653
ISIC_3871644,0.015407601
ISIC_3872067,0.01643442
ISIC_3872083,0.005569722
ISIC_3872285,0.01641938
ISIC_3874776,0.016313164
ISIC_3875284,0.016431144
ISIC_3875740,0.016460208
ISIC_3876748,0.0036305096
ISIC_3878964,0.0009631178
ISIC_3879484,0.016631566
ISIC_3879706,0.019961126
ISIC_3879850,0.016969156
ISIC_3880022,0.016403563
ISIC_3881363,0.0012064541
ISIC_3881407,0.016480213
ISIC_3881920,0.01650559
ISIC_3882145,0.016479231
ISIC_3883112,0.017305706
ISIC_3883117,0.016388029
ISIC_3883220,0.01637603
ISIC_3883863,0.016693413
ISIC_3884398,0.016508091
ISIC_3884657,0.017077912
ISIC_3885191,0.015813619
ISIC_3887326,0.017154738
ISIC_3887998,0.017103754
ISIC_3889035,0.019627225
ISIC_3890626,0.016567366
ISIC_3891628,0.0018693267
ISIC_3891712,0.0024066772
ISIC_3893736,0.016323268
ISIC_3895426,0.016691497
ISIC_3895545,0.016491694
ISIC_3897619,0.016381552
ISIC_3897640,0.00088819076
ISIC_3897997,0.01641417
ISIC_3898382,0.00017955707
ISIC_3898500,0.016412314
ISIC_3899765,0.017914519
ISIC_3899827,0.016430298
ISIC_3901033,0.0010221797
ISIC_3901048,0.016407942
ISIC_3901209,0.017127194
ISIC_3901291,0.016989658
ISIC_3903912,0.016547387
ISIC_3904848,0.0024815092
ISIC_3907519,0.016300894
ISIC_3908014,0.016761936
ISIC_3908046,0.016586559
ISIC_3909787,0.017246237
ISIC_3911173,0.004065175
ISIC_3912698,0.00044427827
ISIC_3912898,0.017067518
ISIC_3913043,0.016396318
ISIC_3914490,0.015116325
ISIC_3914712,0.0019453687
ISIC_3916591,0.016685337
ISIC_3918613,0.003100634
ISIC_3918617,0.017010989
ISIC_3918811,1.2303641e-05
ISIC_3920311,0.016796794
ISIC_3920748,0.016555365
ISIC_3921222,0.0049208854
ISIC_3922363,0.017119192
ISIC_3923249,0.01738015
ISIC_3923398,0.01645154
ISIC_3924003,0.00086755556
ISIC_3924221,0.016468957
ISIC_3925647,0.0013523174
ISIC_3926962,0.016328083
ISIC_3927334,0.016346246
ISIC_3928059,0.0056761513
ISIC_3928185,0.016487656
ISIC_3928327,0.017270578
ISIC_3930196,0.017469186
ISIC_3931939,0.016784608
ISIC_3932160,0.0020829006
ISIC_3933701,0.002199639
ISIC_3934096,0.01634646
ISIC_3934137,0.017030448
ISIC_3935836,0.0019642613
ISIC_3937563,0.013343648
ISIC_3937767,0.017509319
ISIC_3939975,0.016397825
ISIC_3940305,0.016441204
ISIC_3943687,0.017099377
ISIC_3944323,0.016502408
ISIC_3945172,0.00063009723
ISIC_3945700,0.016781185
ISIC_3945945,0.0010123218
ISIC_3946584,0.0032361003
ISIC_3947097,0.016319012
ISIC_3947454,0.016684148
ISIC_3948484,0.0029922996
ISIC_3949431,0.0035307591
ISIC_3949543,0.017040852
ISIC_3951164,0.016405817
ISIC_3951614,0.01640762
ISIC_3952076,0.0009409331
ISIC_3954011,0.016453452
ISIC_3955981,0.016322555
ISIC_3956322,0.016908238
ISIC_3956959,0.010288865
ISIC_3957302,0.017513193
ISIC_3958018,0.016507456
ISIC_3958469,0.0162724
ISIC_3958513,0.016366014
ISIC_3959330,0.016979268
ISIC_3959419,0.0011903334
ISIC_3959866,0.017505111
ISIC_3961023,0.00480175
ISIC_3961144,0.0020075813
ISIC_3961353,0.010636391
ISIC_3963047,0.01633019
ISIC_3963758,0.016816027
ISIC_3965027,0.0039883745
ISIC_3965044,0.013159845
ISIC_3966780,0.016500598
ISIC_3967346,0.00080180814
ISIC_3968899,0.0057070167
ISIC_3968987,0.016506102
ISIC_3969038,0.017268581
ISIC_3970274,0.0018132828
ISIC_3970277,0.017353917
ISIC_3970729,0.0007534947
ISIC_3971415,0.01644095
ISIC_3971465,0.0029276656
ISIC_3973166,0.017006468
ISIC_3973212,0.014193414
ISIC_3974325,0.016337445
ISIC_3974947,0.016604736
ISIC_3975514,0.017581016
ISIC_3983499,0.0020942083
ISIC_3983737,0.00043378986
ISIC_3985101,0.017122408
ISIC_3985204,0.003117177
ISIC_3985237,0.0031715506
ISIC_3985519,0.0010710026
ISIC_3987029,0.009571995
ISIC_3987387,0.016378732
ISIC_3988372,0.00032102678
ISIC_3989004,0.003344448
ISIC_3989338,0.017052919
ISIC_3990617,0.004715587
ISIC_3990959,0.003042574
ISIC_3991293,0.016394319
ISIC_3991801,0.01687306
ISIC_3991865,0.016694346
ISIC_3994900,0.016557889
ISIC_3994984,0.008147524
ISIC_3995640,0.016404973
ISIC_3997250,0.0176401
ISIC_3997576,0.016979825
ISIC_3998879,0.0010979516
ISIC_4000026,0.0032386654
ISIC_4000346,0.016395135
ISIC_4000384,0.0051957234
ISIC_4000696,0.016446086
ISIC_4002024,0.017256632
ISIC_4002083,0.004673546
ISIC_4003847,0.016361916
ISIC_4003979,0.017629378
ISIC_4004059,0.0029758262
ISIC_4004585,0.016341215
ISIC_4004858,0.0022440676
ISIC_4005151,0.0005636036
ISIC_4005292,0.017109806
ISIC_4005433,0.01645025
ISIC_4005528,0.00128958
ISIC_4006086,0.0015564486
ISIC_4006453,0.016408943
ISIC_4006923,0.016560055
ISIC_4007518,0.0015702015
ISIC_4010560,0.01697249
ISIC_4011940,0.0033639465
ISIC_4013752,0.01638119
ISIC_4016138,0.016514905
ISIC_4017245,0.016344206
ISIC_4017767,0.003084959
ISIC_4017926,0.016394803
ISIC_4018070,0.01683495
ISIC_4018339,0.01645289
ISIC_4018651,0.01733269
ISIC_4019458,0.0011257399
ISIC_4019497,0.0071698655
ISIC_4019558,0.016455514
ISIC_4019832,0.016394442
ISIC_4020141,0.01914344
ISIC_4021183,0.010919814
ISIC_4021738,0.0013739242
ISIC_4021979,0.016666649
ISIC_4022414,0.01637751
ISIC_4025307,0.016397463
ISIC_4025587,0.016879333
ISIC_4026614,0.016455838
ISIC_4031264,0.017478518
ISIC_4031425,0.016867854
ISIC_4032008,0.016447589
ISIC_4033382,0.007461794
ISIC_4033845,0.00036332256
ISIC_4034296,0.0012782905
ISIC_4034681,0.016721183
ISIC_4035663,0.0175389
ISIC_4037544,0.0027592147
ISIC_4037548,0.0013737521
ISIC_4038298,0.016827675
ISIC_4038676,0.015389608
ISIC_4039065,0.0014014202
ISIC_4039428,0.01778387
ISIC_4041109,0.016687488
ISIC_4041663,0.016286176
ISIC_4041888,0.016395617
ISIC_4042203,0.01051449
ISIC_4043458,0.0009220264
ISIC_4043786,0.003905155
ISIC_4044509,0.0027712528
ISIC_4044656,0.016809516
ISIC_4044807,0.016395448
ISIC_4045910,0.00626053
ISIC_4046072,0.01661244
ISIC_4047384,0.0046999333
ISIC_4051863,0.016332848
ISIC_4053376,0.016424041
ISIC_4053590,0.0017681943
ISIC_4055354,0.018064573
ISIC_4056283,0.016325971
ISIC_4057840,0.0011752414
ISIC_4059973,0.0024511116
ISIC_4060128,0.017396862
ISIC_4060918,0.01644449
ISIC_4061347,0.0015293537
ISIC_4065163,0.016430482
ISIC_4065552,0.0020624886
ISIC_4067304,0.017250115
ISIC_4068394,0.016350087
ISIC_4069118,0.016365739
ISIC_4069931,0.016903507
ISIC_4070801,0.01642811
ISIC_4071540,0.016915468
ISIC_4073919,0.01638321
ISIC_4075516,0.017029833
ISIC_4076059,0.01632084
ISIC_4076587,0.016971907
ISIC_4078184,0.01751621
ISIC_4078377,0.016367465
ISIC_4082815,0.0032524834
ISIC_4083846,0.016871167
ISIC_4084468,0.006068312
ISIC_4085039,0.0006683806
ISIC_4086565,0.016400794
ISIC_4088097,0.005417282
ISIC_4088639,0.0008022098
ISIC_4088767,0.017298386
ISIC_4089099,0.0163871
ISIC_4089125,0.0060169073
ISIC_4090757,0.017058361
ISIC_4091411,0.016986147
ISIC_4093604,0.016402002
ISIC_4093651,0.0028200771
ISIC_4093700,0.016411752
ISIC_4094194,0.0038424926
ISIC_4096524,0.016505165
ISIC_4096824,0.016886028
ISIC_4097561,0.0051427376
ISIC_4097756,0.016779533
ISIC_4097770,0.0013798343
ISIC_4098863,0.01672981
ISIC_4100650,0.01631526
ISIC_4101117,0.01659955
ISIC_4103788,0.016464686
ISIC_4105155,0.0068252734
ISIC_4106850,0.016348707
ISIC_4107545,0.015691243
ISIC_4110390,0.007702047
ISIC_4111580,0.016831841
ISIC_4111788,0.01672195
ISIC_4112792,0.016390475
ISIC_4113105,0.01637156
ISIC_4113120,0.0029702953
ISIC_4113775,0.01728836
ISIC_4116334,0.0031041603
ISIC_4117333,0.0033190898
ISIC_4117438,0.017591735
ISIC_4117917,0.017638514
ISIC_4118006,0.016466916
ISIC_4118723,0.0017900398
ISIC_4118974,0.006540417
ISIC_4119147,0.01715695
ISIC_4119334,0.008253991
ISIC_4120439,0.014887317
ISIC_4120587,0.016593793
ISIC_4123079,0.016899323
ISIC_4123597,0.016379515
ISIC_4124088,0.016586931
ISIC_4124459,0.0006235333
ISIC_4126106,0.016389806
ISIC_4127061,0.016570706
ISIC_4129572,0.016578509
ISIC_4130471,0.016291166
ISIC_4130767,0.016826823
ISIC_4131908,0.016634889
ISIC_4132264,0.017666362
ISIC_4133823,0.0037517475
ISIC_4133898,0.002026464
ISIC_4134016,0.016332865
ISIC_4134635,0.016344313
ISIC_4135391,0.016516369
ISIC_4135507,0.01673841
ISIC_4135551,0.016674312
ISIC_4135644,0.017201552
