image_name,target
ISIC_3091968,0.0056250915
ISIC_3091975,0.005724333
ISIC_3092993,0.0056630787
ISIC_3093141,0.005651394
ISIC_3096116,0.005588616
ISIC_3097494,0.005669529
ISIC_3100039,0.0055646906
ISIC_3100274,0.0056388224
ISIC_3100359,0.0052211685
ISIC_3100379,0.004850091
ISIC_3100433,0.0056599863
ISIC_3100513,0.0056081773
ISIC_3101113,0.0056685936
ISIC_3101558,0.0056958823
ISIC_3105094,0.0056612613
ISIC_3105463,0.0055924864
ISIC_3105863,0.0056855083
ISIC_3106083,0.0056525543
ISIC_3109975,0.005649891
ISIC_3111332,0.005636414
ISIC_3112707,0.0056255874
ISIC_3113447,0.005617423
ISIC_3114484,0.005239307
ISIC_3115114,0.0056767887
ISIC_3115397,0.005636756
ISIC_3115713,0.005629408
ISIC_3116793,0.005668739
ISIC_3117522,0.0056627453
ISIC_3118476,0.0056764847
ISIC_3119515,0.005690627
ISIC_3125596,0.005688455
ISIC_3127583,0.005610467
ISIC_3127993,0.005668919
ISIC_3129234,0.005704982
ISIC_3130286,0.005642837
ISIC_3130826,0.0057001044
ISIC_3133510,0.0056007523
ISIC_3135659,0.005640726
ISIC_3135797,0.0050888825
ISIC_3136416,0.005710603
ISIC_3136517,0.0056679863
ISIC_3137228,0.005681493
ISIC_3138826,0.005625171
ISIC_3139801,0.005378909
ISIC_3140781,0.0056373547
ISIC_3140894,0.0055179466
ISIC_3143496,0.005629072
ISIC_3143811,0.0056436374
ISIC_3144013,0.0056796907
ISIC_3144497,0.0056211855
ISIC_3147141,0.0055348473
ISIC_3148766,0.005690384
ISIC_3149300,0.005676945
ISIC_3150364,0.005648793
ISIC_3150831,0.0056629046
ISIC_3151136,0.0056526056
ISIC_3151787,0.0056730355
ISIC_3152647,0.005631528
ISIC_3152679,0.0056647193
ISIC_3156629,0.005665504
ISIC_3156673,0.005642272
ISIC_3157196,0.005712642
ISIC_3157212,0.005604586
ISIC_3157966,0.0052751647
ISIC_3158528,0.0056886114
ISIC_3159265,0.005690435
ISIC_3160330,0.005522169
ISIC_3160366,0.0056658587
ISIC_3161587,0.005678444
ISIC_3162378,0.005650017
ISIC_3162471,0.005644975
ISIC_3162606,0.005612803
ISIC_3163483,0.005678221
ISIC_3164325,0.005643134
ISIC_3164346,0.0056519737
ISIC_3164996,0.005667347
ISIC_3165142,0.0056759035
ISIC_3166213,0.0047749886
ISIC_3166913,0.005620415
ISIC_3169364,0.005656941
ISIC_3169421,0.0056399642
ISIC_3169710,0.0056553427
ISIC_3169779,0.005666006
ISIC_3170107,0.0056368657
ISIC_3170352,0.0056922617
ISIC_3171000,0.005684435
ISIC_3172378,0.005640812
ISIC_3173748,0.005630217
ISIC_3174508,0.0056432597
ISIC_3174659,0.005672745
ISIC_3174720,0.0056409184
ISIC_3174785,0.0057034916
ISIC_3176675,0.005582312
ISIC_3177052,0.00558674
ISIC_3177069,0.005669613
ISIC_3177698,0.005639261
ISIC_3178144,0.0056072813
ISIC_3178424,0.005635716
ISIC_3178543,0.0056795543
ISIC_3182083,0.0056515336
ISIC_3182255,0.0050821006
ISIC_3182801,0.005647842
ISIC_3183568,0.0056724222
ISIC_3187460,0.0056796963
ISIC_3187793,0.005495208
ISIC_3188729,0.005684648
ISIC_3189157,0.0056298724
ISIC_3191573,0.00568561
ISIC_3191607,0.005668849
ISIC_3192101,0.0056804856
ISIC_3192643,0.005630367
ISIC_3192921,0.005506777
ISIC_3193225,0.00563187
ISIC_3193920,0.005663632
ISIC_3194283,0.0056243977
ISIC_3196004,0.005650899
ISIC_3197088,0.0056494116
ISIC_3197746,0.0055644447
ISIC_3197993,0.0055706142
ISIC_3198399,0.0056390734
ISIC_3199911,0.005667215
ISIC_3201901,0.005562279
ISIC_3202345,0.0053109606
ISIC_3203927,0.0056479736
ISIC_3204260,0.005684853
ISIC_3205427,0.005645588
ISIC_3205459,0.005659895
ISIC_3205782,0.0056913123
ISIC_3206928,0.0056956983
ISIC_3207205,0.005639309
ISIC_3207493,0.005670048
ISIC_3208994,0.0056300326
ISIC_3209674,0.0056529753
ISIC_3209894,0.00550134
ISIC_3210122,0.005622809
ISIC_3210295,0.0057504834
ISIC_3211391,0.0056314315
ISIC_3212230,0.00567409
ISIC_3214327,0.005663855
ISIC_3216128,0.0054686656
ISIC_3216253,0.005524243
ISIC_3216427,0.0054200576
ISIC_3217879,0.0044338685
ISIC_3217925,0.0056848233
ISIC_3221148,0.005675925
ISIC_3221360,0.005465373
ISIC_3221941,0.0056861257
ISIC_3222250,0.0056109275
ISIC_3222834,0.005450094
ISIC_3223029,0.0056448253
ISIC_3223721,0.0056013768
ISIC_3224219,0.005651333
ISIC_3224330,0.005668414
ISIC_3224580,0.0056152926
ISIC_3226112,0.0055708764
ISIC_3226250,0.005684187
ISIC_3227329,0.005631728
ISIC_3228270,0.0056859395
ISIC_3228719,0.005640314
ISIC_3230995,0.00564908
ISIC_3231134,0.0053242827
ISIC_3231416,0.005673218
ISIC_3231502,0.005596471
ISIC_3232262,0.005654973
ISIC_3233449,0.0056666993
ISIC_3233743,0.005652547
ISIC_3235082,0.0056458744
ISIC_3235363,0.005499631
ISIC_3238192,0.0052417526
ISIC_3240195,0.005585416
ISIC_3242339,0.0049146432
ISIC_3242898,0.005660539
ISIC_3243743,0.005619333
ISIC_3243897,0.0057010185
ISIC_3245209,0.0056711505
ISIC_3248430,0.005627991
ISIC_3249191,0.0047827247
ISIC_3249230,0.005635038
ISIC_3249625,0.0055808253
ISIC_3250051,0.005563057
ISIC_3250526,0.0056598173
ISIC_3252554,0.0056725573
ISIC_3254014,0.00562774
ISIC_3254862,0.0056433
ISIC_3256190,0.0056668418
ISIC_3258116,0.005666503
ISIC_3260623,0.0056518577
ISIC_3260889,0.005543321
ISIC_3263214,0.0056654746
ISIC_3263776,0.0056989156
ISIC_3264572,0.005617234
ISIC_3265261,0.005540979
ISIC_3265514,0.0056502502
ISIC_3265972,0.0056630787
ISIC_3266762,0.005652536
ISIC_3266844,0.0056921993
ISIC_3269036,0.0056852414
ISIC_3269752,0.0055602696
ISIC_3270093,0.0056667314
ISIC_3270286,0.004742172
ISIC_3270302,0.0056868475
ISIC_3272340,0.0056455717
ISIC_3273365,0.0056880154
ISIC_3273639,0.005546318
ISIC_3274488,0.0056329593
ISIC_3276396,0.005655297
ISIC_3277191,0.0056263045
ISIC_3280235,0.005673081
ISIC_3280384,0.00564671
ISIC_3280922,0.0054069227
ISIC_3280956,0.0055962903
ISIC_3281246,0.0055129877
ISIC_3281881,0.0055182166
ISIC_3283688,0.0056238617
ISIC_3284664,0.0056892643
ISIC_3284703,0.0054521104
ISIC_3288360,0.0056896205
ISIC_3292354,0.0056827106
ISIC_3292979,0.0056452667
ISIC_3293577,0.0056391833
ISIC_3294265,0.0056488276
ISIC_3295388,0.005661352
ISIC_3295754,0.0056778146
ISIC_3296102,0.0056713815
ISIC_3297611,0.0056349416
ISIC_3299103,0.0056248833
ISIC_3299574,0.005699529
ISIC_3301470,0.0055900896
ISIC_3301584,0.0056886254
ISIC_3301814,0.005660542
ISIC_3303838,0.005636264
ISIC_3304326,0.005657188
ISIC_3304841,0.005071486
ISIC_3307624,0.0050717243
ISIC_3308101,0.0056599462
ISIC_3308539,0.005679037
ISIC_3309618,0.005569674
ISIC_3310208,0.0053737224
ISIC_3310253,0.00562591
ISIC_3310351,0.005621265
ISIC_3311446,0.0056698592
ISIC_3314065,0.005631768
ISIC_3314917,0.005631803
ISIC_3316818,0.005041708
ISIC_3317133,0.0056539057
ISIC_3317890,0.0055284966
ISIC_3318037,0.005685446
ISIC_3319446,0.005670817
ISIC_3319746,0.0056602606
ISIC_3319944,0.0056517054
ISIC_3323718,0.00564845
ISIC_3326069,0.0056156362
ISIC_3327215,0.005417347
ISIC_3327858,0.0056651114
ISIC_3327932,0.0056828912
ISIC_3328981,0.005647979
ISIC_3329504,0.00565622
ISIC_3330108,0.0056461664
ISIC_3330580,0.0056875404
ISIC_3330773,0.0056007155
ISIC_3331297,0.0058125234
ISIC_3332378,0.0055377353
ISIC_3332687,0.0053084274
ISIC_3332946,0.0056693596
ISIC_3334793,0.0056025716
ISIC_3335017,0.005529443
ISIC_3335184,0.0055199517
ISIC_3335904,0.0056492
ISIC_3337583,0.005666108
ISIC_3340562,0.0052072364
ISIC_3341347,0.0056559704
ISIC_3343138,0.0056851306
ISIC_3343372,0.0056784255
ISIC_3345936,0.005529356
ISIC_3346413,0.005388502
ISIC_3347331,0.005708378
ISIC_3348364,0.0056294748
ISIC_3349006,0.005586062
ISIC_3349193,0.005419109
ISIC_3350064,0.005661667
ISIC_3350312,0.005620767
ISIC_3350366,0.005670946
ISIC_3353247,0.0056865485
ISIC_3356592,0.005402271
ISIC_3357794,0.0051320223
ISIC_3357803,0.005629379
ISIC_3359726,0.005490152
ISIC_3359950,0.0055451267
ISIC_3360195,0.0057242517
ISIC_3361906,0.005608741
ISIC_3362179,0.005636695
ISIC_3362408,0.0056229606
ISIC_3363437,0.005659286
ISIC_3364143,0.0056714755
ISIC_3371618,0.0056161424
ISIC_3372201,0.005651022
ISIC_3373667,0.0056554154
ISIC_3373821,0.0056690397
ISIC_3374030,0.0056727184
ISIC_3374412,0.0056734607
ISIC_3374972,0.0056830663
ISIC_3377854,0.005555312
ISIC_3378318,0.0056351735
ISIC_3378470,0.005676904
ISIC_3379289,0.0056669116
ISIC_3379679,0.0056606336
ISIC_3379766,0.0056495056
ISIC_3379782,0.005655579
ISIC_3380844,0.0056464793
ISIC_3381859,0.0053991717
ISIC_3382817,0.005662254
ISIC_3383442,0.0056292852
ISIC_3383938,0.005639876
ISIC_3389048,0.0056631886
ISIC_3390258,0.00567068
ISIC_3392039,0.0056236084
ISIC_3392622,0.005614558
ISIC_3393209,0.0056733126
ISIC_3393442,0.0056804693
ISIC_3394090,0.0056109596
ISIC_3395453,0.0055469126
ISIC_3397549,0.0049270345
ISIC_3401258,0.005714245
ISIC_3402403,0.005545926
ISIC_3402626,0.005410904
ISIC_3402640,0.005665179
ISIC_3404515,0.005649653
ISIC_3405704,0.005479049
ISIC_3406505,0.0056719542
ISIC_3406688,0.0056519676
ISIC_3407682,0.0056259553
ISIC_3408262,0.0048911655
ISIC_3409294,0.0056757173
ISIC_3412012,0.005681959
ISIC_3412626,0.0056540533
ISIC_3414807,0.005632925
ISIC_3415159,0.0057015293
ISIC_3417723,0.005664744
ISIC_3418755,0.005657067
ISIC_3419045,0.005673385
ISIC_3420136,0.0056283353
ISIC_3420737,0.005369764
ISIC_3421393,0.005668954
ISIC_3421658,0.005668021
ISIC_3422999,0.005676523
ISIC_3423176,0.005662313
ISIC_3424542,0.005648306
ISIC_3425357,0.0056893015
ISIC_3426239,0.005669381
ISIC_3426652,0.0056345277
ISIC_3427395,0.0055809864
ISIC_3429651,0.005655678
ISIC_3430660,0.0056875115
ISIC_3433692,0.0056648483
ISIC_3433708,0.0055981637
ISIC_3433727,0.0056676907
ISIC_3433909,0.005609877
ISIC_3434018,0.0056979484
ISIC_3434879,0.0056859585
ISIC_3437859,0.0056007765
ISIC_3438023,0.005694076
ISIC_3438368,0.0056633255
ISIC_3438565,0.00550958
ISIC_3441090,0.0056520593
ISIC_3442265,0.005618361
ISIC_3442805,0.005644563
ISIC_3443692,0.005673022
ISIC_3445802,0.0056554824
ISIC_3447520,0.0056640455
ISIC_3447914,0.0056801215
ISIC_3447990,0.0056384294
ISIC_3448149,0.0056849313
ISIC_3448670,0.00567111
ISIC_3449240,0.0056821876
ISIC_3449582,0.005650794
ISIC_3449602,0.0055141323
ISIC_3450017,0.005695612
ISIC_3450067,0.0054687588
ISIC_3450983,0.0056703086
ISIC_3451012,0.0056451494
ISIC_3451175,0.005668191
ISIC_3451507,0.0056406357
ISIC_3452839,0.0056489646
ISIC_3455140,0.0054446226
ISIC_3457077,0.005397077
ISIC_3458396,0.005623139
ISIC_3459670,0.005689912
ISIC_3459856,0.0056349896
ISIC_3460127,0.0056426097
ISIC_3464219,0.0056456225
ISIC_3464225,0.005607861
ISIC_3466071,0.0056715617
ISIC_3466188,0.0054625324
ISIC_3466571,0.0055138897
ISIC_3469005,0.005630826
ISIC_3469516,0.005700672
ISIC_3469595,0.005671247
ISIC_3470805,0.005629443
ISIC_3478008,0.0056691663
ISIC_3478382,0.0056201057
ISIC_3478788,0.005646311
ISIC_3481229,0.0056839553
ISIC_3481499,0.0056751794
ISIC_3481778,0.005609456
ISIC_3483100,0.005610074
ISIC_3483280,0.0056412616
ISIC_3483521,0.0055127367
ISIC_3485414,0.005691687
ISIC_3485976,0.00567765
ISIC_3488803,0.005619669
ISIC_3489151,0.0056834593
ISIC_3489184,0.005677201
ISIC_3490275,0.0056825113
ISIC_3491221,0.0056427326
ISIC_3491478,0.0056603192
ISIC_3493834,0.005658577
ISIC_3493888,0.0054570353
ISIC_3496996,0.005656552
ISIC_3498847,0.005661766
ISIC_3499096,0.005657218
ISIC_3499287,0.005672842
ISIC_3501266,0.005671384
ISIC_3503673,0.0056229606
ISIC_3504251,0.0057072006
ISIC_3505673,0.0056276466
ISIC_3506170,0.005683686
ISIC_3506189,0.0056531364
ISIC_3506334,0.0056513785
ISIC_3507357,0.005580132
ISIC_3508787,0.0056712152
ISIC_3509298,0.0056603323
ISIC_3509813,0.0055712485
ISIC_3510420,0.005671317
ISIC_3510753,0.0056888973
ISIC_3511448,0.0056951693
ISIC_3512113,0.0056519676
ISIC_3512857,0.005618432
ISIC_3513671,0.005677228
ISIC_3514171,0.005671417
ISIC_3514405,0.0056497627
ISIC_3517002,0.0056424383
ISIC_3517843,0.0056906478
ISIC_3518063,0.0056339293
ISIC_3519356,0.005645208
ISIC_3520797,0.0055258097
ISIC_3520935,0.0056791822
ISIC_3521944,0.005452938
ISIC_3522002,0.0056563695
ISIC_3524072,0.0053379494
ISIC_3524316,0.0057160016
ISIC_3524850,0.0056232587
ISIC_3525133,0.005642425
ISIC_3525685,0.005624888
ISIC_3527350,0.0056588436
ISIC_3528123,0.005535225
ISIC_3529946,0.0056653265
ISIC_3531790,0.005613056
ISIC_3533009,0.0056459415
ISIC_3533339,0.0053546824
ISIC_3533428,0.0057005314
ISIC_3533937,0.005665581
ISIC_3535619,0.0056760865
ISIC_3535724,0.0056844866
ISIC_3537248,0.0056631863
ISIC_3537350,0.0055827945
ISIC_3537735,0.005680117
ISIC_3537941,0.0054735923
ISIC_3538455,0.005478625
ISIC_3539380,0.0056535387
ISIC_3541142,0.005706573
ISIC_3541283,0.0056516463
ISIC_3547590,0.0056358953
ISIC_3548128,0.0056747114
ISIC_3549355,0.0056731785
ISIC_3549689,0.0056772144
ISIC_3549882,0.0051206383
ISIC_3550074,0.0055647246
ISIC_3550301,0.00567901
ISIC_3550427,0.0056690453
ISIC_3552980,0.0050197165
ISIC_3553158,0.005677841
ISIC_3554298,0.005629553
ISIC_3554304,0.0056527155
ISIC_3554670,0.005676531
ISIC_3555756,0.005648681
ISIC_3556228,0.0056856778
ISIC_3556753,0.0056321663
ISIC_3557281,0.0056969947
ISIC_3557534,0.0056586848
ISIC_3560072,0.005636946
ISIC_3560198,0.0056979377
ISIC_3560684,0.005636168
ISIC_3560802,0.0056780567
ISIC_3561053,0.005618768
ISIC_3562440,0.005603741
ISIC_3563115,0.005551117
ISIC_3563608,0.0056601767
ISIC_3566408,0.0056301584
ISIC_3566617,0.0056802216
ISIC_3566932,0.0056515206
ISIC_3568616,0.005139972
ISIC_3570453,0.005665968
ISIC_3570575,0.005644006
ISIC_3571509,0.005570456
ISIC_3571742,0.0056819725
ISIC_3571995,0.0056813313
ISIC_3572785,0.0056935763
ISIC_3572903,0.0056443997
ISIC_3572943,0.005631723
ISIC_3572957,0.005671269
ISIC_3573529,0.005684141
ISIC_3574848,0.0059806705
ISIC_3574927,0.005344749
ISIC_3575125,0.0056363097
ISIC_3575423,0.00564998
ISIC_3575838,0.005654048
ISIC_3575894,0.005625051
ISIC_3575990,0.005661956
ISIC_3576876,0.0056512817
ISIC_3577035,0.005698632
ISIC_3577605,0.0056300648
ISIC_3577723,0.005663108
ISIC_3580555,0.005558105
ISIC_3581673,0.0056603374
ISIC_3581674,0.0056004156
ISIC_3582682,0.005673135
ISIC_3582780,0.005656276
ISIC_3583925,0.0056659766
ISIC_3584949,0.0056810295
ISIC_3586356,0.005539416
ISIC_3587688,0.005611146
ISIC_3588671,0.005618331
ISIC_3588706,0.0056734416
ISIC_3588900,0.0057004476
ISIC_3589090,0.0056688758
ISIC_3590140,0.005460067
ISIC_3592077,0.0056636985
ISIC_3592668,0.005670825
ISIC_3592904,0.0056931525
ISIC_3594259,0.0056506926
ISIC_3594380,0.0054159774
ISIC_3594585,0.0049798237
ISIC_3596358,0.0052419663
ISIC_3597076,0.0056638704
ISIC_3597077,0.0054010306
ISIC_3597421,0.0055692755
ISIC_3597521,0.0056712152
ISIC_3597902,0.0056625227
ISIC_3598152,0.0056584165
ISIC_3598655,0.00569703
ISIC_3599510,0.0056636506
ISIC_3599685,0.0054595126
ISIC_3600277,0.005681574
ISIC_3600426,0.005560847
ISIC_3601241,0.005645639
ISIC_3601244,0.0053413785
ISIC_3602878,0.005594791
ISIC_3606311,0.0056528663
ISIC_3607787,0.0056815655
ISIC_3608296,0.0054998198
ISIC_3608624,0.0056546913
ISIC_3609057,0.005655643
ISIC_3610082,0.0056307083
ISIC_3610466,0.005638919
ISIC_3611733,0.0051056356
ISIC_3612582,0.005621777
ISIC_3613018,0.005670164
ISIC_3614842,0.0056169378
ISIC_3615032,0.005120449
ISIC_3616064,0.0056534177
ISIC_3616494,0.005655458
ISIC_3616814,0.0056380685
ISIC_3616871,0.005630393
ISIC_3617966,0.0049640634
ISIC_3619413,0.0056867455
ISIC_3620608,0.005631763
ISIC_3622629,0.0056220996
ISIC_3623502,0.005625126
ISIC_3624468,0.005633053
ISIC_3624539,0.0055784886
ISIC_3624619,0.0056683733
ISIC_3625801,0.005655381
ISIC_3625918,0.0056983433
ISIC_3626651,0.0056672557
ISIC_3627405,0.0056789205
ISIC_3628995,0.00566552
ISIC_3630213,0.005691844
ISIC_3631216,0.005651451
ISIC_3632526,0.0057073766
ISIC_3632698,0.005349387
ISIC_3633213,0.00492706
ISIC_3633517,0.0054829787
ISIC_3634305,0.0056795725
ISIC_3636661,0.005656555
ISIC_3636847,0.005657933
ISIC_3637224,0.005633795
ISIC_3637357,0.0055638826
ISIC_3637548,0.0056520887
ISIC_3637868,0.005636887
ISIC_3637971,0.005608959
ISIC_3639434,0.0056832256
ISIC_3641432,0.0049909716
ISIC_3641962,0.005644469
ISIC_3642019,0.0056698816
ISIC_3642221,0.0056940084
ISIC_3646060,0.0056691426
ISIC_3648148,0.005630257
ISIC_3649426,0.0055953935
ISIC_3649855,0.004428738
ISIC_3649896,0.005668121
ISIC_3650471,0.005632006
ISIC_3651579,0.005630174
ISIC_3653199,0.0055650487
ISIC_3653457,0.005684133
ISIC_3656476,0.0056357803
ISIC_3656810,0.0056765517
ISIC_3658500,0.0057378807
ISIC_3659414,0.0056306175
ISIC_3659526,0.0056594363
ISIC_3660114,0.0056297043
ISIC_3663431,0.005670669
ISIC_3664196,0.0056265285
ISIC_3664322,0.005629579
ISIC_3665246,0.0056891157
ISIC_3666418,0.005680833
ISIC_3666465,0.0056954636
ISIC_3666478,0.0056569707
ISIC_3666967,0.0056482228
ISIC_3667740,0.0056689107
ISIC_3668633,0.0052758055
ISIC_3668920,0.005628725
ISIC_3669370,0.0056492966
ISIC_3669944,0.0056777815
ISIC_3670111,0.0056513115
ISIC_3671995,0.005646734
ISIC_3673079,0.0056369673
ISIC_3673788,0.0056200577
ISIC_3674160,0.0049831495
ISIC_3674524,0.0055769393
ISIC_3674608,0.0056123883
ISIC_3674742,0.005638806
ISIC_3674889,0.005665238
ISIC_3675678,0.0056410553
ISIC_3676288,0.0056400094
ISIC_3677404,0.0056121065
ISIC_3677875,0.005606715
ISIC_3678349,0.00554554
ISIC_3680848,0.0056571127
ISIC_3681319,0.0057920143
ISIC_3681605,0.005674612
ISIC_3682397,0.005683573
ISIC_3683317,0.005685934
ISIC_3683466,0.005651268
ISIC_3684862,0.0056780404
ISIC_3685534,0.005694346
ISIC_3685585,0.0056740707
ISIC_3689081,0.00552954
ISIC_3689093,0.005681372
ISIC_3689121,0.0056319553
ISIC_3689148,0.0056367
ISIC_3689236,0.0055190637
ISIC_3689290,0.0056669894
ISIC_3689531,0.0056096637
ISIC_3689836,0.0056014885
ISIC_3689915,0.005671664
ISIC_3690426,0.0056694965
ISIC_3691906,0.0056439396
ISIC_3692505,0.0054996447
ISIC_3693659,0.005608656
ISIC_3695954,0.005632714
ISIC_3697615,0.0056227553
ISIC_3699368,0.005681455
ISIC_3699566,0.005701989
ISIC_3701760,0.0056731026
ISIC_3701864,0.0056716613
ISIC_3701985,0.0056833304
ISIC_3702535,0.005681469
ISIC_3702871,0.0056197355
ISIC_3702918,0.0055670813
ISIC_3703228,0.0058311834
ISIC_3703571,0.005539841
ISIC_3705025,0.0056956094
ISIC_3705644,0.0056714327
ISIC_3707387,0.0056852307
ISIC_3707677,0.0056332103
ISIC_3707681,0.0056475396
ISIC_3708780,0.005670298
ISIC_3709384,0.0056768344
ISIC_3710118,0.00563081
ISIC_3710566,0.0056140707
ISIC_3711604,0.0057212696
ISIC_3711637,0.005685103
ISIC_3712623,0.0056684166
ISIC_3713204,0.00539848
ISIC_3713521,0.0056645074
ISIC_3713800,0.0056575583
ISIC_3715808,0.0056601013
ISIC_3715917,0.005662241
ISIC_3716403,0.005642577
ISIC_3716896,0.0056464933
ISIC_3717405,0.00569193
ISIC_3718570,0.0054260837
ISIC_3718778,0.0056665735
ISIC_3719206,0.00561076
ISIC_3721312,0.0056490474
ISIC_3721415,0.004962895
ISIC_3722094,0.0056473846
ISIC_3722127,0.00567161
ISIC_3722660,0.0056710965
ISIC_3723953,0.0054843156
ISIC_3724889,0.0052228626
ISIC_3724952,0.0056614545
ISIC_3725123,0.00568999
ISIC_3727502,0.0056444583
ISIC_3730304,0.005658124
ISIC_3731024,0.00561623
ISIC_3733949,0.0056533506
ISIC_3734151,0.0056517827
ISIC_3735686,0.005629157
ISIC_3735739,0.0057262355
ISIC_3735944,0.0056454726
ISIC_3736099,0.005626542
ISIC_3737914,0.005645264
ISIC_3738610,0.005664779
ISIC_3740111,0.005390393
ISIC_3740887,0.0054539465
ISIC_3742754,0.0056478344
ISIC_3744551,0.005573862
ISIC_3744571,0.0056953854
ISIC_3744712,0.005659954
ISIC_3744890,0.004967909
ISIC_3745982,0.00566084
ISIC_3746770,0.0056181476
ISIC_3747046,0.005637558
ISIC_3751401,0.005637015
ISIC_3751463,0.005688231
ISIC_3751922,0.0056637637
ISIC_3752717,0.0056741303
ISIC_3752905,0.0056391805
ISIC_3753916,0.005599619
ISIC_3754496,0.005681218
ISIC_3757475,0.0056698136
ISIC_3759005,0.0056694616
ISIC_3759225,0.005677777
ISIC_3760239,0.005714205
ISIC_3760758,0.005680962
ISIC_3761263,0.005668798
ISIC_3761540,0.0056357593
ISIC_3764100,0.005680184
ISIC_3764369,0.0056670695
ISIC_3765611,0.005629958
ISIC_3765694,0.005653016
ISIC_3765884,0.005624704
ISIC_3766707,0.00569292
ISIC_3768327,0.005469993
ISIC_3769075,0.005644694
ISIC_3770681,0.0052076383
ISIC_3771998,0.005598785
ISIC_3772083,0.005613277
ISIC_3773083,0.00565567
ISIC_3773451,0.0056070415
ISIC_3774893,0.0056484025
ISIC_3775513,0.0056489003
ISIC_3778164,0.0057010455
ISIC_3778773,0.0056587546
ISIC_3781034,0.005647157
ISIC_3783148,0.005631843
ISIC_3784911,0.005671115
ISIC_3784989,0.005644127
ISIC_3785713,0.0056241923
ISIC_3785899,0.0055817007
ISIC_3789085,0.005696531
ISIC_3790496,0.005667895
ISIC_3790838,0.0056690136
ISIC_3793804,0.0056527825
ISIC_3794213,0.005675473
ISIC_3795144,0.0056577194
ISIC_3795317,0.0056615323
ISIC_3796609,0.0056547504
ISIC_3796950,0.005668129
ISIC_3797942,0.005682813
ISIC_3798140,0.005645318
ISIC_3801213,0.0056816307
ISIC_3802684,0.0056694723
ISIC_3802948,0.005630583
ISIC_3803651,0.0056372853
ISIC_3803915,0.005371404
ISIC_3804041,0.00568704
ISIC_3804339,0.0056673386
ISIC_3805982,0.0056764144
ISIC_3807024,0.00565099
ISIC_3807083,0.0053588036
ISIC_3808186,0.0056764144
ISIC_3809089,0.0052321414
ISIC_3809167,0.0056651034
ISIC_3809896,0.0056621176
ISIC_3809996,0.0056805206
ISIC_3810006,0.005641764
ISIC_3810268,0.0056897583
ISIC_3810856,0.0056571127
ISIC_3811271,0.0056419563
ISIC_3811472,0.0055645686
ISIC_3812398,0.0056307805
ISIC_3812758,0.0056413445
ISIC_3812886,0.0056685563
ISIC_3813860,0.0056607216
ISIC_3814018,0.0056275935
ISIC_3815181,0.0056481585
ISIC_3815385,0.0054744333
ISIC_3817642,0.0056719114
ISIC_3817681,0.005655434
ISIC_3817768,0.005643728
ISIC_3818797,0.005669545
ISIC_3819363,0.0056843003
ISIC_3819475,0.00503117
ISIC_3819795,0.005633539
ISIC_3820411,0.0056716395
ISIC_3821169,0.0054792953
ISIC_3821340,0.0056345784
ISIC_3822511,0.0056471033
ISIC_3822853,0.0056569544
ISIC_3823520,0.0056547374
ISIC_3823679,0.0056727934
ISIC_3824624,0.0056484453
ISIC_3825521,0.005581855
ISIC_3825943,0.0056195036
ISIC_3826140,0.005606141
ISIC_3828283,0.0053356485
ISIC_3828515,0.0055265017
ISIC_3828853,0.005645642
ISIC_3828870,0.0056657107
ISIC_3829545,0.005539232
ISIC_3829596,0.005528615
ISIC_3829724,0.005648737
ISIC_3832497,0.0056210062
ISIC_3832930,0.0048732436
ISIC_3833945,0.0056417747
ISIC_3834329,0.005671699
ISIC_3834484,0.005607717
ISIC_3834937,0.0056822714
ISIC_3835548,0.005644801
ISIC_3835821,0.0056128725
ISIC_3837036,0.0056298138
ISIC_3837251,0.005645741
ISIC_3840152,0.0056688436
ISIC_3840945,0.0056533506
ISIC_3841665,0.0056286394
ISIC_3843316,0.005662649
ISIC_3843986,0.005691215
ISIC_3845109,0.0056813583
ISIC_3848861,0.0056512603
ISIC_3849267,0.0056435354
ISIC_3849492,0.0056407745
ISIC_3849841,0.005655681
ISIC_3852390,0.0055236225
ISIC_3852835,0.005579912
ISIC_3853277,0.0056262994
ISIC_3853490,0.005616328
ISIC_3854848,0.005632428
ISIC_3855425,0.005664741
ISIC_3855503,0.0056572496
ISIC_3858353,0.0057184137
ISIC_3859655,0.0056358525
ISIC_3861014,0.005683888
ISIC_3861559,0.0056926934
