image_name,target
ISIC_2840019,0.0009733601
ISIC_2841788,0.99999356
ISIC_2844227,0.0017160639
ISIC_2844792,0.0030911744
ISIC_2845014,0.0059777796
ISIC_2845028,0.0010322364
ISIC_2848326,0.00119131
ISIC_2849601,0.9999833
ISIC_2852457,0.99402547
ISIC_2853193,0.0006863866
ISIC_2855421,0.04898153
ISIC_2855923,0.0031963775
ISIC_2858057,0.3884884
ISIC_2860159,0.00095782493
ISIC_2861073,0.003373706
ISIC_2861615,0.0018090586
ISIC_2862111,0.0043126666
ISIC_2862576,0.013929802
ISIC_2864571,0.9997502
ISIC_2864786,0.9955
ISIC_2865092,0.00039149486
ISIC_2866348,0.0023965633
ISIC_2866924,0.001349458
ISIC_2867827,0.00019572806
ISIC_2869298,0.0018460979
ISIC_2869500,0.005838887
ISIC_2870598,0.0033032761
ISIC_2871866,0.0001685444
ISIC_2875804,0.0027650925
ISIC_2879103,0.9999461
ISIC_2879319,0.26118308
ISIC_2879870,0.0031192538
ISIC_2880938,0.99999547
ISIC_2881137,0.0016252688
ISIC_2882183,0.98496836
ISIC_2882715,0.002125581
ISIC_2882963,0.003173737
ISIC_2883463,0.99999964
ISIC_2883756,0.002972769
ISIC_2884058,0.97069395
ISIC_2885348,0.0023966555
ISIC_2885577,0.0023767066
ISIC_2885718,0.9999999
ISIC_2885741,0.018555146
ISIC_2886991,0.0028629627
ISIC_2887299,0.99512297
ISIC_2887604,0.0022902132
ISIC_2889328,0.07391476
ISIC_2890008,0.0020842012
ISIC_2890538,0.0023986094
ISIC_2893689,0.0015614823
ISIC_2893969,0.00031007762
ISIC_2894619,0.030467752
ISIC_2897386,0.055883955
ISIC_2898876,0.0024326178
ISIC_2899485,0.0071323644
ISIC_2900065,0.9999999
ISIC_2900150,0.99999976
ISIC_2901036,0.9997954
ISIC_2901070,0.006569382
ISIC_2906353,0.0017668052
ISIC_2906357,0.1565186
ISIC_2906649,0.0019730192
ISIC_2907414,1.0
ISIC_2908210,0.8841776
ISIC_2909250,0.0015440418
ISIC_2909338,0.00010206327
ISIC_2909747,0.404556
ISIC_2910374,0.106122755
ISIC_2911033,0.0014940168
ISIC_2911378,0.0004036547
ISIC_2912359,0.02573341
ISIC_2912524,0.0026273746
ISIC_2913511,0.0022455223
ISIC_2914164,0.9999999
ISIC_2914431,0.70284003
ISIC_2914650,0.00045691052
ISIC_2919248,0.0025018419
ISIC_2922356,0.003951329
ISIC_2922450,0.99999964
ISIC_2922688,0.0021414603
ISIC_2922876,0.0047110813
ISIC_2924876,0.0012462664
ISIC_2926599,0.0025714259
ISIC_2927268,0.07539327
ISIC_2928166,0.0024286602
ISIC_2928329,9.35613e-05
ISIC_2929442,0.0052565495
ISIC_2930982,0.81243277
ISIC_2931955,0.9982286
ISIC_2933054,0.002696275
ISIC_2939230,0.0022703013
ISIC_2939559,0.999985
ISIC_2939632,0.6727703
ISIC_2940341,0.9977946
ISIC_2941121,0.0012525867
ISIC_2941506,0.005239371
ISIC_2944324,0.0022881224
ISIC_2944785,0.0024775018
ISIC_2945698,0.036224253
ISIC_2945726,0.19152209
ISIC_2946293,0.0012454197
ISIC_2946358,0.0039257966
ISIC_2947373,0.0004105099
ISIC_2948729,0.54175425
ISIC_2950913,0.37651005
ISIC_2951472,0.00013577897
ISIC_2952110,1.0
ISIC_2953931,0.0013511054
ISIC_2954205,0.0023354015
ISIC_2954422,0.69721496
ISIC_2954737,0.6323565
ISIC_2955552,0.00053644663
ISIC_2958724,0.99925214
ISIC_2960792,0.0116026485
ISIC_2961790,0.07641243
ISIC_2961837,0.0024511698
ISIC_2962245,0.14040777
ISIC_2964421,0.0016556042
ISIC_2964511,0.0018838358
ISIC_2964600,0.0038435883
ISIC_2966319,0.000121155404
ISIC_2966600,0.51222974
ISIC_2968104,0.9315714
ISIC_2968365,0.0021151318
ISIC_2968715,0.00082370156
ISIC_2970268,0.0020865223
ISIC_2970783,0.00401844
ISIC_2972178,0.004078975
ISIC_2973598,0.00172767
ISIC_2973910,0.0024756852
ISIC_2974420,0.9995751
ISIC_2976697,1.0
ISIC_2976936,0.9906635
ISIC_2979177,0.99937916
ISIC_2979296,0.0029433428
ISIC_2982140,0.042846203
ISIC_2985099,0.0027878205
ISIC_2987555,0.002702276
ISIC_2988031,0.00039373376
ISIC_2988842,0.00018625578
ISIC_2989863,0.9891422
ISIC_2990790,0.9997757
ISIC_2990982,0.0060266745
ISIC_2992298,0.0003852535
ISIC_2994593,0.0024365552
ISIC_2995410,0.96953917
ISIC_2995868,1.0
ISIC_2996554,0.0024428093
ISIC_2997653,0.010115877
ISIC_2999870,0.20447585
ISIC_3000694,0.0016081855
ISIC_3001010,0.00069688127
ISIC_3001416,0.0011852127
ISIC_3001939,0.005038114
ISIC_3003131,0.0015615909
ISIC_3004197,0.0013057399
ISIC_3004536,0.29902944
ISIC_3006001,0.9999782
ISIC_3006353,0.020443955
ISIC_3006985,0.010412293
ISIC_3009035,0.04785009
ISIC_3010124,0.0024495195
ISIC_3010492,0.0007315128
ISIC_3013153,0.17452723
ISIC_3016106,0.007867568
ISIC_3016243,0.90697587
ISIC_3016409,0.0030739505
ISIC_3017624,0.0035805288
ISIC_3017944,0.01023119
ISIC_3018548,0.0033406436
ISIC_3018869,0.06747762
ISIC_3019231,0.00017979812
ISIC_3019849,0.07283662
ISIC_3021712,0.99999607
ISIC_3024297,1.0
ISIC_3025125,0.0040092077
ISIC_3025179,0.999959
ISIC_3025776,0.98380405
ISIC_3026294,0.9999999
ISIC_3026301,0.004160343
ISIC_3029757,0.002263566
ISIC_3031742,0.0010231269
ISIC_3034071,0.00219086
ISIC_3034194,0.0006421476
ISIC_3034496,0.2339352
ISIC_3034590,0.0013712444
ISIC_3034634,0.0042290585
ISIC_3035013,0.0021457002
ISIC_3035671,0.040011697
ISIC_3035934,0.0022097835
ISIC_3036806,0.063387655
ISIC_3038801,0.0020423934
ISIC_3040215,0.99978536
ISIC_3046579,0.99995005
ISIC_3046977,0.0018551534
ISIC_3048391,0.00448905
ISIC_3048601,0.97186565
ISIC_3049863,0.002045285
ISIC_3050025,0.0027771085
ISIC_3050241,0.8545708
ISIC_3050256,0.0023160914
ISIC_3050591,0.14812891
ISIC_3050726,0.9999845
ISIC_3051087,0.99987006
ISIC_3051428,0.0011022425
ISIC_3052742,1.0
ISIC_3053615,0.020568522
ISIC_3054208,0.10354923
ISIC_3055086,0.0052226395
ISIC_3056153,0.5392525
ISIC_3056816,0.0002873287
ISIC_3056827,0.0030635947
ISIC_3057291,0.0023771352
ISIC_3057622,0.0032891098
ISIC_3059224,0.28552207
ISIC_3059916,0.0034005272
ISIC_3060142,0.0034279535
ISIC_3060292,0.99627906
ISIC_3061295,0.0091002295
ISIC_3061715,0.47407526
ISIC_3061920,0.01296576
ISIC_3063951,0.0028725595
ISIC_3064913,0.98659164
ISIC_3065173,1.0
ISIC_3066210,0.00398168
ISIC_3067112,0.0012541792
ISIC_3069602,0.9768574
ISIC_3073305,0.01827706
ISIC_3073626,0.0021000037
ISIC_3073822,0.7161331
ISIC_3075041,0.016488524
ISIC_3077337,0.48253554
ISIC_3077737,0.050914556
ISIC_3078390,0.00019216079
ISIC_3078669,0.9985184
ISIC_3078876,0.006552118
ISIC_3080264,0.006869192
ISIC_3080291,0.002047943
ISIC_3080994,0.999637
ISIC_3081722,0.0002001226
ISIC_3082434,0.00017773548
ISIC_3082829,0.32865167
ISIC_3083302,0.0023917754
ISIC_3084021,0.0009620751
ISIC_3085039,0.99977046
ISIC_3086004,0.9812586
ISIC_3086392,0.9999896
ISIC_3086566,0.002873256
ISIC_3086993,0.21997525
ISIC_3088239,0.75378895
ISIC_3089241,0.001826869
ISIC_3090818,0.9999989
ISIC_3091500,0.0061133
ISIC_3091594,0.0057715494
ISIC_3091968,0.0013209292
ISIC_3091975,0.0016198055
ISIC_3092993,0.0013216735
ISIC_3093141,0.003151089
ISIC_3096116,0.002542304
ISIC_3097494,0.11485574
ISIC_3100039,0.007898637
ISIC_3100274,0.0036840425
ISIC_3100359,0.0017216483
ISIC_3100379,0.039262157
ISIC_3100433,0.0027343857
ISIC_3100513,0.00039640284
ISIC_3101113,0.00096329267
ISIC_3101558,0.0003897915
ISIC_3105094,0.0020268604
ISIC_3105463,1.0
ISIC_3105863,0.00033839114
ISIC_3106083,0.0027734132
ISIC_3109975,0.003647295
ISIC_3111332,0.002523285
ISIC_3112707,0.0015146913
ISIC_3113447,0.0006441158
ISIC_3114484,0.018954277
ISIC_3115114,0.0004933103
ISIC_3115397,0.9999958
ISIC_3115713,0.6091783
ISIC_3116793,0.023866912
ISIC_3117522,0.0002376305
ISIC_3118476,0.34560382
ISIC_3119515,0.0035582948
ISIC_3125596,0.0033354296
ISIC_3127583,0.004052307
ISIC_3127993,0.0016982428
ISIC_3129234,0.003554022
ISIC_3130286,0.57394594
ISIC_3130826,0.010384154
ISIC_3133510,0.002761672
ISIC_3135659,0.0031107692
ISIC_3135797,0.004288308
ISIC_3136416,0.32442173
ISIC_3136517,0.0018226824
ISIC_3137228,0.0021645916
ISIC_3138826,0.003490818
ISIC_3139801,0.00040724556
ISIC_3140781,0.0019015046
ISIC_3140894,1.0
ISIC_3143496,0.0033671628
ISIC_3143811,1.0
ISIC_3144013,0.8218024
ISIC_3144497,0.0013132415
ISIC_3147141,0.98074234
ISIC_3148766,0.00072736037
ISIC_3149300,0.090524964
ISIC_3150364,0.9999999
ISIC_3150831,0.60961276
ISIC_3151136,0.0028325808
ISIC_3151787,0.0035238387
ISIC_3152647,0.0023272287
ISIC_3152679,0.0022259874
ISIC_3156629,0.002462419
ISIC_3156673,0.000460094
ISIC_3157196,0.00026563142
ISIC_3157212,0.0023701852
ISIC_3157966,0.004471047
ISIC_3158528,0.0058281654
ISIC_3159265,0.9958752
ISIC_3160330,0.0023374255
ISIC_3160366,0.93871784
ISIC_3161587,0.0015462252
ISIC_3162378,0.0130396355
ISIC_3162471,0.00209523
ISIC_3162606,0.0018719416
ISIC_3163483,5.6108292e-05
ISIC_3164325,0.0021730557
ISIC_3164346,0.0022474986
ISIC_3164996,0.0022622494
ISIC_3165142,0.0020211085
ISIC_3166213,0.15805179
ISIC_3166913,0.0017471578
ISIC_3169364,0.0027011181
ISIC_3169421,0.005226835
ISIC_3169710,0.0013218172
ISIC_3169779,0.15373573
ISIC_3170107,0.36247292
ISIC_3170352,0.00017652838
ISIC_3171000,0.9675652
ISIC_3172378,0.0021908456
ISIC_3173748,0.0023373321
ISIC_3174508,0.009929703
ISIC_3174659,0.003377904
ISIC_3174720,0.0017036742
ISIC_3174785,0.0026655456
ISIC_3176675,0.0019576736
ISIC_3177052,0.0017582906
ISIC_3177069,0.26660594
ISIC_3177698,0.0005122184
ISIC_3178144,0.002838633
ISIC_3178424,0.0019913863
ISIC_3178543,0.59426796
ISIC_3182083,0.054832246
ISIC_3182255,0.87360483
ISIC_3182801,0.00015642069
ISIC_3183568,0.011622258
ISIC_3187460,0.035228547
ISIC_3187793,0.99998486
ISIC_3188729,0.0017366705
ISIC_3189157,0.0026502952
ISIC_3191573,0.00077257765
ISIC_3191607,0.0028367604
ISIC_3192101,0.1434687
ISIC_3192643,0.00029176005
ISIC_3192921,0.0031606082
ISIC_3193225,0.0022781456
ISIC_3193920,0.0032304558
ISIC_3194283,0.0023949747
ISIC_3196004,0.0019324889
ISIC_3197088,0.053417772
ISIC_3197746,0.0019728325
ISIC_3197993,0.786626
ISIC_3198399,0.0011054255
ISIC_3199911,0.016364036
ISIC_3201901,0.0043054773
ISIC_3202345,1.0
ISIC_3203927,0.002280326
ISIC_3204260,0.9894465
ISIC_3205427,0.0023708753
ISIC_3205459,0.0022445836
ISIC_3205782,0.00016661336
ISIC_3206928,0.00064036
ISIC_3207205,0.02014577
ISIC_3207493,0.006657979
ISIC_3208994,0.031911198
ISIC_3209674,0.0026608317
ISIC_3209894,0.00076270266
ISIC_3210122,0.0034219152
ISIC_3210295,8.198833e-05
ISIC_3211391,1.0
ISIC_3212230,0.0055440487
ISIC_3214327,0.45119032
ISIC_3216128,0.9640785
ISIC_3216253,0.0040798117
ISIC_3216427,0.0025712862
ISIC_3217879,0.003368096
ISIC_3217925,0.0023609723
ISIC_3221148,0.99657357
ISIC_3221360,0.0049232417
ISIC_3221941,0.9993771
ISIC_3222250,0.0025204998
ISIC_3222834,0.0014364839
ISIC_3223029,0.002327044
ISIC_3223721,0.0046743755
ISIC_3224219,0.9995803
ISIC_3224330,0.023877619
ISIC_3224580,0.046049252
ISIC_3226112,0.99999976
ISIC_3226250,0.00046673595
ISIC_3227329,0.0019644746
ISIC_3228270,0.0077160317
ISIC_3228719,0.00040057063
ISIC_3230995,0.999998
ISIC_3231134,0.0025131148
ISIC_3231416,0.11677299
ISIC_3231502,0.9785483
ISIC_3232262,0.7957628
ISIC_3233449,0.0042349105
ISIC_3233743,0.0016726301
ISIC_3235082,1.0
ISIC_3235363,0.9999906
ISIC_3238192,0.0032726976
ISIC_3240195,0.53234065
ISIC_3242339,0.99997437
ISIC_3242898,0.9999428
ISIC_3243743,0.009206678
ISIC_3243897,0.9250433
ISIC_3245209,0.07970325
ISIC_3248430,0.99999964
ISIC_3249191,0.0051079756
ISIC_3249230,0.0052277674
ISIC_3249625,0.9999709
ISIC_3250051,0.004889455
ISIC_3250526,0.0026474495
ISIC_3252554,0.9978338
ISIC_3254014,0.00259576
ISIC_3254862,0.0025220418
ISIC_3256190,0.0043705497
ISIC_3258116,0.0031699834
ISIC_3260623,0.9949256
ISIC_3260889,0.0028771316
ISIC_3263214,0.98136055
ISIC_3263776,0.085069366
ISIC_3264572,0.005957656
ISIC_3265261,0.0003220049
ISIC_3265514,0.99999964
ISIC_3265972,0.0022546013
ISIC_3266762,0.035862695
ISIC_3266844,0.9999993
ISIC_3269036,0.008304367
ISIC_3269752,0.022848366
ISIC_3270093,0.0001581339
ISIC_3270286,0.0041375384
ISIC_3270302,0.00034769863
ISIC_3272340,0.0018808382
ISIC_3273365,0.002179437
ISIC_3273639,0.00033462487
ISIC_3274488,0.9999865
ISIC_3276396,0.0038833031
ISIC_3277191,0.0019028663
ISIC_3280235,0.014123296
ISIC_3280384,1.0
ISIC_3280922,0.0069879084
ISIC_3280956,0.049723234
ISIC_3281246,0.0026469408
ISIC_3281881,0.0019159768
ISIC_3283688,0.009090413
ISIC_3284664,1.0
ISIC_3284703,0.0019848023
ISIC_3288360,0.37483448
ISIC_3292354,0.6679184
ISIC_3292979,1.0
ISIC_3293577,0.0012629306
ISIC_3294265,0.00032936365
ISIC_3295388,0.002305428
ISIC_3295754,0.00031787285
ISIC_3296102,0.0027897884
ISIC_3297611,0.0030657158
ISIC_3299103,0.0012612477
ISIC_3299574,0.0009760737
ISIC_3301470,0.9999999
ISIC_3301584,0.6458044
ISIC_3301814,0.99509394
ISIC_3303838,0.0031390095
ISIC_3304326,0.0025585685
ISIC_3304841,0.0065106167
ISIC_3307624,0.3713247
ISIC_3308101,0.0047862665
ISIC_3308539,0.0026170262
ISIC_3309618,0.9999976
ISIC_3310208,0.0003896072
ISIC_3310253,0.0014230452
ISIC_3310351,0.004034673
ISIC_3311446,0.00093225704
ISIC_3314065,0.004421845
ISIC_3314917,0.0017915922
ISIC_3316818,0.003612014
ISIC_3317133,0.0023106963
ISIC_3317890,0.0012277067
ISIC_3318037,0.0007145031
ISIC_3319446,0.19569458
ISIC_3319746,0.003949322
ISIC_3319944,0.002148751
ISIC_3323718,0.002759023
ISIC_3326069,0.8186604
ISIC_3327215,0.0065463684
ISIC_3327858,0.48867872
ISIC_3327932,0.00044021185
ISIC_3328981,0.0022674839
ISIC_3329504,0.0022781522
ISIC_3330108,0.97975713
ISIC_3330580,0.57309264
ISIC_3330773,0.9999256
ISIC_3331297,0.99994135
ISIC_3332378,0.46174335
ISIC_3332687,0.035136875
ISIC_3332946,0.0029341662
ISIC_3334793,0.0005440758
ISIC_3335017,0.0006415466
ISIC_3335184,0.9965385
ISIC_3335904,0.99999976
ISIC_3337583,0.010553396
ISIC_3340562,0.0013580298
ISIC_3341347,0.003798353
ISIC_3343138,0.9318788
ISIC_3343372,0.105516
ISIC_3345936,0.00068349123
ISIC_3346413,0.0021774534
ISIC_3347331,0.00037825207
ISIC_3348364,0.0024199788
ISIC_3349006,0.0033071574
ISIC_3349193,0.14197373
ISIC_3350064,0.002753623
ISIC_3350312,0.0023930648
ISIC_3350366,0.0023907812
ISIC_3353247,0.00095984427
ISIC_3356592,0.0027502207
ISIC_3357794,0.005383924
ISIC_3357803,0.0021677602
ISIC_3359726,0.0019598354
ISIC_3359950,0.002132055
ISIC_3360195,0.0016644662
ISIC_3361906,1.0
ISIC_3362179,0.00096263806
ISIC_3362408,0.0010522692
ISIC_3363437,0.04801778
ISIC_3364143,0.05240533
ISIC_3371618,0.009927401
ISIC_3372201,0.8165711
ISIC_3373667,0.9960983
ISIC_3373821,0.0024745679
ISIC_3374030,0.0017086578
ISIC_3374412,0.015937038
ISIC_3374972,0.0024751
ISIC_3377854,0.9772157
ISIC_3378318,0.999944
ISIC_3378470,0.0037233317
ISIC_3379289,0.99999
ISIC_3379679,9.8814824e-05
ISIC_3379766,1.0
ISIC_3379782,0.9299515
ISIC_3380844,0.9998698
ISIC_3381859,0.9988918
ISIC_3382817,0.8196019
ISIC_3383442,0.0024372868
ISIC_3383938,0.0022512185
ISIC_3389048,0.9999565
ISIC_3390258,0.99999976
ISIC_3392039,0.0018501116
ISIC_3392622,0.056714986
ISIC_3393209,0.00045917914
ISIC_3393442,0.99987507
ISIC_3394090,0.00028202872
ISIC_3395453,0.26150265
ISIC_3397549,0.02062703
ISIC_3401258,0.9535272
ISIC_3402403,0.0026898396
ISIC_3402626,0.009361054
ISIC_3402640,0.0032188855
ISIC_3404515,0.003775675
ISIC_3405704,0.999962
ISIC_3406505,0.0026413915
ISIC_3406688,0.23011413
ISIC_3407682,0.17149785
ISIC_3408262,0.00029291087
ISIC_3409294,0.0013676779
ISIC_3412012,0.0020293854
ISIC_3412626,0.0020674702
ISIC_3414807,0.003455186
ISIC_3415159,0.00024451685
ISIC_3417723,0.0017497052
ISIC_3418755,0.0023534703
ISIC_3419045,0.0020204373
ISIC_3420136,0.0020283242
ISIC_3420737,0.001083692
ISIC_3421393,0.06483856
ISIC_3421658,0.9994574
ISIC_3422999,0.00060924777
ISIC_3423176,0.0025006188
ISIC_3424542,0.004516545
ISIC_3425357,0.5503549
ISIC_3426239,0.063152835
ISIC_3426652,0.9999201
ISIC_3427395,0.7279991
ISIC_3429651,0.0034100746
ISIC_3430660,0.00042683483
ISIC_3433692,0.0075923805
ISIC_3433708,0.0049010874
ISIC_3433727,1.0
ISIC_3433909,0.9946292
ISIC_3434018,0.014676116
ISIC_3434879,1.0
ISIC_3437859,0.0024529425
ISIC_3438023,0.01775529
ISIC_3438368,0.0039814096
ISIC_3438565,0.028303318
ISIC_3441090,0.9802965
ISIC_3442265,0.0023297546
ISIC_3442805,0.0017891729
ISIC_3443692,0.008346155
ISIC_3445802,0.0040815617
ISIC_3447520,0.9353277
ISIC_3447914,0.0028305477
ISIC_3447990,0.0018551534
ISIC_3448149,0.22556575
ISIC_3448670,0.0026781834
ISIC_3449240,0.002436218
ISIC_3449582,0.13378263
ISIC_3449602,0.003010956
ISIC_3450017,0.98711675
ISIC_3450067,0.0022890684
ISIC_3450983,0.9998504
ISIC_3451012,0.20038418
ISIC_3451175,0.050095156
ISIC_3451507,0.9999999
ISIC_3452839,0.0009283756
ISIC_3455140,0.0044025495
ISIC_3457077,0.85939413
ISIC_3458396,0.0019456447
ISIC_3459670,0.0119168805
ISIC_3459856,0.0022483608
ISIC_3460127,0.0022062326
ISIC_3464219,0.0010367646
ISIC_3464225,1.0
ISIC_3466071,0.0018476563
ISIC_3466188,0.036244135
ISIC_3466571,1.0
ISIC_3469005,0.0030829122
ISIC_3469516,0.007573879
ISIC_3469595,0.007265308
ISIC_3470805,0.0029927662
ISIC_3478008,0.0027296594
ISIC_3478382,0.0022860714
ISIC_3478788,0.0146949245
ISIC_3481229,0.00402784
ISIC_3481499,0.9999851
ISIC_3481778,0.0059984247
ISIC_3483100,0.009784319
ISIC_3483280,0.0039935885
ISIC_3483521,0.004642895
ISIC_3485414,0.99963975
ISIC_3485976,0.015132854
ISIC_3488803,0.0020244757
ISIC_3489151,0.0002511983
ISIC_3489184,0.0003703677
ISIC_3490275,0.006108904
ISIC_3491221,0.9742939
ISIC_3491478,0.011908484
ISIC_3493834,0.0028986158
ISIC_3493888,0.0039495765
ISIC_3496996,0.0042844694
ISIC_3498847,0.0024961045
ISIC_3499096,0.0004559537
ISIC_3499287,0.0011335933
ISIC_3501266,0.9999442
ISIC_3503673,0.0389434
ISIC_3504251,0.05169417
ISIC_3505673,0.0020588317
ISIC_3506170,0.00010098356
ISIC_3506189,0.0057391836
ISIC_3506334,0.002570713
ISIC_3507357,0.18905012
ISIC_3508787,0.0038409126
ISIC_3509298,0.0001290652
ISIC_3509813,0.0070255175
ISIC_3510420,0.99995947
ISIC_3510753,0.00079381955
ISIC_3511448,0.000823868
ISIC_3512113,0.0029063094
ISIC_3512857,5.954454e-05
ISIC_3513671,0.00039817684
ISIC_3514171,0.00285642
ISIC_3514405,0.9736052
ISIC_3517002,0.0017676363
ISIC_3517843,0.019307282
ISIC_3518063,0.14715582
ISIC_3519356,0.017574562
ISIC_3520797,0.002871348
ISIC_3520935,0.99955434
ISIC_3521944,0.9999968
ISIC_3522002,0.0024633151
ISIC_3524072,0.050762594
ISIC_3524316,0.0021567282
ISIC_3524850,0.0003244634
ISIC_3525133,0.0031991396
ISIC_3525685,0.0020922162
ISIC_3527350,0.002685932
ISIC_3528123,0.0002453115
ISIC_3529946,0.0019827662
ISIC_3531790,0.001507483
ISIC_3533009,0.00020454299
ISIC_3533339,0.25995415
ISIC_3533428,1.0
ISIC_3533937,0.92915577
ISIC_3535619,0.000115923205
ISIC_3535724,0.003274121
ISIC_3537248,0.99986756
ISIC_3537350,0.0021634467
ISIC_3537735,0.04685367
ISIC_3537941,0.0035157255
ISIC_3538455,0.034873888
ISIC_3539380,0.85983044
ISIC_3541142,0.00021730663
ISIC_3541283,0.002314645
ISIC_3547590,0.0185249
ISIC_3548128,0.070447065
ISIC_3549355,0.95007
ISIC_3549689,0.00019118233
ISIC_3549882,0.0010748048
ISIC_3550074,0.06226424
ISIC_3550301,0.00038588385
ISIC_3550427,0.006764898
ISIC_3552980,0.0077117397
ISIC_3553158,0.009031501
ISIC_3554298,0.009760741
ISIC_3554304,0.0026379558
ISIC_3554670,0.9999517
ISIC_3555756,0.0022762325
ISIC_3556228,0.00036587208
ISIC_3556753,0.999233
ISIC_3557281,0.022802234
ISIC_3557534,0.0020703075
ISIC_3560072,0.0030141554
ISIC_3560198,0.9999809
ISIC_3560684,0.00092066004
ISIC_3560802,0.0015700983
ISIC_3561053,0.12276662
ISIC_3562440,0.00020697388
ISIC_3563115,0.0027599444
ISIC_3563608,0.99728763
ISIC_3566408,0.0010961806
ISIC_3566617,0.0063122557
ISIC_3566932,0.0025492166
ISIC_3568616,0.0020217926
ISIC_3570453,1.0
ISIC_3570575,0.9878641
ISIC_3571509,0.00030282355
ISIC_3571742,0.0017893568
ISIC_3571995,0.003268291
ISIC_3572785,0.004038931
ISIC_3572903,0.0030661542
ISIC_3572943,0.0014710649
ISIC_3572957,0.65963554
ISIC_3573529,0.0004552404
ISIC_3574848,0.917746
ISIC_3574927,0.0029811389
ISIC_3575125,0.028020449
ISIC_3575423,0.02159126
ISIC_3575838,0.0029081465
ISIC_3575894,0.0028340076
ISIC_3575990,0.00067770714
ISIC_3576876,0.77296215
ISIC_3577035,0.0039042374
ISIC_3577605,0.07893076
ISIC_3577723,0.99990714
ISIC_3580555,0.0003831643
ISIC_3581673,0.0025738643
ISIC_3581674,1.0
ISIC_3582682,0.078880735
ISIC_3582780,0.9999889
ISIC_3583925,0.0041886815
ISIC_3584949,0.6402999
ISIC_3586356,0.081805125
ISIC_3587688,0.0014188341
ISIC_3588671,0.002465676
ISIC_3588706,0.010957886
ISIC_3588900,0.0019737394
ISIC_3589090,0.00048074182
ISIC_3590140,0.15028085
ISIC_3592077,0.029899424
ISIC_3592668,0.006533642
ISIC_3592904,0.0002802786
ISIC_3594259,0.9894554
ISIC_3594380,0.9999999
ISIC_3594585,0.005950322
ISIC_3596358,0.99995124
ISIC_3597076,0.0017949278
ISIC_3597077,0.9973838
ISIC_3597421,0.006741655
ISIC_3597521,0.0038409126
ISIC_3597902,0.0019129042
ISIC_3598152,0.00464754
ISIC_3598655,0.00030754597
ISIC_3599510,0.009078395
ISIC_3599685,0.0025203018
ISIC_3600277,0.98346126
ISIC_3600426,0.022388069
ISIC_3601241,0.0024860755
ISIC_3601244,0.0041823215
ISIC_3602878,0.0015533092
ISIC_3606311,0.004463894
ISIC_3607787,0.012422868
ISIC_3608296,0.9994752
ISIC_3608624,0.0010759999
ISIC_3609057,0.0027614078
ISIC_3610082,0.0014406375
ISIC_3610466,0.0024615896
ISIC_3611733,0.0023008063
ISIC_3612582,0.5636262
ISIC_3613018,0.010135826
ISIC_3614842,0.19207503
ISIC_3615032,0.0024035515
ISIC_3616064,0.009682957
ISIC_3616494,0.008965913
ISIC_3616814,0.0005943136
ISIC_3616871,0.6774146
ISIC_3617966,0.005024868
ISIC_3619413,0.003740234
ISIC_3620608,0.9063929
ISIC_3622629,0.007906581
ISIC_3623502,0.004273091
ISIC_3624468,0.002649495
ISIC_3624539,0.00032569128
ISIC_3624619,0.0029047027
ISIC_3625801,0.0036300402
ISIC_3625918,0.00026277069
ISIC_3626651,0.0065907394
ISIC_3627405,0.0014570493
ISIC_3628995,0.0008120791
ISIC_3630213,0.010225073
ISIC_3631216,0.16255821
ISIC_3632526,0.07467804
ISIC_3632698,0.0027767231
ISIC_3633213,0.0016890045
ISIC_3633517,0.00015481545
ISIC_3634305,0.0010189445
ISIC_3636661,0.0008294015
ISIC_3636847,0.0031692039
ISIC_3637224,0.00034438467
ISIC_3637357,0.0018720397
ISIC_3637548,0.0023968208
ISIC_3637868,0.0038681303
ISIC_3637971,0.0019888785
ISIC_3639434,1.0
ISIC_3641432,0.0020079748
ISIC_3641962,0.89490896
ISIC_3642019,0.99526334
ISIC_3642221,0.0013044296
ISIC_3646060,0.99999964
ISIC_3648148,0.99932575
ISIC_3649426,0.0010194174
ISIC_3649855,6.00366e-05
ISIC_3649896,0.003928027
ISIC_3650471,0.001751616
ISIC_3651579,0.0025638689
ISIC_3653199,0.9923915
ISIC_3653457,0.0019377603
ISIC_3656476,1.0
ISIC_3656810,0.005418187
ISIC_3658500,0.00580251
ISIC_3659414,0.0012881671
ISIC_3659526,0.0026339253
ISIC_3660114,0.0032915617
ISIC_3663431,0.976762
ISIC_3664196,0.9487345
ISIC_3664322,0.01504716
ISIC_3665246,0.9449346
ISIC_3666418,0.0036957753
ISIC_3666465,0.0048632827
ISIC_3666478,0.0043126666
ISIC_3666967,1.0
ISIC_3667740,0.003141698
ISIC_3668633,0.0050064274
ISIC_3668920,0.1342632
ISIC_3669370,0.9993948
ISIC_3669944,0.0018457754
ISIC_3670111,0.0035569577
ISIC_3671995,0.06633671
ISIC_3673079,0.9969098
ISIC_3673788,0.0020502927
ISIC_3674160,0.0015444793
ISIC_3674524,0.0004807759
ISIC_3674608,0.0018168715
ISIC_3674742,0.0035972735
ISIC_3674889,0.1951499
ISIC_3675678,0.0021351054
ISIC_3676288,0.0030195636
ISIC_3677404,0.0037757864
ISIC_3677875,0.0017828962
ISIC_3678349,0.99982315
ISIC_3680848,0.0026013302
