image_name,target
ISIC_2883756,0.003196929
ISIC_2884058,0.8388421
ISIC_2885348,0.0007521308
ISIC_2885577,0.0021329306
ISIC_2885718,0.99998987
ISIC_2885741,0.03387297
ISIC_2886991,0.0040988275
ISIC_2887299,0.4813392
ISIC_2887604,0.003243658
ISIC_2889328,0.97072685
ISIC_2890008,0.0015554345
ISIC_2890538,0.0026695216
ISIC_2893689,0.0033838504
ISIC_2893969,0.07409795
ISIC_2894619,0.9968137
ISIC_2897386,0.15168498
ISIC_2898876,0.0034482023
ISIC_2899485,0.07132634
ISIC_2900065,1.0
ISIC_2900150,0.99799585
ISIC_2901036,0.99998176
ISIC_2901070,0.011288526
ISIC_2906353,0.0026458057
ISIC_2906357,0.1908059
ISIC_2906649,0.002110252
ISIC_2907414,1.0
ISIC_2908210,0.9905901
ISIC_2909250,0.0048457407
ISIC_2909338,0.0035566739
ISIC_2909747,0.00021219043
ISIC_2910374,0.023458863
ISIC_2911033,0.0037496951
ISIC_2911378,0.00013375183
ISIC_2912359,0.7452741
ISIC_2912524,0.003912599
ISIC_2913511,0.0034456619
ISIC_2914164,0.99674785
ISIC_2914431,0.9993462
ISIC_2914650,0.00016628516
ISIC_2919248,0.0012674116
ISIC_2922356,0.0036014086
ISIC_2922450,0.9999975
ISIC_2922688,0.0037208495
ISIC_2922876,0.033077694
ISIC_2924876,0.043932367
ISIC_2926599,0.0032157276
ISIC_2927268,0.99781275
ISIC_2928166,0.0029831068
ISIC_2928329,0.00034108717
ISIC_2929442,0.0064326394
ISIC_2930982,0.9937132
ISIC_2931955,0.99998283
ISIC_2933054,0.0027424386
ISIC_2939230,0.0020151082
ISIC_2939559,0.99996877
ISIC_2939632,0.6931584
ISIC_2940341,0.9932446
ISIC_2941121,0.0023153443
ISIC_2941506,0.00071563304
ISIC_2944324,0.0032278588
ISIC_2944785,0.0026528477
ISIC_2945698,6.8657384e-05
ISIC_2945726,0.9862389
ISIC_2946293,0.0031926502
ISIC_2946358,0.0014864014
ISIC_2947373,0.020704739
ISIC_2948729,0.34717485
ISIC_2950913,0.017790029
ISIC_2951472,0.0002464877
ISIC_2952110,0.9988431
ISIC_2953931,0.81777513
ISIC_2954205,0.0054591163
ISIC_2954422,0.1645558
ISIC_2954737,0.4114918
ISIC_2955552,0.00017855607
ISIC_2958724,0.9819901
ISIC_2960792,0.003683999
ISIC_2961790,0.0141504165
ISIC_2961837,0.0041149994
ISIC_2962245,0.0067149824
ISIC_2964421,0.00317075
ISIC_2964511,0.0024985063
ISIC_2964600,0.003133906
ISIC_2966319,0.00012894046
ISIC_2966600,0.323985
ISIC_2968104,0.9969195
ISIC_2968365,0.0040646037
ISIC_2968715,0.028326547
ISIC_2970268,0.0039557624
ISIC_2970783,0.068007715
ISIC_2972178,0.004667167
ISIC_2973598,0.0014492562
ISIC_2973910,0.0068864147
ISIC_2974420,0.9999064
ISIC_2976697,1.0
ISIC_2976936,0.9999987
ISIC_2979177,0.99999905
ISIC_2979296,0.000872085
ISIC_2982140,0.95649964
ISIC_2985099,0.004950238
ISIC_2987555,0.0045159473
ISIC_2988031,0.00074842444
ISIC_2988842,0.00019215127
ISIC_2989863,0.9999999
ISIC_2990790,0.9999939
ISIC_2990982,0.023414966
ISIC_2992298,0.00022728529
ISIC_2994593,0.0020259232
ISIC_2995410,0.99999654
ISIC_2995868,1.0
ISIC_2996554,0.0055406056
ISIC_2997653,0.00055672077
ISIC_2999870,0.8113786
ISIC_3000694,0.0024294008
ISIC_3001010,0.0009687605
ISIC_3001416,0.0017656569
ISIC_3001939,0.0039265966
ISIC_3003131,0.0014027427
ISIC_3004197,0.0023995303
ISIC_3004536,0.00020578106
ISIC_3006001,0.9999999
ISIC_3006353,0.0031671578
ISIC_3006985,0.9986639
ISIC_3009035,0.88440657
ISIC_3010124,0.0032268204
ISIC_3010492,0.0010252803
ISIC_3013153,0.018513814
ISIC_3016106,0.06393148
ISIC_3016243,0.99994683
ISIC_3016409,0.14660838
ISIC_3017624,0.83532447
ISIC_3017944,0.0045456304
ISIC_3018548,0.002905255
ISIC_3018869,0.0037486814
ISIC_3019231,0.00015574487
ISIC_3019849,0.086360484
ISIC_3021712,1.0
ISIC_3024297,1.0
ISIC_3025125,0.0023234542
ISIC_3025179,0.99990356
ISIC_3025776,0.8808384
ISIC_3026294,0.99999833
ISIC_3026301,0.02970786
ISIC_3029757,0.0011872596
ISIC_3031742,0.00021788984
ISIC_3034071,0.003051738
ISIC_3034194,0.00058293645
ISIC_3034496,0.9929143
ISIC_3034590,0.09490081
ISIC_3034634,0.0044171703
ISIC_3035013,0.0033536877
ISIC_3035671,0.21785437
ISIC_3035934,0.0051018344
ISIC_3036806,0.67220545
ISIC_3038801,0.0025364065
ISIC_3040215,0.9999192
ISIC_3046579,0.9999999
ISIC_3046977,0.004575842
ISIC_3048391,0.99278694
ISIC_3048601,0.99672157
ISIC_3049863,0.0036043976
ISIC_3050025,0.00057056145
ISIC_3050241,0.09761558
ISIC_3050256,0.0023194796
ISIC_3050591,0.11313513
ISIC_3050726,0.9950336
ISIC_3051087,0.99999857
ISIC_3051428,0.00018882715
ISIC_3052742,0.9999987
ISIC_3053615,0.041042153
ISIC_3054208,0.00037575458
ISIC_3055086,0.0019305998
ISIC_3056153,7.772704e-05
ISIC_3056816,0.00013988862
ISIC_3056827,0.003443907
ISIC_3057291,0.0026573387
ISIC_3057622,0.0014923157
ISIC_3059224,0.19424036
ISIC_3059916,0.99814296
ISIC_3060142,0.0017568157
ISIC_3060292,0.98217803
ISIC_3061295,0.034726225
ISIC_3061715,0.98803234
ISIC_3061920,0.03207078
ISIC_3063951,0.005470883
ISIC_3064913,0.9999863
ISIC_3065173,1.0
ISIC_3066210,0.006948996
ISIC_3067112,0.017503735
ISIC_3069602,0.99989176
ISIC_3073305,0.0006024683
ISIC_3073626,0.004786571
ISIC_3073822,0.012999916
ISIC_3075041,0.008228899
ISIC_3077337,0.21731037
ISIC_3077737,0.034747433
ISIC_3078390,0.0001673764
ISIC_3078669,0.9999937
ISIC_3078876,0.00021387347
ISIC_3080264,0.00018651328
ISIC_3080291,0.0010123536
ISIC_3080994,0.9745714
ISIC_3081722,0.08023937
ISIC_3082434,0.0014594725
ISIC_3082829,0.0040177014
ISIC_3083302,0.0034593148
ISIC_3084021,0.00010641638
ISIC_3085039,0.99079263
ISIC_3086004,0.9933035
ISIC_3086392,0.9999988
ISIC_3086566,0.0011584604
ISIC_3086993,0.0973685
ISIC_3088239,0.9992716
ISIC_3089241,0.003245348
ISIC_3090818,0.99999976
ISIC_3091500,0.0067049935
ISIC_3091594,0.0017946766
ISIC_3091968,0.0044901664
ISIC_3091975,0.0009343161
ISIC_3092993,0.0010387334
ISIC_3093141,0.003562309
ISIC_3096116,0.002493335
ISIC_3097494,0.02718085
ISIC_3100039,0.0023918755
ISIC_3100274,0.00623619
ISIC_3100359,0.00086432276
ISIC_3100379,0.20307226
ISIC_3100433,0.0029606756
ISIC_3100513,0.00019860908
ISIC_3101113,0.047093526
ISIC_3101558,0.0038281733
ISIC_3105094,0.0062101022
ISIC_3105463,0.99999976
ISIC_3105863,0.0041373065
ISIC_3106083,0.0039525228
ISIC_3109975,0.002126619
ISIC_3111332,0.0019394222
ISIC_3112707,0.0007957947
ISIC_3113447,0.0009715655
ISIC_3114484,0.010040095
ISIC_3115114,0.8755025
ISIC_3115397,0.9999999
ISIC_3115713,0.55631286
ISIC_3116793,0.051009472
ISIC_3117522,0.0002810519
ISIC_3118476,0.13027443
ISIC_3119515,0.005002693
ISIC_3125596,0.0045593763
ISIC_3127583,0.002199124
ISIC_3127993,0.0027057917
ISIC_3129234,0.0037091787
ISIC_3130286,0.93386066
ISIC_3130826,0.0035966993
ISIC_3133510,0.0032092978
ISIC_3135659,0.0036813167
ISIC_3135797,0.0043310085
ISIC_3136416,0.009227475
ISIC_3136517,0.00066328945
ISIC_3137228,0.04922791
ISIC_3138826,0.003039804
ISIC_3139801,0.0002443071
ISIC_3140781,0.00024712802
ISIC_3140894,1.0
ISIC_3143496,0.0031000092
ISIC_3143811,1.0
ISIC_3144013,0.9999957
ISIC_3144497,0.0037642298
ISIC_3147141,0.99995244
ISIC_3148766,0.00084515236
ISIC_3149300,0.63458323
ISIC_3150364,0.9999999
ISIC_3150831,0.06335152
ISIC_3151136,0.0042763706
ISIC_3151787,0.002316673
ISIC_3152647,0.0056035044
ISIC_3152679,0.0025911063
ISIC_3156629,0.0034021724
ISIC_3156673,0.0017287689
ISIC_3157196,0.0010154621
ISIC_3157212,0.006341196
ISIC_3157966,0.0039585326
ISIC_3158528,0.00034900094
ISIC_3159265,0.9979399
ISIC_3160330,0.0022439312
ISIC_3160366,0.087489806
ISIC_3161587,0.00018061223
ISIC_3162378,0.0035751588
ISIC_3162471,0.002898197
ISIC_3162606,0.0031418756
ISIC_3163483,0.0005690698
ISIC_3164325,0.0043360908
ISIC_3164346,0.0020198126
ISIC_3164996,0.0028598842
ISIC_3165142,0.0027641589
ISIC_3166213,0.20658892
ISIC_3166913,0.0037937043
ISIC_3169364,0.0036156576
ISIC_3169421,0.0072185616
ISIC_3169710,0.0026224286
ISIC_3169779,0.01995844
ISIC_3170107,0.99992085
ISIC_3170352,0.0004735899
ISIC_3171000,0.99973935
ISIC_3172378,0.0025912183
ISIC_3173748,0.0028532112
ISIC_3174508,0.023444157
ISIC_3174659,0.0046854527
ISIC_3174720,0.003035543
ISIC_3174785,0.0013697578
ISIC_3176675,0.0045829327
ISIC_3177052,0.0053427215
ISIC_3177069,0.006514828
ISIC_3177698,8.7645385e-05
ISIC_3178144,0.0051102447
ISIC_3178424,0.003424173
ISIC_3178543,0.9958116
ISIC_3182083,0.056529198
ISIC_3182255,0.92057884
ISIC_3182801,0.0019335662
ISIC_3183568,0.9848043
ISIC_3187460,0.058468092
ISIC_3187793,1.0
ISIC_3188729,0.0017416129
ISIC_3189157,0.0044018743
ISIC_3191573,0.00038377114
ISIC_3191607,0.00013017225
ISIC_3192101,0.011904973
ISIC_3192643,0.0013138622
ISIC_3192921,0.005127145
ISIC_3193225,0.005327458
ISIC_3193920,0.00017475033
ISIC_3194283,0.004423789
ISIC_3196004,0.003073613
ISIC_3197088,0.21745409
ISIC_3197746,0.0025678435
ISIC_3197993,0.99905103
ISIC_3198399,0.00020345199
ISIC_3199911,0.02235367
ISIC_3201901,0.86002797
ISIC_3202345,0.99996924
ISIC_3203927,5.849111e-05
ISIC_3204260,0.9986833
ISIC_3205427,0.0034528882
ISIC_3205459,0.0022567573
ISIC_3205782,0.0002910705
ISIC_3206928,0.0015591446
ISIC_3207205,0.018187203
ISIC_3207493,0.0801499
ISIC_3208994,0.09847012
ISIC_3209674,0.003968395
ISIC_3209894,0.043386456
ISIC_3210122,0.0024759914
ISIC_3210295,0.0016959162
ISIC_3211391,1.0
ISIC_3212230,0.055290278
ISIC_3214327,0.0041860966
ISIC_3216128,0.9488354
ISIC_3216253,0.0061598835
ISIC_3216427,0.004735565
ISIC_3217879,0.0012438045
ISIC_3217925,0.8527139
ISIC_3221148,0.9999957
ISIC_3221360,0.0030824817
ISIC_3221941,0.99999964
ISIC_3222250,0.003087268
ISIC_3222834,0.0010845617
ISIC_3223029,0.0035868627
ISIC_3223721,0.8813716
ISIC_3224219,0.85477215
ISIC_3224330,0.48921314
ISIC_3224580,0.10809913
ISIC_3226112,0.9999995
ISIC_3226250,0.0005482247
ISIC_3227329,0.0053196456
ISIC_3228270,0.00443451
ISIC_3228719,0.011253403
ISIC_3230995,0.96852374
ISIC_3231134,0.0035932714
ISIC_3231416,0.0035336574
ISIC_3231502,0.902195
ISIC_3232262,0.97800434
ISIC_3233449,0.00046218923
ISIC_3233743,0.00020647049
ISIC_3235082,1.0
ISIC_3235363,0.99999964
ISIC_3238192,0.0033898104
ISIC_3240195,0.90087044
ISIC_3242339,0.9999994
ISIC_3242898,0.9999949
ISIC_3243743,0.0024569086
ISIC_3243897,0.9992212
ISIC_3245209,0.7653052
ISIC_3248430,0.9999951
ISIC_3249191,0.001911531
ISIC_3249230,0.027099082
ISIC_3249625,0.99999785
ISIC_3250051,0.020347528
ISIC_3250526,0.0034855388
ISIC_3252554,0.99990046
ISIC_3254014,0.0011679862
ISIC_3254862,0.00073731644
ISIC_3256190,0.0061417907
ISIC_3258116,0.0040300293
ISIC_3260623,0.9999311
ISIC_3260889,0.0025247843
ISIC_3263214,0.049954023
ISIC_3263776,0.0016258414
ISIC_3264572,0.005905473
ISIC_3265261,0.0014315328
ISIC_3265514,1.0
ISIC_3265972,0.0013233059
ISIC_3266762,0.015389268
ISIC_3266844,1.0
ISIC_3269036,0.10044392
ISIC_3269752,0.030884253
ISIC_3270093,0.00013386042
ISIC_3270286,0.0041148155
ISIC_3270302,0.0015252576
ISIC_3272340,0.00277492
ISIC_3273365,0.0008298256
ISIC_3273639,7.569738e-05
ISIC_3274488,0.99995613
ISIC_3276396,0.0036665765
ISIC_3277191,0.002934183
ISIC_3280235,0.00011036506
ISIC_3280384,1.0
ISIC_3280922,0.0022103544
ISIC_3280956,0.9970053
ISIC_3281246,0.00083674624
ISIC_3281881,0.0076636514
ISIC_3283688,0.9999988
ISIC_3284664,0.9999999
ISIC_3284703,0.004057439
ISIC_3288360,0.008342786
ISIC_3292354,0.04180591
ISIC_3292979,1.0
ISIC_3293577,0.00020537687
ISIC_3294265,0.0005046329
ISIC_3295388,0.0052425554
ISIC_3295754,0.02287175
ISIC_3296102,0.01869644
ISIC_3297611,0.9997491
ISIC_3299103,0.0031888825
ISIC_3299574,0.002610674
ISIC_3301470,0.99982953
ISIC_3301584,0.98604983
ISIC_3301814,0.9998604
ISIC_3303838,0.0020017456
ISIC_3304326,0.00340736
ISIC_3304841,0.0009854218
ISIC_3307624,0.9642237
ISIC_3308101,0.0018945046
ISIC_3308539,0.000527501
ISIC_3309618,0.99990726
ISIC_3310208,0.00022956995
ISIC_3310253,0.0077672075
ISIC_3310351,0.0041224197
ISIC_3311446,3.247448e-08
ISIC_3314065,0.011022986
ISIC_3314917,0.0062884595
ISIC_3316818,0.0021455225
ISIC_3317133,0.00296284
ISIC_3317890,0.0012959939
ISIC_3318037,0.0001491832
ISIC_3319446,0.99991596
ISIC_3319746,0.019145543
ISIC_3319944,0.0003997419
ISIC_3323718,0.0044949707
ISIC_3326069,0.089004226
ISIC_3327215,0.004877554
ISIC_3327858,0.9943295
ISIC_3327932,0.0007613625
ISIC_3328981,0.0012862765
ISIC_3329504,0.0015120201
ISIC_3330108,0.25686893
ISIC_3330580,0.31910008
ISIC_3330773,0.9998122
ISIC_3331297,0.99136835
ISIC_3332378,0.9999627
ISIC_3332687,0.013258203
ISIC_3332946,0.0029802816
ISIC_3334793,0.046752483
ISIC_3335017,0.0019829303
ISIC_3335184,0.98938715
ISIC_3335904,0.9999994
ISIC_3337583,0.003434291
ISIC_3340562,0.0009546112
ISIC_3341347,0.001493886
ISIC_3343138,0.9999064
ISIC_3343372,0.00060886925
ISIC_3345936,0.0037234486
ISIC_3346413,0.005609087
ISIC_3347331,0.001249137
ISIC_3348364,0.0021934626
ISIC_3349006,0.0017236563
ISIC_3349193,0.0020240836
ISIC_3350064,0.005699337
ISIC_3350312,0.0029870973
ISIC_3350366,0.004184316
ISIC_3353247,0.0022284957
ISIC_3356592,0.0013825984
ISIC_3357794,0.0027460011
ISIC_3357803,0.00025339302
ISIC_3359726,0.0038874592
ISIC_3359950,0.07038088
ISIC_3360195,0.0035092765
ISIC_3361906,1.0
ISIC_3362179,0.0009994488
ISIC_3362408,0.004104072
ISIC_3363437,0.006756368
ISIC_3364143,0.046809614
ISIC_3371618,0.7695835
ISIC_3372201,0.99996185
ISIC_3373667,1.0
ISIC_3373821,0.00011268503
ISIC_3374030,0.0036056978
ISIC_3374412,0.045622367
ISIC_3374972,0.0027765988
ISIC_3377854,0.9999969
ISIC_3378318,0.99999976
ISIC_3378470,0.0042938455
ISIC_3379289,0.9999989
ISIC_3379679,0.0010062573
ISIC_3379766,1.0
ISIC_3379782,0.74019814
ISIC_3380844,0.99996483
ISIC_3381859,0.9849867
ISIC_3382817,0.99977416
ISIC_3383442,0.0023946133
ISIC_3383938,0.0020702109
ISIC_3389048,0.33465505
ISIC_3390258,0.9999987
ISIC_3392039,0.0020195493
ISIC_3392622,0.0029378596
ISIC_3393209,5.743517e-05
ISIC_3393442,0.9983425
ISIC_3394090,0.87017536
ISIC_3395453,0.27166575
ISIC_3397549,0.0005772788
ISIC_3401258,0.74536145
ISIC_3402403,0.003116239
ISIC_3402626,0.01221821
ISIC_3402640,0.0002685123
ISIC_3404515,0.005944779
ISIC_3405704,0.999943
ISIC_3406505,0.05107423
ISIC_3406688,0.09902804
ISIC_3407682,0.0034431054
ISIC_3408262,0.0036533007
ISIC_3409294,0.00029505978
ISIC_3412012,0.0045171566
ISIC_3412626,0.002930795
ISIC_3414807,0.0020485716
ISIC_3415159,0.00042464628
ISIC_3417723,0.00024344097
ISIC_3418755,0.0033446676
ISIC_3419045,0.0001326352
ISIC_3420136,0.006775203
ISIC_3420737,0.00052932586
ISIC_3421393,0.0840629
ISIC_3421658,0.9978375
ISIC_3422999,0.0018103033
ISIC_3423176,0.0020978765
ISIC_3424542,0.0013215219
ISIC_3425357,0.9995017
ISIC_3426239,0.0028377506
ISIC_3426652,0.50519955
ISIC_3427395,0.99856585
ISIC_3429651,0.0030680774
ISIC_3430660,0.0026372394
ISIC_3433692,0.00022114885
ISIC_3433708,0.004239972
ISIC_3433727,1.0
ISIC_3433909,0.9983302
ISIC_3434018,0.2367512
ISIC_3434879,1.0
ISIC_3437859,0.0041692764
ISIC_3438023,0.027380964
ISIC_3438368,0.00026638948
ISIC_3438565,0.12320975
ISIC_3441090,0.99983704
ISIC_3442265,0.0027305475
ISIC_3442805,0.0025137344
ISIC_3443692,0.0014486946
ISIC_3445802,0.0011856796
ISIC_3447520,0.9768016
ISIC_3447914,0.004362415
ISIC_3447990,0.004575842
ISIC_3448149,0.99929416
ISIC_3448670,0.001073897
ISIC_3449240,0.0006870037
ISIC_3449582,0.00024255546
ISIC_3449602,0.0044220337
ISIC_3450017,0.9547219
ISIC_3450067,0.0027409247
ISIC_3450983,0.9999993
ISIC_3451012,0.49191812
ISIC_3451175,0.9480354
ISIC_3451507,0.99999726
ISIC_3452839,0.0004609577
ISIC_3455140,0.03373758
ISIC_3457077,0.5787199
ISIC_3458396,0.003023221
ISIC_3459670,0.017983297
ISIC_3459856,0.0019529783
ISIC_3460127,0.0036510883
ISIC_3464219,0.0011472278
ISIC_3464225,1.0
ISIC_3466071,0.012464107
ISIC_3466188,0.016463643
ISIC_3466571,0.99948525
ISIC_3469005,0.05491917
ISIC_3469516,0.00038995277
ISIC_3469595,0.010843865
ISIC_3470805,0.0039034367
ISIC_3478008,0.0030660217
ISIC_3478382,0.0014918105
ISIC_3478788,0.058992527
ISIC_3481229,0.6353399
ISIC_3481499,0.9999448
ISIC_3481778,0.5420554
ISIC_3483100,0.0016219167
ISIC_3483280,0.0033325553
ISIC_3483521,0.00025297806
ISIC_3485414,0.04811208
ISIC_3485976,0.98854107
ISIC_3488803,0.0026729184
ISIC_3489151,0.007425813
ISIC_3489184,0.0027186002
ISIC_3490275,0.0018876663
ISIC_3491221,0.95872885
ISIC_3491478,0.013653509
ISIC_3493834,0.003204606
ISIC_3493888,0.0010322571
ISIC_3496996,0.0015992107
ISIC_3498847,0.0007861654
ISIC_3499096,0.00018205596
ISIC_3499287,0.34447065
ISIC_3501266,0.99998164
ISIC_3503673,0.069776185
ISIC_3504251,0.0030593537
ISIC_3505673,0.0040286267
ISIC_3506170,0.00026673308
ISIC_3506189,0.027782869
ISIC_3506334,0.0016593144
ISIC_3507357,0.017397081
ISIC_3508787,0.00479253
ISIC_3509298,0.00023165262
ISIC_3509813,0.008134495
ISIC_3510420,0.99994934
ISIC_3510753,0.00049849245
ISIC_3511448,0.0014738728
ISIC_3512113,0.002839412
ISIC_3512857,0.4234162
ISIC_3513671,0.00039795824
ISIC_3514171,0.00019616638
ISIC_3514405,0.99999774
ISIC_3517002,0.0027996153
ISIC_3517843,0.0020022213
ISIC_3518063,0.1409607
ISIC_3519356,0.33767998
ISIC_3520797,0.0036231484
ISIC_3520935,0.99935967
ISIC_3521944,1.0
ISIC_3522002,0.0019768144
ISIC_3524072,0.07046035
ISIC_3524316,0.00034187682
ISIC_3524850,0.0060834903
ISIC_3525133,0.006749473
ISIC_3525685,0.004531793
ISIC_3527350,0.004177046
ISIC_3528123,0.00045553187
ISIC_3529946,0.0010175155
ISIC_3531790,0.0028706314
ISIC_3533009,0.027572691
ISIC_3533339,0.8792133
ISIC_3533428,0.84058356
ISIC_3533937,0.9686955
ISIC_3535619,0.3529284
ISIC_3535724,0.0031552059
ISIC_3537248,0.9999993
ISIC_3537350,0.0033500348
ISIC_3537735,3.4632638e-05
ISIC_3537941,0.002538451
ISIC_3538455,1.4120124e-05
ISIC_3539380,0.9966724
ISIC_3541142,0.00022770699
ISIC_3541283,0.0021553843
ISIC_3547590,0.99835145
ISIC_3548128,0.019847697
ISIC_3549355,0.9997826
ISIC_3549689,0.00012104756
ISIC_3549882,0.00067398266
ISIC_3550074,0.4390062
ISIC_3550301,0.0017267418
ISIC_3550427,0.03467976
ISIC_3552980,0.0048874463
ISIC_3553158,0.0027844831
ISIC_3554298,0.0024094756
ISIC_3554304,0.0014449313
ISIC_3554670,0.9999379
ISIC_3555756,0.0018775791
ISIC_3556228,0.00053682236
ISIC_3556753,0.9999957
ISIC_3557281,0.5596161
ISIC_3557534,0.00014029686
ISIC_3560072,0.001403455
ISIC_3560198,0.70546556
ISIC_3560684,0.0006517901
ISIC_3560802,0.8071936
ISIC_3561053,0.99781644
ISIC_3562440,0.19151874
ISIC_3563115,0.0028976125
ISIC_3563608,0.9999988
ISIC_3566408,0.0056485333
ISIC_3566617,0.0022057982
ISIC_3566932,0.0016947662
ISIC_3568616,0.0052128457
ISIC_3570453,1.0
ISIC_3570575,0.9993735
ISIC_3571509,0.000115332994
ISIC_3571742,0.000586083
ISIC_3571995,0.0006367244
ISIC_3572785,0.0017472658
ISIC_3572903,0.0007523248
ISIC_3572943,0.0031326578
ISIC_3572957,0.32992694
ISIC_3573529,0.00026447477
ISIC_3574848,0.9994808
ISIC_3574927,0.019066429
ISIC_3575125,0.011504314
ISIC_3575423,0.050367385
ISIC_3575838,0.0031157136
ISIC_3575894,0.00046492158
ISIC_3575990,0.2856085
ISIC_3576876,0.9924189
ISIC_3577035,0.0034597684
ISIC_3577605,0.10760282
ISIC_3577723,1.0
ISIC_3580555,0.000120138655
ISIC_3581673,0.0045607463
ISIC_3581674,1.0
ISIC_3582682,0.034038138
ISIC_3582780,1.0
ISIC_3583925,0.006758477
ISIC_3584949,0.012795789
ISIC_3586356,0.9705906
ISIC_3587688,0.0028407718
ISIC_3588671,0.005292937
ISIC_3588706,0.010235846
ISIC_3588900,0.0011024178
ISIC_3589090,0.093274586
ISIC_3590140,0.010357922
ISIC_3592077,0.0065562474
ISIC_3592668,0.0013697187
ISIC_3592904,0.0046938146
ISIC_3594259,1.0
ISIC_3594380,1.0
ISIC_3594585,0.005390191
ISIC_3596358,0.9999976
ISIC_3597076,0.000541591
ISIC_3597077,0.99999356
ISIC_3597421,0.00017187413
ISIC_3597521,0.00479253
ISIC_3597902,0.002628233
ISIC_3598152,0.006049317
ISIC_3598655,0.0004600872
ISIC_3599510,0.028013218
ISIC_3599685,0.0026567576
ISIC_3600277,0.25193214
ISIC_3600426,0.06959271
ISIC_3601241,0.0013049167
ISIC_3601244,0.0049430276
ISIC_3602878,0.0029553291
ISIC_3606311,0.0028264753
ISIC_3607787,0.10863178
ISIC_3608296,0.9999987
ISIC_3608624,0.025376847
ISIC_3609057,0.0023411438
ISIC_3610082,0.00313154
ISIC_3610466,0.0030809594
ISIC_3611733,0.0021565813
ISIC_3612582,0.37946585
ISIC_3613018,0.05162933
ISIC_3614842,0.83226204
ISIC_3615032,0.004893837
ISIC_3616064,0.0008347501
ISIC_3616494,4.9179154e-05
ISIC_3616814,0.0014859282
ISIC_3616871,0.0006475753
ISIC_3617966,0.17477165
ISIC_3619413,0.0043157637
ISIC_3620608,0.61721855
ISIC_3622629,0.003671103
ISIC_3623502,0.0004046026
ISIC_3624468,0.0070561874
ISIC_3624539,3.201092e-05
ISIC_3624619,0.0034849953
ISIC_3625801,0.0090032425
ISIC_3625918,0.0005092944
ISIC_3626651,0.012796288
ISIC_3627405,0.11026301
ISIC_3628995,0.0015465512
ISIC_3630213,0.031334244
ISIC_3631216,0.0011934378
ISIC_3632526,0.09139574
ISIC_3632698,0.001667618
ISIC_3633213,0.0024126114
ISIC_3633517,6.8542635e-05
ISIC_3634305,0.24486181
ISIC_3636661,0.004928117
ISIC_3636847,0.0012335941
ISIC_3637224,0.93930787
ISIC_3637357,0.0021016393
ISIC_3637548,0.002038525
ISIC_3637868,0.0030289995
ISIC_3637971,0.002818202
ISIC_3639434,1.0
ISIC_3641432,0.00038411922
ISIC_3641962,1.0
ISIC_3642019,0.9999993
ISIC_3642221,0.0010710934
ISIC_3646060,0.9999999
ISIC_3648148,0.9999312
ISIC_3649426,0.6761345
ISIC_3649855,1.1594277e-05
ISIC_3649896,0.0025258474
ISIC_3650471,0.00400254
ISIC_3651579,0.0010791991
ISIC_3653199,0.9993241
ISIC_3653457,0.0013750998
ISIC_3656476,1.0
ISIC_3656810,0.008527168
ISIC_3658500,0.0059242193
ISIC_3659414,0.0035215355
ISIC_3659526,0.0017696198
ISIC_3660114,0.004384524
ISIC_3663431,0.9987369
ISIC_3664196,0.9986248
ISIC_3664322,0.00016821109
ISIC_3665246,0.9764162
ISIC_3666418,0.5750864
ISIC_3666465,0.057972983
ISIC_3666478,0.00051851815
ISIC_3666967,1.0
ISIC_3667740,0.00602437
ISIC_3668633,0.0035081296
ISIC_3668920,0.01271462
ISIC_3669370,1.0
ISIC_3669944,0.0013107312
ISIC_3670111,0.003153023
ISIC_3671995,0.99592495
ISIC_3673079,0.9999223
ISIC_3673788,0.0027511704
ISIC_3674160,0.0013444652
ISIC_3674524,0.0007067325
ISIC_3674608,0.0030611414
ISIC_3674742,0.0005292474
ISIC_3674889,0.36893147
ISIC_3675678,0.004161934
ISIC_3676288,0.0060813166
ISIC_3677404,0.003856684
ISIC_3677875,0.0019950706
ISIC_3678349,0.999995
ISIC_3680848,0.0024106677
ISIC_3681319,0.0034899372
ISIC_3681605,0.8901788
ISIC_3682397,0.004250797
ISIC_3683317,0.0039144387
ISIC_3683466,0.0036778813
ISIC_3684862,0.16003108
ISIC_3685534,0.00037068312
ISIC_3685585,0.114725485
ISIC_3689081,0.0032603804
ISIC_3689093,0.0038382427
ISIC_3689121,0.0032467518
ISIC_3689148,0.1336084
ISIC_3689236,0.9998271
ISIC_3689290,0.0034178651
ISIC_3689531,0.00034718012
ISIC_3689836,0.39449537
ISIC_3689915,0.0025488555
ISIC_3690426,0.07924347
ISIC_3691906,0.0013394532
ISIC_3692505,0.00093669276
ISIC_3693659,0.0018658023
ISIC_3695954,0.99992824
ISIC_3697615,0.99999213
ISIC_3699368,0.27004954
ISIC_3699566,0.000115757306
ISIC_3701760,0.00078419916
ISIC_3701864,0.025198769
ISIC_3701985,0.011843608
ISIC_3702535,0.0018917063
ISIC_3702871,0.0023982557
ISIC_3702918,0.00056711916
ISIC_3703228,0.9996654
ISIC_3703571,0.7341471
ISIC_3705025,0.022390496
ISIC_3705644,0.8422713
ISIC_3707387,0.00049411174
ISIC_3707677,0.3191028
ISIC_3707681,0.013777956
ISIC_3708780,0.0061770193
ISIC_3709384,0.002952381
ISIC_3710118,0.003150223
ISIC_3710566,0.0034081389
