image_name,target
ISIC_2885741,1.1415321e-05
ISIC_2886991,3.626702e-05
ISIC_2887299,0.014071378
ISIC_2887604,5.527849e-06
ISIC_2889328,4.2429406e-06
ISIC_2890008,6.5328572e-06
ISIC_2890538,7.678368e-06
ISIC_2893689,1.1928628e-05
ISIC_2893969,7.204487e-06
ISIC_2894619,1.402547e-05
ISIC_2897386,2.1472555e-05
ISIC_2898876,3.3165857e-06
ISIC_2899485,4.3440497e-05
ISIC_2900065,6.985474e-06
ISIC_2900150,0.33853987
ISIC_2901036,0.48760962
ISIC_2901070,6.883139e-06
ISIC_2906353,4.8314673e-06
ISIC_2906357,4.780976e-06
ISIC_2906649,3.9753136e-06
ISIC_2907414,0.4911234
ISIC_2908210,7.5291814e-06
ISIC_2909250,6.2639347e-06
ISIC_2909338,2.2482473e-05
ISIC_2909747,8.853217e-06
ISIC_2910374,7.372613e-05
ISIC_2911033,2.6914422e-05
ISIC_2911378,0.00015196939
ISIC_2912359,2.1014295e-05
ISIC_2912524,9.440648e-06
ISIC_2913511,7.4737964e-06
ISIC_2914164,9.6852295e-05
ISIC_2914431,9.143275e-06
ISIC_2914650,0.0058827866
ISIC_2919248,3.7075344e-05
ISIC_2922356,1.24680255e-05
ISIC_2922450,0.48966095
ISIC_2922688,8.680376e-06
ISIC_2922876,8.913545e-06
ISIC_2924876,1.1083259e-05
ISIC_2926599,6.4223996e-06
ISIC_2927268,6.1253068e-06
ISIC_2928166,4.945669e-06
ISIC_2928329,1.0638055e-05
ISIC_2929442,5.795428e-06
ISIC_2930982,0.00018742104
ISIC_2931955,0.00035019478
ISIC_2933054,6.2801323e-06
ISIC_2939230,1.1054946e-05
ISIC_2939559,0.002005972
ISIC_2939632,0.00028153489
ISIC_2940341,3.5123783e-06
ISIC_2941121,1.3968846e-05
ISIC_2941506,9.641491e-06
ISIC_2944324,1.2458637e-06
ISIC_2944785,1.1425712e-05
ISIC_2945698,0.00014437258
ISIC_2945726,3.4825566e-06
ISIC_2946293,4.603519e-06
ISIC_2946358,8.393076e-06
ISIC_2947373,6.6878483e-06
ISIC_2948729,0.043757334
ISIC_2950913,0.010934481
ISIC_2951472,0.0011797133
ISIC_2952110,0.49266043
ISIC_2953931,9.041184e-06
ISIC_2954205,0.00014689096
ISIC_2954422,2.749195e-05
ISIC_2954737,1.2348098e-05
ISIC_2955552,0.001357786
ISIC_2958724,0.03577913
ISIC_2960792,5.2757127e-06
ISIC_2961790,1.4373551e-06
ISIC_2961837,3.6397428e-06
ISIC_2962245,0.0003378193
ISIC_2964421,6.207175e-06
ISIC_2964511,7.7629975e-06
ISIC_2964600,6.53611e-06
ISIC_2966319,4.9995165e-06
ISIC_2966600,0.00025952247
ISIC_2968104,9.104186e-05
ISIC_2968365,1.0984903e-05
ISIC_2968715,0.49125698
ISIC_2970268,1.1642685e-05
ISIC_2970783,3.5249697e-05
ISIC_2972178,8.804659e-06
ISIC_2973598,5.17883e-06
ISIC_2973910,1.4061657e-05
ISIC_2974420,4.2422344e-05
ISIC_2976697,0.49176222
ISIC_2976936,0.002181318
ISIC_2979177,3.9268816e-05
ISIC_2979296,1.8521413e-06
ISIC_2982140,1.5209641e-05
ISIC_2985099,2.1593214e-06
ISIC_2987555,2.3771367e-05
ISIC_2988031,7.107615e-06
ISIC_2988842,0.00010449903
ISIC_2989863,1.8383696e-05
ISIC_2990790,7.821772e-06
ISIC_2990982,1.1316618e-05
ISIC_2992298,0.4900899
ISIC_2994593,4.7103067e-06
ISIC_2995410,0.00031716208
ISIC_2995868,0.0038269989
ISIC_2996554,5.1943993e-05
ISIC_2997653,1.6282956e-05
ISIC_2999870,1.1155111e-05
ISIC_3000694,2.066029e-06
ISIC_3001010,1.0690391e-05
ISIC_3001416,1.3176287e-05
ISIC_3001939,3.974961e-06
ISIC_3003131,9.419223e-05
ISIC_3004197,6.7019264e-06
ISIC_3004536,6.7885676e-06
ISIC_3006001,1.2189514e-05
ISIC_3006353,0.00027691302
ISIC_3006985,3.1408144e-05
ISIC_3009035,1.2563379e-05
ISIC_3010124,1.5383905e-05
ISIC_3010492,9.698973e-06
ISIC_3013153,2.5442128e-05
ISIC_3016106,4.450886e-06
ISIC_3016243,0.00813471
ISIC_3016409,0.008317659
ISIC_3017624,2.3753753e-06
ISIC_3017944,8.4317486e-07
ISIC_3018548,4.4181656e-06
ISIC_3018869,7.0219226e-06
ISIC_3019231,1.371294e-05
ISIC_3019849,5.4468214e-06
ISIC_3021712,0.48722714
ISIC_3024297,0.49272975
ISIC_3025125,3.1140285e-06
ISIC_3025179,0.0012158203
ISIC_3025776,2.1899355e-05
ISIC_3026294,6.4910695e-05
ISIC_3026301,7.050393e-06
ISIC_3029757,6.8771556e-06
ISIC_3031742,2.8861796e-05
ISIC_3034071,3.200563e-06
ISIC_3034194,6.5865943e-06
ISIC_3034496,9.9234356e-05
ISIC_3034590,0.00029767054
ISIC_3034634,9.39375e-06
ISIC_3035013,6.0415277e-06
ISIC_3035671,6.859332e-05
ISIC_3035934,3.0314582e-06
ISIC_3036806,8.191774e-06
ISIC_3038801,2.6664225e-06
ISIC_3040215,9.7611155e-06
ISIC_3046579,2.0278285e-05
ISIC_3046977,5.7843736e-06
ISIC_3048391,1.0167981e-05
ISIC_3048601,7.443806e-06
ISIC_3049863,3.517678e-06
ISIC_3050025,5.065188e-06
ISIC_3050241,4.1991712e-05
ISIC_3050256,5.3819117e-06
ISIC_3050591,7.502325e-06
ISIC_3050726,3.7317615e-05
ISIC_3051087,6.7429314e-06
ISIC_3051428,5.7498346e-06
ISIC_3052742,0.00010800939
ISIC_3053615,1.9881712e-05
ISIC_3054208,1.4838949e-05
ISIC_3055086,2.362888e-06
ISIC_3056153,8.949285e-05
ISIC_3056816,1.2620383e-05
ISIC_3056827,1.899379e-06
ISIC_3057291,1.1210128e-05
ISIC_3057622,2.9081804e-05
ISIC_3059224,1.3934067e-05
ISIC_3059916,2.6751368e-05
ISIC_3060142,1.0331707e-05
ISIC_3060292,5.238413e-06
ISIC_3061295,4.523064e-06
ISIC_3061715,0.4861055
ISIC_3061920,1.8669632e-05
ISIC_3063951,3.171564e-06
ISIC_3064913,4.1708754e-05
ISIC_3065173,3.779719e-05
ISIC_3066210,7.558491e-06
ISIC_3067112,6.5263876e-06
ISIC_3069602,0.0023175748
ISIC_3073305,7.125043e-06
ISIC_3073626,1.7179918e-05
ISIC_3073822,0.007685113
ISIC_3075041,9.354728e-06
ISIC_3077337,1.3300413e-05
ISIC_3077737,2.0331556e-05
ISIC_3078390,1.4087885e-05
ISIC_3078669,3.4983997e-05
ISIC_3078876,5.6752647e-06
ISIC_3080264,9.645445e-06
ISIC_3080291,1.1960648e-05
ISIC_3080994,0.0010572774
ISIC_3081722,0.024400145
ISIC_3082434,6.984319e-05
ISIC_3082829,8.210874e-06
ISIC_3083302,4.3164246e-06
ISIC_3084021,3.4986235e-05
ISIC_3085039,0.0005182392
ISIC_3086004,2.8103334e-06
ISIC_3086392,0.008301972
ISIC_3086566,1.0469794e-05
ISIC_3086993,1.0896071e-05
ISIC_3088239,0.00032433472
ISIC_3089241,5.1949264e-06
ISIC_3090818,7.5615617e-06
ISIC_3091500,4.70156e-06
ISIC_3091594,4.8407514e-06
ISIC_3091968,2.298721e-05
ISIC_3091975,3.3970417e-05
ISIC_3092993,1.4946161e-05
ISIC_3093141,7.4148147e-06
ISIC_3096116,1.0306357e-05
ISIC_3097494,6.2506933e-06
ISIC_3100039,1.1505916e-05
ISIC_3100274,5.782454e-06
ISIC_3100359,0.0049853506
ISIC_3100379,4.7978438e-06
ISIC_3100433,9.730724e-06
ISIC_3100513,1.1671111e-05
ISIC_3101113,7.846194e-06
ISIC_3101558,4.1178587e-06
ISIC_3105094,2.4119925e-05
ISIC_3105463,0.000275032
ISIC_3105863,2.8306842e-05
ISIC_3106083,2.206614e-05
ISIC_3109975,7.811269e-06
ISIC_3111332,1.2598402e-05
ISIC_3112707,1.0761635e-05
ISIC_3113447,1.9989891e-05
ISIC_3114484,2.6190364e-05
ISIC_3115114,9.163483e-06
ISIC_3115397,0.21440469
ISIC_3115713,1.0697805e-05
ISIC_3116793,9.265718e-06
ISIC_3117522,5.7732573e-06
ISIC_3118476,0.006729998
ISIC_3119515,0.47952035
ISIC_3125596,2.5412437e-06
ISIC_3127583,1.6363312e-05
ISIC_3127993,2.5070543e-05
ISIC_3129234,4.893998e-06
ISIC_3130286,0.007874311
ISIC_3130826,1.30433755e-05
ISIC_3133510,5.925324e-06
ISIC_3135659,8.713668e-06
ISIC_3135797,2.4916353e-06
ISIC_3136416,8.331065e-06
ISIC_3136517,1.2104717e-05
ISIC_3137228,3.714694e-05
ISIC_3138826,7.916228e-06
ISIC_3139801,1.6327584e-05
ISIC_3140781,1.5957683e-05
ISIC_3140894,0.00015923544
ISIC_3143496,5.334293e-06
ISIC_3143811,8.729404e-06
ISIC_3144013,2.1276686e-05
ISIC_3144497,8.551e-06
ISIC_3147141,4.055457e-05
ISIC_3148766,4.2454135e-06
ISIC_3149300,0.00033815685
ISIC_3150364,5.725356e-05
ISIC_3150831,8.436998e-06
ISIC_3151136,4.8666125e-06
ISIC_3151787,1.2520942e-05
ISIC_3152647,6.4930123e-06
ISIC_3152679,6.9170414e-06
ISIC_3156629,8.480219e-06
ISIC_3156673,0.00047686146
ISIC_3157196,8.14078e-06
ISIC_3157212,3.241055e-06
ISIC_3157966,7.3218207e-06
ISIC_3158528,1.28624715e-05
ISIC_3159265,0.099915065
ISIC_3160330,5.7227717e-06
ISIC_3160366,1.10442825e-05
ISIC_3161587,5.94153e-06
ISIC_3162378,1.8385083e-05
ISIC_3162471,9.883148e-06
ISIC_3162606,3.4260474e-06
ISIC_3163483,1.0799635e-05
ISIC_3164325,1.5228391e-05
ISIC_3164346,3.629469e-06
ISIC_3164996,1.1057446e-05
ISIC_3165142,7.2524313e-06
ISIC_3166213,9.317573e-06
ISIC_3166913,4.5074244e-06
ISIC_3169364,1.2337762e-05
ISIC_3169421,1.2831513e-05
ISIC_3169710,9.610426e-06
ISIC_3169779,6.3546e-05
ISIC_3170107,0.4876487
ISIC_3170352,1.3923161e-05
ISIC_3171000,9.746549e-06
ISIC_3172378,4.1473104e-06
ISIC_3173748,5.422607e-06
ISIC_3174508,1.08935155e-05
ISIC_3174659,4.31887e-06
ISIC_3174720,7.411506e-06
ISIC_3174785,2.1786766e-05
ISIC_3176675,8.479968e-06
ISIC_3177052,4.7376616e-06
ISIC_3177069,0.005604153
ISIC_3177698,9.205903e-06
ISIC_3178144,6.1100327e-06
ISIC_3178424,1.172315e-05
ISIC_3178543,0.48940688
ISIC_3182083,0.00012135764
ISIC_3182255,6.2989725e-06
ISIC_3182801,0.001193122
ISIC_3183568,6.9562698e-06
ISIC_3187460,1.3175481e-05
ISIC_3187793,2.3008686e-06
ISIC_3188729,0.017272448
ISIC_3189157,3.6597319e-06
ISIC_3191573,1.0901872e-05
ISIC_3191607,5.066381e-06
ISIC_3192101,1.1751973e-05
ISIC_3192643,1.1150654e-05
ISIC_3192921,4.2906872e-06
ISIC_3193225,4.051899e-06
ISIC_3193920,1.5698066e-05
ISIC_3194283,1.96843e-06
ISIC_3196004,9.101811e-06
ISIC_3197088,0.00012040921
ISIC_3197746,1.0828593e-05
ISIC_3197993,3.2048094e-05
ISIC_3198399,6.128877e-06
ISIC_3199911,3.2383239e-06
ISIC_3201901,4.365324e-05
ISIC_3202345,3.0581025e-06
ISIC_3203927,0.0002100144
ISIC_3204260,6.2129607e-06
ISIC_3205427,6.4933038e-06
ISIC_3205459,1.0429623e-05
ISIC_3205782,2.106743e-05
ISIC_3206928,4.28156e-05
ISIC_3207205,5.097257e-06
ISIC_3207493,1.2188421e-05
ISIC_3208994,5.070546e-05
ISIC_3209674,6.513883e-06
ISIC_3209894,1.2952416e-05
ISIC_3210122,6.8026957e-06
ISIC_3210295,4.0602863e-05
ISIC_3211391,7.4206895e-05
ISIC_3212230,5.9289116e-05
ISIC_3214327,4.396058e-06
ISIC_3216128,1.7824677e-05
ISIC_3216253,5.189851e-06
ISIC_3216427,7.47401e-06
ISIC_3217879,2.6626412e-06
ISIC_3217925,7.620905e-06
ISIC_3221148,6.1778315e-05
ISIC_3221360,1.818915e-05
ISIC_3221941,0.0001218737
ISIC_3222250,2.9288435e-06
ISIC_3222834,0.00033551367
ISIC_3223029,4.3193854e-06
ISIC_3223721,1.38769765e-05
ISIC_3224219,0.0006397073
ISIC_3224330,7.247778e-06
ISIC_3224580,2.8741317e-06
ISIC_3226112,0.48957402
ISIC_3226250,1.5924617e-05
ISIC_3227329,1.682848e-05
ISIC_3228270,3.034197e-06
ISIC_3228719,1.3968178e-05
ISIC_3230995,9.604443e-06
ISIC_3231134,6.040393e-06
ISIC_3231416,2.654171e-06
ISIC_3231502,0.4923331
ISIC_3232262,9.331836e-06
ISIC_3233449,9.437209e-06
ISIC_3233743,4.416994e-06
ISIC_3235082,0.4909782
ISIC_3235363,3.5325378e-05
ISIC_3238192,2.9624607e-06
ISIC_3240195,5.3175163e-06
ISIC_3242339,2.9693012e-05
ISIC_3242898,0.0022763384
ISIC_3243743,7.305842e-06
ISIC_3243897,3.497394e-06
ISIC_3245209,1.1124845e-05
ISIC_3248430,0.48757845
ISIC_3249191,2.4936226e-06
ISIC_3249230,1.1511337e-05
ISIC_3249625,3.0638577e-05
ISIC_3250051,1.38929745e-05
ISIC_3250526,4.7726435e-06
ISIC_3252554,0.03178659
ISIC_3254014,1.8513503e-05
ISIC_3254862,9.099373e-06
ISIC_3256190,4.3593777e-06
ISIC_3258116,1.0836745e-05
ISIC_3260623,0.07579911
ISIC_3260889,4.7837257e-06
ISIC_3263214,1.7004597e-05
ISIC_3263776,3.4678512e-06
ISIC_3264572,2.5823458e-05
ISIC_3265261,1.1621576e-05
ISIC_3265514,0.008900306
ISIC_3265972,1.1345904e-05
ISIC_3266762,1.8838247e-05
ISIC_3266844,3.4372242e-05
ISIC_3269036,1.45843815e-05
ISIC_3269752,5.763186e-06
ISIC_3270093,7.389451e-06
ISIC_3270286,1.5578981e-06
ISIC_3270302,6.916087e-05
ISIC_3272340,5.3348735e-06
ISIC_3273365,1.6089789e-05
ISIC_3273639,4.9327205e-06
ISIC_3274488,1.6163563e-05
ISIC_3276396,5.6872173e-06
ISIC_3277191,7.6185497e-06
ISIC_3280235,1.5908545e-05
ISIC_3280384,9.01995e-05
ISIC_3280922,8.613564e-06
ISIC_3280956,2.564233e-05
ISIC_3281246,1.103967e-05
ISIC_3281881,1.0024146e-05
ISIC_3283688,8.973067e-06
ISIC_3284664,3.2096264e-05
ISIC_3284703,4.7445074e-06
ISIC_3288360,1.4322321e-05
ISIC_3292354,2.0911819e-05
ISIC_3292979,0.482488
ISIC_3293577,1.9056068e-05
ISIC_3294265,6.743953e-05
ISIC_3295388,1.2531693e-05
ISIC_3295754,1.7706085e-05
ISIC_3296102,2.3632443e-05
ISIC_3297611,9.063439e-06
ISIC_3299103,2.4104931e-05
ISIC_3299574,6.9326597e-06
ISIC_3301470,0.0006042318
ISIC_3301584,0.018671338
ISIC_3301814,0.00018788017
ISIC_3303838,7.904369e-06
ISIC_3304326,3.3774609e-06
ISIC_3304841,1.4466983e-05
ISIC_3307624,9.62871e-06
ISIC_3308101,1.64858e-05
ISIC_3308539,1.2389571e-05
ISIC_3309618,6.958439e-05
ISIC_3310208,5.9252397e-06
ISIC_3310253,2.0753558e-05
ISIC_3310351,9.359591e-06
ISIC_3311446,9.4590796e-05
ISIC_3314065,1.0260793e-05
ISIC_3314917,5.537431e-06
ISIC_3316818,1.8194451e-06
ISIC_3317133,2.2310803e-06
ISIC_3317890,3.658148e-06
ISIC_3318037,3.8573085e-06
ISIC_3319446,0.00023624864
ISIC_3319746,1.2370775e-05
ISIC_3319944,2.151404e-05
ISIC_3323718,6.3332104e-06
ISIC_3326069,1.1275489e-05
ISIC_3327215,4.496189e-06
ISIC_3327858,1.816057e-05
ISIC_3327932,9.650452e-06
ISIC_3328981,7.906088e-06
ISIC_3329504,6.379845e-06
ISIC_3330108,3.05022e-05
ISIC_3330580,2.0892805e-05
ISIC_3330773,0.00042388754
ISIC_3331297,0.00045207294
ISIC_3332378,6.017125e-06
ISIC_3332687,1.0255559e-05
ISIC_3332946,1.691985e-05
ISIC_3334793,1.6146525e-05
ISIC_3335017,3.1460546e-05
ISIC_3335184,1.6382453e-06
ISIC_3335904,0.00028764308
ISIC_3337583,7.0574706e-06
ISIC_3340562,1.8188266e-05
ISIC_3341347,0.00089548895
ISIC_3343138,1.3909359e-05
ISIC_3343372,4.206246e-06
ISIC_3345936,5.2296828e-06
ISIC_3346413,5.704262e-06
ISIC_3347331,8.824414e-06
ISIC_3348364,5.4603597e-06
ISIC_3349006,0.0001028784
ISIC_3349193,4.0133073e-06
ISIC_3350064,8.0480395e-06
ISIC_3350312,9.115519e-06
ISIC_3350366,4.139968e-06
ISIC_3353247,5.8896176e-06
ISIC_3356592,2.8729763e-05
ISIC_3357794,6.775199e-06
ISIC_3357803,7.3200204e-06
ISIC_3359726,3.400427e-06
ISIC_3359950,5.050139e-06
ISIC_3360195,2.0257894e-05
ISIC_3361906,0.00060877815
ISIC_3362179,5.5144283e-06
ISIC_3362408,8.972485e-06
ISIC_3363437,9.49973e-06
ISIC_3364143,6.807338e-05
ISIC_3371618,8.369145e-06
ISIC_3372201,4.4604698e-05
ISIC_3373667,2.067328e-05
ISIC_3373821,1.0188013e-05
ISIC_3374030,3.3735564e-06
ISIC_3374412,1.4877816e-05
ISIC_3374972,8.812481e-06
ISIC_3377854,0.13909487
ISIC_3378318,0.00012636694
ISIC_3378470,2.1950957e-05
ISIC_3379289,6.052285e-05
ISIC_3379679,9.611875e-06
ISIC_3379766,0.00093864085
ISIC_3379782,0.00021874266
ISIC_3380844,1.7442988e-05
ISIC_3381859,2.3265668e-05
ISIC_3382817,1.29615355e-05
ISIC_3383442,1.0286344e-05
ISIC_3383938,3.5579994e-06
ISIC_3389048,3.6698777e-05
ISIC_3390258,7.4561694e-06
ISIC_3392039,8.892665e-06
ISIC_3392622,1.3722412e-05
ISIC_3393209,5.320586e-06
ISIC_3393442,0.1341078
ISIC_3394090,1.0150608e-05
ISIC_3395453,3.383053e-05
ISIC_3397549,1.0088054e-05
ISIC_3401258,4.668535e-05
ISIC_3402403,7.968628e-06
ISIC_3402626,7.0841714e-05
ISIC_3402640,6.331356e-06
ISIC_3404515,0.00033618673
ISIC_3405704,0.002827844
ISIC_3406505,9.508922e-06
ISIC_3406688,1.1850753e-05
ISIC_3407682,8.371141e-06
ISIC_3408262,2.5412899e-06
ISIC_3409294,1.1679785e-05
ISIC_3412012,2.428671e-05
ISIC_3412626,6.826873e-06
ISIC_3414807,7.2381495e-06
ISIC_3415159,4.114263e-06
ISIC_3417723,7.651986e-06
ISIC_3418755,2.9066417e-05
ISIC_3419045,0.492226
ISIC_3420136,1.2684828e-05
ISIC_3420737,4.022645e-06
ISIC_3421393,9.806377e-06
ISIC_3421658,2.0869305e-05
ISIC_3422999,8.861917e-06
ISIC_3423176,6.5713857e-06
ISIC_3424542,3.2224336e-06
ISIC_3425357,1.5713074e-05
ISIC_3426239,1.3089992e-05
ISIC_3426652,6.0722514e-06
ISIC_3427395,6.2274644e-06
ISIC_3429651,1.1214171e-05
ISIC_3430660,8.00209e-06
ISIC_3433692,3.8867533e-06
ISIC_3433708,1.1668462e-05
ISIC_3433727,2.2537384e-05
ISIC_3433909,0.00018554267
ISIC_3434018,8.834788e-06
ISIC_3434879,3.2538454e-05
ISIC_3437859,6.011819e-06
ISIC_3438023,0.00010381272
ISIC_3438368,0.008877953
ISIC_3438565,3.2400134e-05
ISIC_3441090,0.0009024411
ISIC_3442265,6.919779e-06
ISIC_3442805,4.3453897e-06
ISIC_3443692,0.024402734
ISIC_3445802,1.1681301e-05
ISIC_3447520,0.49212447
ISIC_3447914,0.00030996415
ISIC_3447990,5.7843736e-06
ISIC_3448149,9.163509e-06
ISIC_3448670,5.130425e-06
ISIC_3449240,9.3558065e-06
ISIC_3449582,1.5283824e-05
ISIC_3449602,3.907514e-06
ISIC_3450017,0.47278365
ISIC_3450067,6.9773714e-06
ISIC_3450983,0.4916545
ISIC_3451012,3.9183455e-05
ISIC_3451175,1.4959096e-05
ISIC_3451507,0.00014427694
ISIC_3452839,8.281486e-06
ISIC_3455140,1.4576303e-05
ISIC_3457077,1.9546715e-05
ISIC_3458396,8.712861e-06
ISIC_3459670,6.035136e-06
ISIC_3459856,1.7887054e-05
ISIC_3460127,1.95371e-05
ISIC_3464219,1.1349885e-05
ISIC_3464225,0.0014229064
ISIC_3466071,9.535947e-06
ISIC_3466188,6.8953073e-06
ISIC_3466571,0.00019875458
ISIC_3469005,3.8360035e-05
ISIC_3469516,2.9696013e-05
ISIC_3469595,7.784653e-06
ISIC_3470805,2.358788e-06
ISIC_3478008,1.0159809e-05
ISIC_3478382,1.0328456e-05
ISIC_3478788,2.6995162e-05
ISIC_3481229,2.4833587e-06
ISIC_3481499,0.49177375
ISIC_3481778,5.2667787e-05
ISIC_3483100,2.3262251e-05
ISIC_3483280,1.8884926e-05
ISIC_3483521,4.2936135e-06
ISIC_3485414,0.0008425452
ISIC_3485976,5.1298675e-06
ISIC_3488803,6.703544e-06
ISIC_3489151,6.686949e-06
ISIC_3489184,7.009464e-06
ISIC_3490275,2.0396672e-05
ISIC_3491221,3.6398853e-06
ISIC_3491478,4.403363e-06
ISIC_3493834,6.2098748e-06
ISIC_3493888,7.8455805e-06
ISIC_3496996,8.063497e-06
ISIC_3498847,1.4571159e-05
ISIC_3499096,2.6985717e-05
ISIC_3499287,7.3964457e-06
ISIC_3501266,3.4990837e-05
ISIC_3503673,1.3857907e-05
ISIC_3504251,5.0729785e-05
ISIC_3505673,9.181205e-06
ISIC_3506170,1.3628161e-05
ISIC_3506189,3.764474e-05
ISIC_3506334,1.7516535e-05
ISIC_3507357,4.459976e-05
ISIC_3508787,1.4834023e-05
ISIC_3509298,9.711246e-06
ISIC_3509813,4.1701787e-06
ISIC_3510420,0.10241656
ISIC_3510753,7.913269e-06
ISIC_3511448,6.1137684e-06
ISIC_3512113,7.1341474e-06
ISIC_3512857,1.7900808e-05
ISIC_3513671,1.0708145e-05
ISIC_3514171,1.0595885e-05
ISIC_3514405,1.2035101e-05
ISIC_3517002,2.4016914e-05
ISIC_3517843,2.8558231e-06
ISIC_3518063,1.9710616e-05
ISIC_3519356,1.04964665e-05
ISIC_3520797,9.427827e-06
ISIC_3520935,0.49277097
ISIC_3521944,5.146994e-05
ISIC_3522002,7.602561e-06
ISIC_3524072,1.8641522e-05
ISIC_3524316,1.7349736e-05
ISIC_3524850,2.117305e-05
ISIC_3525133,2.5912908e-05
ISIC_3525685,1.0666918e-05
ISIC_3527350,1.8518766e-05
ISIC_3528123,9.19861e-06
ISIC_3529946,2.8714343e-05
ISIC_3531790,6.4167425e-06
ISIC_3533009,5.1533643e-06
ISIC_3533339,2.6629182e-06
ISIC_3533428,0.000878959
ISIC_3533937,0.48958683
ISIC_3535619,7.5554067e-06
ISIC_3535724,2.2875831e-06
ISIC_3537248,3.3635617e-05
ISIC_3537350,4.7175986e-06
ISIC_3537735,4.093465e-06
ISIC_3537941,6.401334e-06
ISIC_3538455,2.3244886e-05
ISIC_3539380,0.00074827217
ISIC_3541142,0.00020233018
ISIC_3541283,0.00058376737
ISIC_3547590,0.00020861339
ISIC_3548128,1.4680443e-05
ISIC_3549355,0.1279491
ISIC_3549689,3.6246502e-06
ISIC_3549882,3.0461504e-05
ISIC_3550074,2.5088818e-06
ISIC_3550301,3.916524e-06
ISIC_3550427,0.04259389
ISIC_3552980,4.4250096e-06
ISIC_3553158,1.2316731e-05
ISIC_3554298,1.3696839e-05
ISIC_3554304,1.1997857e-05
ISIC_3554670,7.1843356e-06
ISIC_3555756,3.5184028e-06
ISIC_3556228,8.5179245e-06
ISIC_3556753,1.6518075e-05
ISIC_3557281,2.0271334e-06
ISIC_3557534,9.278026e-06
ISIC_3560072,4.334323e-06
ISIC_3560198,9.078509e-06
ISIC_3560684,4.0413343e-05
ISIC_3560802,0.00023738005
ISIC_3561053,8.0912374e-05
ISIC_3562440,3.9994798e-06
ISIC_3563115,1.3012475e-05
ISIC_3563608,1.317087e-05
ISIC_3566408,1.3100144e-05
ISIC_3566617,8.361256e-06
ISIC_3566932,6.2247386e-06
ISIC_3568616,2.5479023e-06
ISIC_3570453,0.00023013756
ISIC_3570575,0.49306443
ISIC_3571509,3.8032765e-06
ISIC_3571742,6.6728194e-06
ISIC_3571995,0.3905599
ISIC_3572785,1.584604e-05
ISIC_3572903,2.784e-05
ISIC_3572943,2.5611e-05
ISIC_3572957,7.3205506e-06
ISIC_3573529,0.00013811112
ISIC_3574848,2.0250573e-05
ISIC_3574927,5.072613e-06
ISIC_3575125,1.599239e-05
ISIC_3575423,5.2011333e-06
ISIC_3575838,1.6681397e-05
ISIC_3575894,8.778928e-06
ISIC_3575990,9.306419e-06
ISIC_3576876,0.48896345
ISIC_3577035,7.618816e-05
ISIC_3577605,1.4462264e-05
ISIC_3577723,1.9708605e-05
ISIC_3580555,4.0448954e-06
ISIC_3581673,6.721744e-06
ISIC_3581674,0.4927913
ISIC_3582682,1.1802977e-05
ISIC_3582780,5.9205664e-05
ISIC_3583925,4.4129565e-06
ISIC_3584949,6.7751926e-06
ISIC_3586356,1.29810805e-05
ISIC_3587688,3.259116e-06
ISIC_3588671,1.1130447e-05
ISIC_3588706,2.4441291e-05
ISIC_3588900,2.5047482e-06
ISIC_3589090,9.197207e-06
ISIC_3590140,1.4509621e-05
ISIC_3592077,1.993516e-05
ISIC_3592668,8.733343e-06
ISIC_3592904,1.52427e-06
ISIC_3594259,0.49113527
ISIC_3594380,1.569919e-05
ISIC_3594585,6.606826e-06
ISIC_3596358,0.0002826147
ISIC_3597076,9.0521235e-06
ISIC_3597077,2.510303e-05
ISIC_3597421,8.904466e-05
ISIC_3597521,1.4834023e-05
ISIC_3597902,4.1687113e-06
ISIC_3598152,8.700888e-06
ISIC_3598655,8.545376e-06
ISIC_3599510,2.4330232e-06
ISIC_3599685,2.2876684e-05
ISIC_3600277,1.0950282e-05
ISIC_3600426,4.7524777e-06
ISIC_3601241,6.2645204e-06
ISIC_3601244,2.8086777e-06
ISIC_3602878,9.742636e-06
ISIC_3606311,6.405902e-06
ISIC_3607787,0.4868625
ISIC_3608296,4.7948757e-05
ISIC_3608624,5.2715328e-05
ISIC_3609057,8.418029e-06
ISIC_3610082,8.922423e-06
ISIC_3610466,4.1997005e-06
ISIC_3611733,1.2149648e-05
ISIC_3612582,6.613842e-06
ISIC_3613018,3.2953578e-06
ISIC_3614842,1.1726113e-05
ISIC_3615032,5.374131e-06
ISIC_3616064,6.7652177e-06
ISIC_3616494,7.563365e-06
ISIC_3616814,0.00012026611
ISIC_3616871,2.0848101e-05
ISIC_3617966,6.3270104e-06
ISIC_3619413,0.00018484729
ISIC_3620608,4.633638e-06
ISIC_3622629,5.4577617e-06
ISIC_3623502,1.4077893e-05
ISIC_3624468,5.5208024e-05
ISIC_3624539,5.263722e-06
ISIC_3624619,5.9651547e-06
ISIC_3625801,3.521938e-06
ISIC_3625918,8.344655e-06
ISIC_3626651,4.280331e-06
ISIC_3627405,4.600298e-06
ISIC_3628995,4.1077824e-06
ISIC_3630213,7.15761e-06
ISIC_3631216,0.0010815911
ISIC_3632526,2.9407574e-05
ISIC_3632698,3.7959244e-06
ISIC_3633213,2.9564462e-06
ISIC_3633517,4.3009455e-05
ISIC_3634305,8.677909e-06
ISIC_3636661,1.5235872e-05
ISIC_3636847,2.779911e-06
ISIC_3637224,6.017973e-05
ISIC_3637357,0.00034698372
