image_name,target
ISIC_3272340,0.99168617
ISIC_3273365,0.9717775
ISIC_3273639,0.96601725
ISIC_3274488,0.9943668
ISIC_3276396,0.98597777
ISIC_3277191,0.987573
ISIC_3280235,0.97717017
ISIC_3280384,0.99903417
ISIC_3280922,0.947479
ISIC_3280956,0.31312856
ISIC_3281246,0.99399877
ISIC_3281881,0.977209
ISIC_3283688,0.98967415
ISIC_3284664,0.988394
ISIC_3284703,0.9851656
ISIC_3288360,0.33187422
ISIC_3292354,0.948002
ISIC_3292979,0.99461114
ISIC_3293577,0.96849203
ISIC_3294265,0.95858765
ISIC_3295388,0.9887372
ISIC_3295754,0.9885073
ISIC_3296102,0.48276502
ISIC_3297611,0.9699165
ISIC_3299103,0.9857525
ISIC_3299574,0.9790299
ISIC_3301470,0.9975777
ISIC_3301584,0.99577904
ISIC_3301814,0.99754435
ISIC_3303838,0.982939
ISIC_3304326,0.9845115
ISIC_3304841,0.99200976
ISIC_3307624,0.5004466
ISIC_3308101,0.45611897
ISIC_3308539,0.97877675
ISIC_3309618,0.9977412
ISIC_3310208,0.9946955
ISIC_3310253,0.45836553
ISIC_3310351,0.9796663
ISIC_3311446,0.60580224
ISIC_3314065,0.92354935
ISIC_3314917,0.9883221
ISIC_3316818,0.96556425
ISIC_3317133,0.96933794
ISIC_3317890,0.36071497
ISIC_3318037,0.97416544
ISIC_3319446,0.976905
ISIC_3319746,0.98305744
ISIC_3319944,0.9842258
ISIC_3323718,0.9864427
ISIC_3326069,0.4369571
ISIC_3327215,0.9367142
ISIC_3327858,0.97508043
ISIC_3327932,0.93799055
ISIC_3328981,0.98420274
ISIC_3329504,0.98138726
ISIC_3330108,0.3768141
ISIC_3330580,0.3826172
ISIC_3330773,0.99755585
ISIC_3331297,0.951014
ISIC_3332378,0.99381423
ISIC_3332687,0.46758983
ISIC_3332946,0.9663373
ISIC_3334793,0.99327636
ISIC_3335017,0.9797774
ISIC_3335184,0.9908285
ISIC_3335904,0.99722594
ISIC_3337583,0.96283007
ISIC_3340562,0.9422915
ISIC_3341347,0.9922988
ISIC_3343138,0.9752246
ISIC_3343372,0.97550756
ISIC_3345936,0.9734693
ISIC_3346413,0.9576871
ISIC_3347331,0.9353124
ISIC_3348364,0.9910812
ISIC_3349006,0.9732204
ISIC_3349193,0.36791506
ISIC_3350064,0.98695123
ISIC_3350312,0.96507317
ISIC_3350366,0.98906845
ISIC_3353247,0.9925303
ISIC_3356592,0.9708311
ISIC_3357794,0.97941804
ISIC_3357803,0.9909513
ISIC_3359726,0.9849074
ISIC_3359950,0.96194404
ISIC_3360195,0.9850937
ISIC_3361906,0.9987348
ISIC_3362179,0.9795337
ISIC_3362408,0.9900926
ISIC_3363437,0.41049597
ISIC_3364143,0.1948671
ISIC_3371618,0.98710036
ISIC_3372201,0.99358326
ISIC_3373667,0.9884956
ISIC_3373821,0.98670095
ISIC_3374030,0.9901991
ISIC_3374412,0.37619296
ISIC_3374972,0.9834682
ISIC_3377854,0.5505873
ISIC_3378318,0.99773526
ISIC_3378470,0.9672435
ISIC_3379289,0.9976023
ISIC_3379679,0.98993355
ISIC_3379766,0.9918315
ISIC_3379782,0.8643555
ISIC_3380844,0.9975171
ISIC_3381859,0.45952174
ISIC_3382817,0.9928508
ISIC_3383442,0.98594046
ISIC_3383938,0.9902238
ISIC_3389048,0.9970066
ISIC_3390258,0.9968631
ISIC_3392039,0.96793693
ISIC_3392622,0.9887427
ISIC_3393209,0.9622479
ISIC_3393442,0.99302304
ISIC_3394090,0.9937551
ISIC_3395453,0.62280184
ISIC_3397549,0.6240221
ISIC_3401258,0.98738015
ISIC_3402403,0.9644802
ISIC_3402626,0.6772192
ISIC_3402640,0.9576449
ISIC_3404515,0.4731578
ISIC_3405704,0.9925372
ISIC_3406505,0.97817403
ISIC_3406688,0.39260444
ISIC_3407682,0.9919634
ISIC_3408262,0.90428257
ISIC_3409294,0.9590806
ISIC_3412012,0.99075764
ISIC_3412626,0.99176884
ISIC_3414807,0.9615345
ISIC_3415159,0.9779979
ISIC_3417723,0.976631
ISIC_3418755,0.47170854
ISIC_3419045,0.9641841
ISIC_3420136,0.98427886
ISIC_3420737,0.90586716
ISIC_3421393,0.3559886
ISIC_3421658,0.9427861
ISIC_3422999,0.97871554
ISIC_3423176,0.98988533
ISIC_3424542,0.9906624
ISIC_3425357,0.9795741
ISIC_3426239,0.46477392
ISIC_3426652,0.9495078
ISIC_3427395,0.9953511
ISIC_3429651,0.9676405
ISIC_3430660,0.9781693
ISIC_3433692,0.9879199
ISIC_3433708,0.9844907
ISIC_3433727,0.9950848
ISIC_3433909,0.9804869
ISIC_3434018,0.96817565
ISIC_3434879,0.9913623
ISIC_3437859,0.9763565
ISIC_3438023,0.9799011
ISIC_3438368,0.96469593
ISIC_3438565,0.49758333
ISIC_3441090,0.99725
ISIC_3442265,0.9925978
ISIC_3442805,0.9909259
ISIC_3443692,0.97755927
ISIC_3445802,0.9766931
ISIC_3447520,0.99621624
ISIC_3447914,0.48070312
ISIC_3447990,0.9848524
ISIC_3448149,0.9623163
ISIC_3448670,0.9560444
ISIC_3449240,0.9085219
ISIC_3449582,0.9890083
ISIC_3449602,0.9792772
ISIC_3450017,0.995501
ISIC_3450067,0.96115685
ISIC_3450983,0.9943321
ISIC_3451012,0.3611721
ISIC_3451175,0.98920596
ISIC_3451507,0.99716705
ISIC_3452839,0.99200726
ISIC_3455140,0.9578302
ISIC_3457077,0.5134459
ISIC_3458396,0.9865138
ISIC_3459670,0.9785485
ISIC_3459856,0.9918651
ISIC_3460127,0.98315585
ISIC_3464219,0.98905516
ISIC_3464225,0.99273163
ISIC_3466071,0.9896539
ISIC_3466188,0.5988065
ISIC_3466571,0.98263216
ISIC_3469005,0.4535591
ISIC_3469516,0.4125054
ISIC_3469595,0.9785527
ISIC_3470805,0.95295453
ISIC_3478008,0.97609794
ISIC_3478382,0.98611414
ISIC_3478788,0.49359554
ISIC_3481229,0.99236226
ISIC_3481499,0.99607193
ISIC_3481778,0.49294022
ISIC_3483100,0.9866257
ISIC_3483280,0.9585882
ISIC_3483521,0.9955836
ISIC_3485414,0.9899828
ISIC_3485976,0.96209675
ISIC_3488803,0.9903289
ISIC_3489151,0.98627174
ISIC_3489184,0.9601275
ISIC_3490275,0.44548258
ISIC_3491221,0.9882188
ISIC_3491478,0.985992
ISIC_3493834,0.96311355
ISIC_3493888,0.9910376
ISIC_3496996,0.98049724
ISIC_3498847,0.94537413
ISIC_3499096,0.9864162
ISIC_3499287,0.98756707
ISIC_3501266,0.9973838
ISIC_3503673,0.74571383
ISIC_3504251,0.9798681
ISIC_3505673,0.9860924
ISIC_3506170,0.94025564
ISIC_3506189,0.98748106
ISIC_3506334,0.93988353
ISIC_3507357,0.38731372
ISIC_3508787,0.98186904
ISIC_3509298,0.9651189
ISIC_3509813,0.9671709
ISIC_3510420,0.997224
ISIC_3510753,0.95588523
ISIC_3511448,0.98325723
ISIC_3512113,0.9880625
ISIC_3512857,0.98298967
ISIC_3513671,0.98163235
ISIC_3514171,0.99479914
ISIC_3514405,0.99555826
ISIC_3517002,0.9895644
ISIC_3517843,0.96501774
ISIC_3518063,0.43522435
ISIC_3519356,0.94596344
ISIC_3520797,0.96446043
ISIC_3520935,0.9959871
ISIC_3521944,0.9854307
ISIC_3522002,0.99181783
ISIC_3524072,0.6449
ISIC_3524316,0.9819394
ISIC_3524850,0.9918447
ISIC_3525133,0.99177074
ISIC_3525685,0.96199906
ISIC_3527350,0.98653144
ISIC_3528123,0.9734041
ISIC_3529946,0.98926616
ISIC_3531790,0.9931599
ISIC_3533009,0.9893216
ISIC_3533339,0.44797027
ISIC_3533428,0.99621177
ISIC_3533937,0.99782383
ISIC_3535619,0.92052865
ISIC_3535724,0.9593628
ISIC_3537248,0.9929859
ISIC_3537350,0.993152
ISIC_3537735,0.97090226
ISIC_3537941,0.99222696
ISIC_3538455,0.9831769
ISIC_3539380,0.9949142
ISIC_3541142,0.9879836
ISIC_3541283,0.98468715
ISIC_3547590,0.97660464
ISIC_3548128,0.99523264
ISIC_3549355,0.9892504
ISIC_3549689,0.971676
ISIC_3549882,0.9316576
ISIC_3550074,0.49539942
ISIC_3550301,0.98633134
ISIC_3550427,0.99448615
ISIC_3552980,0.94615346
ISIC_3553158,0.9853682
ISIC_3554298,0.96487415
ISIC_3554304,0.9885656
ISIC_3554670,0.95238394
ISIC_3555756,0.9923356
ISIC_3556228,0.96168643
ISIC_3556753,0.9982583
ISIC_3557281,0.94707686
ISIC_3557534,0.9650954
ISIC_3560072,0.97904074
ISIC_3560198,0.97430104
ISIC_3560684,0.9602741
ISIC_3560802,0.9778306
ISIC_3561053,0.99445575
ISIC_3562440,0.99444807
ISIC_3563115,0.5608123
ISIC_3563608,0.9911445
ISIC_3566408,0.99062425
ISIC_3566617,0.9589395
ISIC_3566932,0.9843754
ISIC_3568616,0.9881235
ISIC_3570453,0.9960531
ISIC_3570575,0.99040914
ISIC_3571509,0.8972633
ISIC_3571742,0.9622278
ISIC_3571995,0.99442273
ISIC_3572785,0.9749678
ISIC_3572903,0.96898746
ISIC_3572943,0.98043025
ISIC_3572957,0.42587438
ISIC_3573529,0.97224945
ISIC_3574848,0.9892972
ISIC_3574927,0.9378117
ISIC_3575125,0.332863
ISIC_3575423,0.42832708
ISIC_3575838,0.9281337
ISIC_3575894,0.99021685
ISIC_3575990,0.98944736
ISIC_3576876,0.99280727
ISIC_3577035,0.98343164
ISIC_3577605,0.40473944
ISIC_3577723,0.9759301
ISIC_3580555,0.4874463
ISIC_3581673,0.9641524
ISIC_3581674,0.9993001
ISIC_3582682,0.42002347
ISIC_3582780,0.99087805
ISIC_3583925,0.9619105
ISIC_3584949,0.98120785
ISIC_3586356,0.98713624
ISIC_3587688,0.9918435
ISIC_3588671,0.96880037
ISIC_3588706,0.96319383
ISIC_3588900,0.9756925
ISIC_3589090,0.9737533
ISIC_3590140,0.46174088
ISIC_3592077,0.9532706
ISIC_3592668,0.4297136
ISIC_3592904,0.9826666
ISIC_3594259,0.99155855
ISIC_3594380,0.99644214
ISIC_3594585,0.90998083
ISIC_3596358,0.9977843
ISIC_3597076,0.40567926
ISIC_3597077,0.99687177
ISIC_3597421,0.990418
ISIC_3597521,0.98186904
ISIC_3597902,0.991602
ISIC_3598152,0.97548157
ISIC_3598655,0.98745835
ISIC_3599510,0.60092753
ISIC_3599685,0.9785185
ISIC_3600277,0.40617225
ISIC_3600426,0.41680628
ISIC_3601241,0.98156124
ISIC_3601244,0.9787756
ISIC_3602878,0.9679303
ISIC_3606311,0.98523915
ISIC_3607787,0.9482639
ISIC_3608296,0.99711096
ISIC_3608624,0.96264964
ISIC_3609057,0.9928168
ISIC_3610082,0.990715
ISIC_3610466,0.9909802
ISIC_3611733,0.9930761
ISIC_3612582,0.38075474
ISIC_3613018,0.400018
ISIC_3614842,0.41791618
ISIC_3615032,0.9303113
ISIC_3616064,0.9622489
ISIC_3616494,0.96097034
ISIC_3616814,0.9914
ISIC_3616871,0.99417794
ISIC_3617966,0.65544677
ISIC_3619413,0.97372794
ISIC_3620608,0.4223546
ISIC_3622629,0.9402944
ISIC_3623502,0.9864618
ISIC_3624468,0.94964945
ISIC_3624539,0.37078458
ISIC_3624619,0.98267025
ISIC_3625801,0.96889305
ISIC_3625918,0.9909276
ISIC_3626651,0.9678115
ISIC_3627405,0.98502284
ISIC_3628995,0.535073
ISIC_3630213,0.41646683
ISIC_3631216,0.99560744
ISIC_3632526,0.42176402
ISIC_3632698,0.98678863
ISIC_3633213,0.98974866
ISIC_3633517,0.9694054
ISIC_3634305,0.9738836
ISIC_3636661,0.9891588
ISIC_3636847,0.9342806
ISIC_3637224,0.99143535
ISIC_3637357,0.9576078
ISIC_3637548,0.99298686
ISIC_3637868,0.9635185
ISIC_3637971,0.99041605
ISIC_3639434,0.9602427
ISIC_3641432,0.993616
ISIC_3641962,0.7324038
ISIC_3642019,0.98065645
ISIC_3642221,0.9831903
ISIC_3646060,0.998178
ISIC_3648148,0.9970451
ISIC_3649426,0.98830366
ISIC_3649855,0.7653624
ISIC_3649896,0.98658425
ISIC_3650471,0.99121094
ISIC_3651579,0.9848291
ISIC_3653199,0.99671954
ISIC_3653457,0.9577961
ISIC_3656476,0.9866368
ISIC_3656810,0.975524
ISIC_3658500,0.9471659
ISIC_3659414,0.98784655
ISIC_3659526,0.98585284
ISIC_3660114,0.98803663
ISIC_3663431,0.99506575
ISIC_3664196,0.9879764
ISIC_3664322,0.993547
ISIC_3665246,0.9931763
ISIC_3666418,0.9674018
ISIC_3666465,0.9661547
ISIC_3666478,0.9831633
ISIC_3666967,0.9059942
ISIC_3667740,0.9648051
ISIC_3668633,0.9929617
ISIC_3668920,0.99574053
ISIC_3669370,0.31519282
ISIC_3669944,0.36619827
ISIC_3670111,0.97719246
ISIC_3671995,0.9958805
ISIC_3673079,0.99434847
ISIC_3673788,0.9886358
ISIC_3674160,0.9940791
ISIC_3674524,0.9897115
ISIC_3674608,0.98984015
ISIC_3674742,0.9936439
ISIC_3674889,0.36446813
ISIC_3675678,0.9886235
ISIC_3676288,0.9906887
ISIC_3677404,0.98091084
ISIC_3677875,0.98996043
ISIC_3678349,0.9827876
ISIC_3680848,0.9870859
ISIC_3681319,0.85730124
ISIC_3681605,0.99453944
ISIC_3682397,0.97172475
ISIC_3683317,0.97391504
ISIC_3683466,0.9809656
ISIC_3684862,0.99190444
ISIC_3685534,0.9714119
ISIC_3685585,0.9892532
ISIC_3689081,0.5794362
ISIC_3689093,0.9887843
ISIC_3689121,0.98325783
ISIC_3689148,0.52230287
ISIC_3689236,0.9949242
ISIC_3689290,0.97884834
ISIC_3689531,0.9881237
ISIC_3689836,0.9815398
ISIC_3689915,0.9687053
ISIC_3690426,0.96800464
ISIC_3691906,0.57048684
ISIC_3692505,0.9016
ISIC_3693659,0.9908057
ISIC_3695954,0.99714535
ISIC_3697615,0.9972103
ISIC_3699368,0.9673652
ISIC_3699566,0.9924569
ISIC_3701760,0.9810416
ISIC_3701864,0.46050385
ISIC_3701985,0.93649656
ISIC_3702535,0.99251235
ISIC_3702871,0.98932296
ISIC_3702918,0.98678046
ISIC_3703228,0.6023138
ISIC_3703571,0.9928706
ISIC_3705025,0.40784296
ISIC_3705644,0.99232084
ISIC_3707387,0.98328686
ISIC_3707677,0.97347665
ISIC_3707681,0.9910783
ISIC_3708780,0.9820576
ISIC_3709384,0.9818688
ISIC_3710118,0.98973644
ISIC_3710566,0.99498487
ISIC_3711604,0.9532254
ISIC_3711637,0.9920804
ISIC_3712623,0.9896025
ISIC_3713204,0.95117474
ISIC_3713521,0.33744004
ISIC_3713800,0.42511046
ISIC_3715808,0.50881255
ISIC_3715917,0.9919871
ISIC_3716403,0.98978907
ISIC_3716896,0.95229626
ISIC_3717405,0.9846458
ISIC_3718570,0.97526544
ISIC_3718778,0.98807424
ISIC_3719206,0.96393394
ISIC_3721312,0.97185194
ISIC_3721415,0.5063754
ISIC_3722094,0.9918527
ISIC_3722127,0.43077222
ISIC_3722660,0.4507826
ISIC_3723953,0.54568857
ISIC_3724889,0.9962478
ISIC_3724952,0.9759496
ISIC_3725123,0.99223536
ISIC_3727502,0.9912178
ISIC_3730304,0.3669431
ISIC_3731024,0.98435646
ISIC_3733949,0.96589625
ISIC_3734151,0.49378058
ISIC_3735686,0.9848007
ISIC_3735739,0.9466163
ISIC_3735944,0.45643485
ISIC_3736099,0.9925961
ISIC_3737914,0.97813034
ISIC_3738610,0.48786798
ISIC_3740111,0.45462993
ISIC_3740887,0.99476284
ISIC_3742754,0.9920393
ISIC_3744551,0.39513165
ISIC_3744571,0.98290515
ISIC_3744712,0.9837445
ISIC_3744890,0.9841092
ISIC_3745982,0.97417665
ISIC_3746770,0.9910069
ISIC_3747046,0.97562134
ISIC_3751401,0.97090304
ISIC_3751463,0.9866593
ISIC_3751922,0.94261235
ISIC_3752717,0.9605508
ISIC_3752905,0.99516946
ISIC_3753916,0.99612695
ISIC_3754496,0.9894198
ISIC_3757475,0.9951761
ISIC_3759005,0.9767602
ISIC_3759225,0.95893085
ISIC_3760239,0.98268014
ISIC_3760758,0.97003156
ISIC_3761263,0.9845561
ISIC_3761540,0.99170697
ISIC_3764100,0.99124193
ISIC_3764369,0.9758124
ISIC_3765611,0.963247
ISIC_3765694,0.97806716
ISIC_3765884,0.99107707
ISIC_3766707,0.99322164
ISIC_3768327,0.9951107
ISIC_3769075,0.98029286
ISIC_3770681,0.98427874
ISIC_3771998,0.99148655
ISIC_3772083,0.43189391
ISIC_3773083,0.9964399
ISIC_3773451,0.9792851
ISIC_3774893,0.9802019
ISIC_3775513,0.9777159
ISIC_3778164,0.9695798
ISIC_3778773,0.39067802
ISIC_3781034,0.4846786
ISIC_3783148,0.9860772
ISIC_3784911,0.996114
ISIC_3784989,0.99136204
ISIC_3785713,0.9860926
ISIC_3785899,0.9919748
ISIC_3789085,0.9814824
ISIC_3790496,0.97347057
ISIC_3790838,0.9768257
ISIC_3793804,0.40730542
ISIC_3794213,0.94711137
ISIC_3795144,0.993335
ISIC_3795317,0.9781676
ISIC_3796609,0.98961383
ISIC_3796950,0.98803353
ISIC_3797942,0.9828455
ISIC_3798140,0.38363025
ISIC_3801213,0.9791951
ISIC_3802684,0.4918628
ISIC_3802948,0.98359203
ISIC_3803651,0.990122
ISIC_3803915,0.9933577
ISIC_3804041,0.96545815
ISIC_3804339,0.9965745
ISIC_3805982,0.9678155
ISIC_3807024,0.9978528
ISIC_3807083,0.98751265
ISIC_3808186,0.98793566
ISIC_3809089,0.76742256
ISIC_3809167,0.97120667
ISIC_3809896,0.99099416
ISIC_3809996,0.9813182
ISIC_3810006,0.99039733
ISIC_3810268,0.97193515
ISIC_3810856,0.99127066
ISIC_3811271,0.9859126
ISIC_3811472,0.99537635
ISIC_3812398,0.9936253
ISIC_3812758,0.4971546
ISIC_3812886,0.9603677
ISIC_3813860,0.4617522
ISIC_3814018,0.99171025
ISIC_3815181,0.39054498
ISIC_3815385,0.4259383
ISIC_3817642,0.99425334
ISIC_3817681,0.9909121
ISIC_3817768,0.3830456
ISIC_3818797,0.9708401
ISIC_3819363,0.89325863
ISIC_3819475,0.9981279
ISIC_3819795,0.9900283
ISIC_3820411,0.9711543
ISIC_3821169,0.99591905
ISIC_3821340,0.9945775
ISIC_3822511,0.40551206
ISIC_3822853,0.9808476
ISIC_3823520,0.98535097
ISIC_3823679,0.9877423
ISIC_3824624,0.99337137
ISIC_3825521,0.9780318
ISIC_3825943,0.9960813
ISIC_3826140,0.9897556
ISIC_3828283,0.9640929
ISIC_3828515,0.6647885
ISIC_3828853,0.9885594
ISIC_3828870,0.20873281
ISIC_3829545,0.99305505
ISIC_3829596,0.9920145
ISIC_3829724,0.99413776
ISIC_3832497,0.9920953
ISIC_3832930,0.9498098
ISIC_3833945,0.9602937
ISIC_3834329,0.9736568
ISIC_3834484,0.98080015
ISIC_3834937,0.9827251
ISIC_3835548,0.9928405
ISIC_3835821,0.9798978
ISIC_3837036,0.979936
ISIC_3837251,0.99162346
ISIC_3840152,0.99367046
ISIC_3840945,0.45866767
ISIC_3841665,0.99248964
ISIC_3843316,0.9834705
ISIC_3843986,0.983206
ISIC_3845109,0.9747406
ISIC_3848861,0.96758527
ISIC_3849267,0.99336386
ISIC_3849492,0.99117017
ISIC_3849841,0.94492525
ISIC_3852390,0.9817645
ISIC_3852835,0.47515604
ISIC_3853277,0.9891403
ISIC_3853490,0.9727542
ISIC_3854848,0.9555833
ISIC_3855425,0.9682469
ISIC_3855503,0.9876172
ISIC_3858353,0.9336398
ISIC_3859655,0.9753566
ISIC_3861014,0.38761333
ISIC_3861559,0.9815954
ISIC_3862727,0.9670971
ISIC_3864247,0.39434758
ISIC_3864836,0.9843589
ISIC_3866165,0.9846822
ISIC_3867821,0.9462349
ISIC_3869132,0.94335556
ISIC_3869964,0.99699783
ISIC_3870547,0.98992586
ISIC_3870631,0.9368122
ISIC_3870921,0.4714206
ISIC_3870937,0.95486987
ISIC_3871000,0.98082364
ISIC_3871644,0.9407645
ISIC_3872067,0.39632824
ISIC_3872083,0.41299707
ISIC_3872285,0.42537045
ISIC_3874776,0.44257584
ISIC_3875284,0.9695124
ISIC_3875740,0.47743264
ISIC_3876748,0.5907244
ISIC_3878964,0.9941223
ISIC_3879484,0.99262756
ISIC_3879706,0.76328284
ISIC_3879850,0.9719081
ISIC_3880022,0.9956072
ISIC_3881363,0.98258615
ISIC_3881407,0.99215287
ISIC_3881920,0.9824033
ISIC_3882145,0.99169207
ISIC_3883112,0.9641101
ISIC_3883117,0.4471791
ISIC_3883220,0.9754474
ISIC_3883863,0.9867525
ISIC_3884398,0.9749693
ISIC_3884657,0.5361767
ISIC_3885191,0.9954124
ISIC_3887326,0.97177243
ISIC_3887998,0.9547488
ISIC_3889035,0.9870574
ISIC_3890626,0.97221303
ISIC_3891628,0.99112976
ISIC_3891712,0.98621434
ISIC_3893736,0.99708766
ISIC_3895426,0.9991366
ISIC_3895545,0.98793703
ISIC_3897619,0.9803375
ISIC_3897640,0.9866686
ISIC_3897997,0.9583733
ISIC_3898382,0.92143816
ISIC_3898500,0.40996107
ISIC_3899765,0.9959507
ISIC_3899827,0.98424584
ISIC_3901033,0.98899454
ISIC_3901048,0.45932582
ISIC_3901209,0.9673876
ISIC_3901291,0.8985762
ISIC_3903912,0.9942755
ISIC_3904848,0.9499475
ISIC_3907519,0.98602957
ISIC_3908014,0.96872956
ISIC_3908046,0.24989025
ISIC_3909787,0.9697095
ISIC_3911173,0.99003345
ISIC_3912698,0.9956328
ISIC_3912898,0.9783142
ISIC_3913043,0.38670906
ISIC_3914490,0.55707395
ISIC_3914712,0.9828044
ISIC_3916591,0.9648828
ISIC_3918613,0.98404425
ISIC_3918617,0.96233106
ISIC_3918811,0.7351238
ISIC_3920311,0.9949757
ISIC_3920748,0.8868884
ISIC_3921222,0.9887263
ISIC_3922363,0.9717076
ISIC_3923249,0.9736632
ISIC_3923398,0.52661383
ISIC_3924003,0.9907425
ISIC_3924221,0.99222034
ISIC_3925647,0.98309857
ISIC_3926962,0.52772945
ISIC_3927334,0.5152186
ISIC_3928059,0.9830436
ISIC_3928185,0.9849818
ISIC_3928327,0.96888494
ISIC_3930196,0.995239
ISIC_3931939,0.9850797
ISIC_3932160,0.98269707
ISIC_3933701,0.9829107
ISIC_3934096,0.9875688
ISIC_3934137,0.96208847
ISIC_3935836,0.9897968
ISIC_3937563,0.46255705
ISIC_3937767,0.98617506
ISIC_3939975,0.4301058
ISIC_3940305,0.52616984
ISIC_3943687,0.9751947
ISIC_3944323,0.99431086
ISIC_3945172,0.98961383
ISIC_3945700,0.99071735
ISIC_3945945,0.9861514
ISIC_3946584,0.96999884
ISIC_3947097,0.4972063
ISIC_3947454,0.99668247
ISIC_3948484,0.97869974
ISIC_3949431,0.98629993
ISIC_3949543,0.98511595
ISIC_3951164,0.9888566
ISIC_3951614,0.36191037
ISIC_3952076,0.99116206
ISIC_3954011,0.9885039
ISIC_3955981,0.427308
ISIC_3956322,0.96170396
ISIC_3956959,0.96047884
ISIC_3957302,0.94558865
ISIC_3958018,0.984168
ISIC_3958469,0.98568845
ISIC_3958513,0.66805816
ISIC_3959330,0.98231816
ISIC_3959419,0.9798059
ISIC_3959866,0.8933285
ISIC_3961023,0.9882731
ISIC_3961144,0.98796624
ISIC_3961353,0.9785472
ISIC_3963047,0.9958241
ISIC_3963758,0.95119363
ISIC_3965027,0.9957592
ISIC_3965044,0.9916735
ISIC_3966780,0.993086
ISIC_3967346,0.9797162
ISIC_3968899,0.8990849
ISIC_3968987,0.9869446
ISIC_3969038,0.9429568
ISIC_3970274,0.9953596
ISIC_3970277,0.968195
ISIC_3970729,0.9711278
ISIC_3971415,0.97203344
ISIC_3971465,0.99526703
ISIC_3973166,0.9799431
ISIC_3973212,0.8473896
ISIC_3974325,0.54552627
ISIC_3974947,0.9873986
ISIC_3975514,0.98057246
ISIC_3983499,0.9724653
ISIC_3983737,0.98511916
ISIC_3985101,0.97290885
ISIC_3985204,0.9668528
ISIC_3985237,0.9604899
ISIC_3985519,0.9816551
ISIC_3987029,0.9790614
ISIC_3987387,0.9934469
ISIC_3988372,0.7502468
ISIC_3989004,0.99751943
ISIC_3989338,0.8891527
ISIC_3990617,0.9829747
ISIC_3990959,0.9909792
ISIC_3991293,0.45419666
ISIC_3991801,0.9675079
ISIC_3991865,0.98791367
ISIC_3994900,0.9920827
ISIC_3994984,0.98825014
ISIC_3995640,0.4136564
ISIC_3997250,0.9394974
ISIC_3997576,0.96217114
ISIC_3998879,0.98521245
ISIC_4000026,0.9994167
ISIC_4000346,0.5174839
ISIC_4000384,0.9583211
ISIC_4000696,0.44582763
ISIC_4002024,0.9615192
ISIC_4002083,0.98896325
ISIC_4003847,0.448884
ISIC_4003979,0.979157
ISIC_4004059,0.9896689
ISIC_4004585,0.9689011
ISIC_4004858,0.9891067
ISIC_4005151,0.9894509
ISIC_4005292,0.9792051
ISIC_4005433,0.93287826
ISIC_4005528,0.9834753
ISIC_4006086,0.99338007
ISIC_4006453,0.99753153
ISIC_4006923,0.96508396
ISIC_4007518,0.9838254
ISIC_4010560,0.3901527
ISIC_4011940,0.95681876
ISIC_4013752,0.9622859
ISIC_4016138,0.9887096
ISIC_4017245,0.44039282
ISIC_4017767,0.97545195
ISIC_4017926,0.4335671
ISIC_4018070,0.9806404
ISIC_4018339,0.98741525
ISIC_4018651,0.9740607
ISIC_4019458,0.9930702
ISIC_4019497,0.98148835
ISIC_4019558,0.99745494
ISIC_4019832,0.31391108
ISIC_4020141,0.94931996
ISIC_4021183,0.97793317
ISIC_4021738,0.99077046
ISIC_4021979,0.9448213
ISIC_4022414,0.98780113
ISIC_4025307,0.9939552
ISIC_4025587,0.97303087
ISIC_4026614,0.9925459
ISIC_4031264,0.9918926
ISIC_4031425,0.9768644
ISIC_4032008,0.9897333
ISIC_4033382,0.968629
ISIC_4033845,0.98188984
ISIC_4034296,0.9828231
ISIC_4034681,0.9634242
ISIC_4035663,0.97833645
ISIC_4037544,0.5989565
ISIC_4037548,0.99258125
ISIC_4038298,0.9924583
ISIC_4038676,0.9928267
ISIC_4039065,0.9789916
ISIC_4039428,0.6513784
ISIC_4041109,0.9468904
ISIC_4041663,0.39829096
ISIC_4041888,0.4884091
ISIC_4042203,0.9903651
ISIC_4043458,0.9906419
ISIC_4043786,0.9900343
ISIC_4044509,0.9915868
ISIC_4044656,0.9974739
ISIC_4044807,0.5112489
ISIC_4045910,0.9947792
ISIC_4046072,0.99510115
ISIC_4047384,0.98052156
ISIC_4051863,0.4189566
ISIC_4053376,0.46952096
ISIC_4053590,0.96640086
ISIC_4055354,0.9991749
ISIC_4056283,0.9936121
ISIC_4057840,0.9893637
ISIC_4059973,0.9865687
ISIC_4060128,0.91673964
ISIC_4060918,0.5332631
ISIC_4061347,0.98210216
ISIC_4065163,0.9782065
ISIC_4065552,0.9888354
ISIC_4067304,0.93700445
ISIC_4068394,0.46588862
ISIC_4069118,0.3957736
ISIC_4069931,0.9691199
ISIC_4070801,0.5170113
ISIC_4071540,0.53579587
ISIC_4073919,0.44104782
ISIC_4075516,0.9716277
ISIC_4076059,0.9745609
ISIC_4076587,0.9445193
ISIC_4078184,0.87073255
ISIC_4078377,0.46211413
ISIC_4082815,0.9866367
ISIC_4083846,0.98691934
ISIC_4084468,0.9978338
ISIC_4085039,0.9761332
ISIC_4086565,0.37283847
ISIC_4088097,0.9864516
ISIC_4088639,0.9741285
ISIC_4088767,0.96632105
ISIC_4089099,0.44239643
ISIC_4089125,0.98955077
ISIC_4090757,0.9607599
ISIC_4091411,0.96839297
ISIC_4093604,0.45634815
ISIC_4093651,0.9894819
