image_name,target
ISIC_3489184,3.487547e-08
ISIC_3490275,4.571308e-09
ISIC_3491221,5.7080213e-12
ISIC_3491478,5.773395e-10
ISIC_3493834,1.213709e-07
ISIC_3493888,3.2353792e-06
ISIC_3496996,3.6526608e-06
ISIC_3498847,3.6420029e-06
ISIC_3499096,2.3025775e-07
ISIC_3499287,2.6919109e-08
ISIC_3501266,0.010176327
ISIC_3503673,1.0583231e-09
ISIC_3504251,2.4058267e-05
ISIC_3505673,1.9054776e-09
ISIC_3506170,1.670815e-07
ISIC_3506189,0.0012440983
ISIC_3506334,4.816681e-06
ISIC_3507357,9.832707e-05
ISIC_3508787,3.0386852e-06
ISIC_3509298,5.161834e-06
ISIC_3509813,3.068705e-08
ISIC_3510420,0.9988883
ISIC_3510753,4.4265605e-08
ISIC_3511448,1.1668479e-06
ISIC_3512113,1.7907321e-07
ISIC_3512857,5.464334e-06
ISIC_3513671,1.6404834e-12
ISIC_3514171,5.7386426e-08
ISIC_3514405,1.211396e-07
ISIC_3517002,1.9111912e-06
ISIC_3517843,4.1900128e-07
ISIC_3518063,0.044472322
ISIC_3519356,1.217169e-07
ISIC_3520797,3.6226425e-07
ISIC_3520935,0.9213314
ISIC_3521944,9.379577e-08
ISIC_3522002,6.802942e-06
ISIC_3524072,0.054430567
ISIC_3524316,0.99345326
ISIC_3524850,6.065424e-08
ISIC_3525133,3.676839e-06
ISIC_3525685,3.9574676e-08
ISIC_3527350,4.336802e-05
ISIC_3528123,1.8817673e-08
ISIC_3529946,3.1823713e-06
ISIC_3531790,1.1555928e-05
ISIC_3533009,4.5795314e-08
ISIC_3533339,2.511865e-09
ISIC_3533428,0.99680007
ISIC_3533937,0.9969752
ISIC_3535619,6.6970416e-09
ISIC_3535724,1.1038995e-06
ISIC_3537248,0.019381616
ISIC_3537350,7.3517277e-09
ISIC_3537735,8.471017e-14
ISIC_3537941,1.8468238e-05
ISIC_3538455,3.4688853e-08
ISIC_3539380,0.00056628685
ISIC_3541142,0.002116516
ISIC_3541283,2.3680917e-07
ISIC_3547590,0.99682367
ISIC_3548128,4.9693845e-08
ISIC_3549355,0.2239762
ISIC_3549689,1.5134194e-11
ISIC_3549882,5.939845e-11
ISIC_3550074,1.3086559e-05
ISIC_3550301,3.0288095e-11
ISIC_3550427,1.2068376e-08
ISIC_3552980,3.3791043e-06
ISIC_3553158,3.8111983e-12
ISIC_3554298,3.919487e-08
ISIC_3554304,1.0230132e-05
ISIC_3554670,4.087688e-12
ISIC_3555756,5.1711897e-05
ISIC_3556228,1.319188e-10
ISIC_3556753,2.9168268e-05
ISIC_3557281,8.0475803e-07
ISIC_3557534,5.0884336e-07
ISIC_3560072,1.6458586e-08
ISIC_3560198,1.0770625e-06
ISIC_3560684,0.95647967
ISIC_3560802,1.2706786e-06
ISIC_3561053,0.00010120104
ISIC_3562440,3.6586616e-09
ISIC_3563115,2.4285965e-08
ISIC_3563608,0.9142224
ISIC_3566408,1.4967773e-08
ISIC_3566617,3.8073808e-06
ISIC_3566932,1.0578019e-06
ISIC_3568616,2.5896135e-05
ISIC_3570453,0.91269696
ISIC_3570575,0.995207
ISIC_3571509,4.5395704e-05
ISIC_3571742,1.2697847e-12
ISIC_3571995,8.857607e-07
ISIC_3572785,3.3477225e-08
ISIC_3572903,7.192091e-07
ISIC_3572943,2.8285576e-05
ISIC_3572957,3.749012e-09
ISIC_3573529,7.032579e-08
ISIC_3574848,1.4915414e-06
ISIC_3574927,7.324213e-07
ISIC_3575125,3.9933723e-11
ISIC_3575423,6.6223778e-09
ISIC_3575838,1.274995e-06
ISIC_3575894,1.0864707e-09
ISIC_3575990,0.00015961456
ISIC_3576876,0.9980862
ISIC_3577035,5.7957536e-06
ISIC_3577605,7.7417454e-11
ISIC_3577723,1.0345452e-08
ISIC_3580555,2.8026147e-07
ISIC_3581673,3.841105e-06
ISIC_3581674,0.99869674
ISIC_3582682,1.2149528e-09
ISIC_3582780,4.8984166e-05
ISIC_3583925,1.2882667e-05
ISIC_3584949,0.99814224
ISIC_3586356,0.08936487
ISIC_3587688,1.1058172e-06
ISIC_3588671,6.89014e-07
ISIC_3588706,2.4848694e-07
ISIC_3588900,2.5302566e-05
ISIC_3589090,5.1372616e-08
ISIC_3590140,3.1147774e-05
ISIC_3592077,2.5151344e-06
ISIC_3592668,1.7508384e-06
ISIC_3592904,1.04036384e-10
ISIC_3594259,0.9921158
ISIC_3594380,3.4565048e-10
ISIC_3594585,5.5144574e-07
ISIC_3596358,0.99824023
ISIC_3597076,0.0035680514
ISIC_3597077,0.7279014
ISIC_3597421,9.1783555e-08
ISIC_3597521,3.0386852e-06
ISIC_3597902,6.4509403e-10
ISIC_3598152,1.13041745e-08
ISIC_3598655,1.4641793e-10
ISIC_3599510,0.00017803823
ISIC_3599685,9.815262e-09
ISIC_3600277,0.0030998695
ISIC_3600426,4.8977814e-05
ISIC_3601241,3.0413903e-06
ISIC_3601244,2.9001045e-05
ISIC_3602878,2.0643315e-06
ISIC_3606311,1.8025494e-07
ISIC_3607787,0.00048274134
ISIC_3608296,0.9533464
ISIC_3608624,0.00039417032
ISIC_3609057,4.78966e-07
ISIC_3610082,4.836202e-08
ISIC_3610466,2.4713543e-06
ISIC_3611733,1.4571164e-06
ISIC_3612582,2.7085705e-09
ISIC_3613018,1.2642536e-11
ISIC_3614842,9.0781694e-05
ISIC_3615032,3.635428e-05
ISIC_3616064,1.5469506e-10
ISIC_3616494,3.005049e-12
ISIC_3616814,1.345311e-07
ISIC_3616871,7.979116e-05
ISIC_3617966,2.7164827e-08
ISIC_3619413,1.6859467e-08
ISIC_3620608,8.3140594e-07
ISIC_3622629,1.7837047e-07
ISIC_3623502,0.0059327446
ISIC_3624468,5.186271e-07
ISIC_3624539,3.074531e-06
ISIC_3624619,0.00021293727
ISIC_3625801,4.9451767e-09
ISIC_3625918,3.4711218e-12
ISIC_3626651,1.302093e-05
ISIC_3627405,1.6248392e-11
ISIC_3628995,2.6107024e-08
ISIC_3630213,3.1866085e-10
ISIC_3631216,0.9982633
ISIC_3632526,0.005164305
ISIC_3632698,2.5133866e-06
ISIC_3633213,3.8431864e-07
ISIC_3633517,0.0013816119
ISIC_3634305,2.612433e-10
ISIC_3636661,1.9169722e-08
ISIC_3636847,1.4032208e-06
ISIC_3637224,6.309272e-05
ISIC_3637357,0.00074483093
ISIC_3637548,3.9440916e-08
ISIC_3637868,2.5733925e-05
ISIC_3637971,1.22956535e-05
ISIC_3639434,1.4703146e-06
ISIC_3641432,1.0125693e-06
ISIC_3641962,0.97891885
ISIC_3642019,0.88869387
ISIC_3642221,5.178813e-07
ISIC_3646060,3.3481382e-07
ISIC_3648148,0.21601787
ISIC_3649426,2.3400487e-08
ISIC_3649855,0.8974802
ISIC_3649896,1.8904703e-07
ISIC_3650471,4.4519093e-06
ISIC_3651579,1.8055249e-05
ISIC_3653199,0.005016138
ISIC_3653457,2.2726088e-08
ISIC_3656476,0.0015935572
ISIC_3656810,2.698579e-06
ISIC_3658500,5.37002e-08
ISIC_3659414,1.1359764e-06
ISIC_3659526,2.0755026e-06
ISIC_3660114,1.4698417e-05
ISIC_3663431,0.02298901
ISIC_3664196,0.016579224
ISIC_3664322,4.5509685e-09
ISIC_3665246,1.2409754e-07
ISIC_3666418,1.3170365e-09
ISIC_3666465,2.0417956e-06
ISIC_3666478,3.136329e-07
ISIC_3666967,0.99841547
ISIC_3667740,1.7670831e-07
ISIC_3668633,7.5756448e-06
ISIC_3668920,5.0184046e-10
ISIC_3669370,0.0077182455
ISIC_3669944,0.0036013916
ISIC_3670111,1.9140121e-05
ISIC_3671995,0.00023064764
ISIC_3673079,5.42144e-05
ISIC_3673788,7.677116e-08
ISIC_3674160,6.3550004e-05
ISIC_3674524,7.444185e-05
ISIC_3674608,6.1569686e-08
ISIC_3674742,0.0014320618
ISIC_3674889,8.571729e-12
ISIC_3675678,6.025478e-09
ISIC_3676288,3.2937067e-05
ISIC_3677404,1.2068948e-06
ISIC_3677875,6.490109e-06
ISIC_3678349,0.0015167637
ISIC_3680848,1.9568058e-09
ISIC_3681319,7.620204e-07
ISIC_3681605,0.982016
ISIC_3682397,4.999665e-08
ISIC_3683317,4.3109643e-13
ISIC_3683466,1.2813862e-06
ISIC_3684862,0.0014097044
ISIC_3685534,2.6075557e-09
ISIC_3685585,7.845013e-10
ISIC_3689081,1.202763e-06
ISIC_3689093,2.5278464e-12
ISIC_3689121,5.9283062e-05
ISIC_3689148,4.473462e-05
ISIC_3689236,0.08464785
ISIC_3689290,1.2526364e-11
ISIC_3689531,9.471817e-07
ISIC_3689836,2.0063064e-06
ISIC_3689915,9.42105e-06
ISIC_3690426,5.1528914e-09
ISIC_3691906,1.8451123e-06
ISIC_3692505,1.957993e-09
ISIC_3693659,0.00047143476
ISIC_3695954,3.4049626e-07
ISIC_3697615,0.00019733662
ISIC_3699368,0.0005634277
ISIC_3699566,0.011158916
ISIC_3701760,4.6010873e-06
ISIC_3701864,4.1349818e-08
ISIC_3701985,3.5973924e-10
ISIC_3702535,0.0004470153
ISIC_3702871,2.1153808e-08
ISIC_3702918,7.1143036e-10
ISIC_3703228,0.0021960293
ISIC_3703571,0.4069101
ISIC_3705025,1.9881903e-05
ISIC_3705644,0.99919087
ISIC_3707387,0.00018648234
ISIC_3707677,2.8137904e-07
ISIC_3707681,7.456682e-09
ISIC_3708780,2.8813001e-06
ISIC_3709384,4.5331075e-07
ISIC_3710118,2.5856522e-07
ISIC_3710566,6.0076813e-06
ISIC_3711604,4.0462156e-10
ISIC_3711637,1.0299922e-06
ISIC_3712623,0.9735093
ISIC_3713204,1.9210891e-05
ISIC_3713521,2.1500238e-05
ISIC_3713800,0.003356797
ISIC_3715808,0.30039403
ISIC_3715917,4.243936e-06
ISIC_3716403,4.4469657e-06
ISIC_3716896,6.860321e-08
ISIC_3717405,1.6204938e-11
ISIC_3718570,2.5003543e-05
ISIC_3718778,5.41191e-07
ISIC_3719206,2.3987819e-05
ISIC_3721312,4.5191964e-06
ISIC_3721415,0.00024916814
ISIC_3722094,0.0021882243
ISIC_3722127,1.9479816e-05
ISIC_3722660,2.7122173e-06
ISIC_3723953,0.0001239992
ISIC_3724889,0.00015779652
ISIC_3724952,1.1768438e-05
ISIC_3725123,0.99733967
ISIC_3727502,6.594071e-07
ISIC_3730304,0.0067958194
ISIC_3731024,1.5224994e-05
ISIC_3733949,7.508434e-07
ISIC_3734151,7.8842766e-12
ISIC_3735686,4.7657622e-06
ISIC_3735739,0.0144926915
ISIC_3735944,1.3810099e-11
ISIC_3736099,0.00011841996
ISIC_3737914,1.2178864e-07
ISIC_3738610,1.931988e-09
ISIC_3740111,2.0204105e-05
ISIC_3740887,4.771583e-06
ISIC_3742754,3.0768602e-10
ISIC_3744551,0.00010590759
ISIC_3744571,3.3625658e-10
ISIC_3744712,4.7527523e-05
ISIC_3744890,1.5637077e-07
ISIC_3745982,0.0006871364
ISIC_3746770,4.7629447e-07
ISIC_3747046,1.0980597e-05
ISIC_3751401,3.735087e-09
ISIC_3751463,4.586073e-14
ISIC_3751922,2.7107635e-08
ISIC_3752717,3.0265488e-09
ISIC_3752905,0.96511656
ISIC_3753916,2.5359898e-06
ISIC_3754496,1.310097e-05
ISIC_3757475,0.99094254
ISIC_3759005,2.5094574e-08
ISIC_3759225,4.0293384e-07
ISIC_3760239,0.0005244261
ISIC_3760758,1.3819092e-10
ISIC_3761263,0.99935716
ISIC_3761540,2.1578053e-07
ISIC_3764100,0.95479965
ISIC_3764369,1.0244212e-08
ISIC_3765611,4.130539e-06
ISIC_3765694,1.25857e-06
ISIC_3765884,5.134307e-06
ISIC_3766707,0.006291965
ISIC_3768327,1.0774777e-08
ISIC_3769075,0.00029486406
ISIC_3770681,6.817705e-07
ISIC_3771998,7.295867e-07
ISIC_3772083,2.2846767e-09
ISIC_3773083,2.436638e-07
ISIC_3773451,1.0751128e-06
ISIC_3774893,2.9981072e-06
ISIC_3775513,1.0390481e-06
ISIC_3778164,2.9004969e-08
ISIC_3778773,1.0488186e-08
ISIC_3781034,1.5126821e-07
ISIC_3783148,3.801467e-06
ISIC_3784911,0.00043151202
ISIC_3784989,7.657293e-06
ISIC_3785713,2.6357366e-05
ISIC_3785899,1.0418581e-06
ISIC_3789085,1.4674513e-09
ISIC_3790496,7.871527e-06
ISIC_3790838,0.0003262569
ISIC_3793804,7.958002e-09
ISIC_3794213,0.9896526
ISIC_3795144,0.0006773827
ISIC_3795317,4.7060134e-08
ISIC_3796609,3.9371284e-06
ISIC_3796950,4.1065055e-06
ISIC_3797942,4.1702655e-09
ISIC_3798140,4.5517734e-10
ISIC_3801213,1.7583512e-08
ISIC_3802684,0.03536661
ISIC_3802948,3.851321e-06
ISIC_3803651,0.00021688106
ISIC_3803915,1.0986393e-07
ISIC_3804041,0.80882025
ISIC_3804339,0.00038941728
ISIC_3805982,3.178742e-07
ISIC_3807024,6.747508e-09
ISIC_3807083,0.039688323
ISIC_3808186,1.5813106e-07
ISIC_3809089,0.01556743
ISIC_3809167,1.6705345e-06
ISIC_3809896,0.8743908
ISIC_3809996,7.669637e-08
ISIC_3810006,0.015347828
ISIC_3810268,6.4258276e-10
ISIC_3810856,7.400573e-06
ISIC_3811271,1.374259e-08
ISIC_3811472,3.0021199e-09
ISIC_3812398,5.014138e-07
ISIC_3812758,1.3742699e-05
ISIC_3812886,5.367404e-10
ISIC_3813860,4.5732202e-07
ISIC_3814018,8.150456e-05
ISIC_3815181,0.99627435
ISIC_3815385,2.6703863e-12
ISIC_3817642,4.7299054e-05
ISIC_3817681,3.413111e-09
ISIC_3817768,4.133047e-05
ISIC_3818797,1.0007343e-08
ISIC_3819363,1.05571715e-07
ISIC_3819475,0.00026258559
ISIC_3819795,7.303515e-06
ISIC_3820411,6.040819e-06
ISIC_3821169,0.9418218
ISIC_3821340,0.0014097723
ISIC_3822511,5.738068e-06
ISIC_3822853,1.9552537e-09
ISIC_3823520,2.6275453e-07
ISIC_3823679,1.1091029e-12
ISIC_3824624,2.041171e-08
ISIC_3825521,0.000118270655
ISIC_3825943,0.9979043
ISIC_3826140,6.1321043e-06
ISIC_3828283,1.4199471e-06
ISIC_3828515,0.00027089287
ISIC_3828853,1.2484694e-05
ISIC_3828870,1.4764995e-05
ISIC_3829545,3.461006e-09
ISIC_3829596,5.079006e-05
ISIC_3829724,5.9725203e-06
ISIC_3832497,1.1814151e-09
ISIC_3832930,2.423179e-07
ISIC_3833945,1.4087417e-08
ISIC_3834329,1.4682379e-09
ISIC_3834484,0.99520963
ISIC_3834937,6.749602e-07
ISIC_3835548,4.415436e-06
ISIC_3835821,2.4855704e-10
ISIC_3837036,3.1396523e-06
ISIC_3837251,2.2638096e-07
ISIC_3840152,0.99909735
ISIC_3840945,2.170631e-09
ISIC_3841665,2.0454273e-07
ISIC_3843316,2.9992776e-07
ISIC_3843986,2.4795357e-08
ISIC_3845109,8.255365e-14
ISIC_3848861,2.2678915e-07
ISIC_3849267,6.772911e-07
ISIC_3849492,7.6530137e-07
ISIC_3849841,0.00016530266
ISIC_3852390,1.7416144e-07
ISIC_3852835,1.3232386e-05
ISIC_3853277,7.038563e-06
ISIC_3853490,2.5096092e-06
ISIC_3854848,3.0465606e-06
ISIC_3855425,1.059298e-10
ISIC_3855503,9.614547e-07
ISIC_3858353,0.964376
ISIC_3859655,1.143592e-08
ISIC_3861014,0.00017468235
ISIC_3861559,2.5433323e-05
ISIC_3862727,5.59765e-08
ISIC_3864247,1.6999497e-06
ISIC_3864836,3.9469637e-07
ISIC_3866165,4.1020482e-07
ISIC_3867821,6.5601394e-06
ISIC_3869132,3.4993657e-09
ISIC_3869964,0.9990926
ISIC_3870547,5.8844137e-07
ISIC_3870631,1.0392173e-05
ISIC_3870921,0.0025343564
ISIC_3870937,3.4388831e-06
ISIC_3871000,4.89383e-07
ISIC_3871644,1.3501064e-05
ISIC_3872067,1.1610901e-10
ISIC_3872083,0.9983816
ISIC_3872285,1.8193608e-05
ISIC_3874776,4.386088e-05
ISIC_3875284,8.276504e-06
ISIC_3875740,5.3907148e-05
ISIC_3876748,0.00012713029
ISIC_3878964,2.767605e-08
ISIC_3879484,3.3783966e-08
ISIC_3879706,0.38513422
ISIC_3879850,2.3124782e-07
ISIC_3880022,0.9961616
ISIC_3881363,2.2034892e-09
ISIC_3881407,1.9928217e-09
ISIC_3881920,2.3719648e-10
ISIC_3882145,3.353121e-06
ISIC_3883112,2.1567293e-07
ISIC_3883117,1.9768768e-12
ISIC_3883220,8.645916e-05
ISIC_3883863,1.3555821e-09
ISIC_3884398,1.8085551e-06
ISIC_3884657,2.4902966e-10
ISIC_3885191,0.028797347
ISIC_3887326,3.0330762e-11
ISIC_3887998,0.99184823
ISIC_3889035,1.7154719e-06
ISIC_3890626,0.99172604
ISIC_3891628,0.113039926
ISIC_3891712,2.3724417e-05
ISIC_3893736,3.52334e-05
ISIC_3895426,0.9862656
ISIC_3895545,2.6311582e-08
ISIC_3897619,5.1251448e-08
ISIC_3897640,2.9417762e-08
ISIC_3897997,2.9098042e-09
ISIC_3898382,1.6192414e-05
ISIC_3898500,9.034179e-08
ISIC_3899765,0.9574763
ISIC_3899827,0.00225554
ISIC_3901033,2.231475e-05
ISIC_3901048,1.577716e-08
ISIC_3901209,2.9732867e-06
ISIC_3901291,0.004128432
ISIC_3903912,0.9894079
ISIC_3904848,1.4560007e-07
ISIC_3907519,1.912929e-06
ISIC_3908014,1.4268538e-06
ISIC_3908046,0.00017673215
ISIC_3909787,1.2349719e-07
ISIC_3911173,5.8986734e-07
ISIC_3912698,5.7118548e-08
ISIC_3912898,3.7361333e-06
ISIC_3913043,1.14714946e-10
ISIC_3914490,0.0012807247
ISIC_3914712,2.2458536e-05
ISIC_3916591,0.00012357096
ISIC_3918613,4.940701e-07
ISIC_3918617,0.9926127
ISIC_3918811,0.05274726
ISIC_3920311,3.136483e-05
ISIC_3920748,1.4825673e-06
ISIC_3921222,4.820256e-10
ISIC_3922363,1.8874882e-10
ISIC_3923249,4.740561e-09
ISIC_3923398,0.18248703
ISIC_3924003,2.812433e-07
ISIC_3924221,2.8274471e-06
ISIC_3925647,3.9117168e-07
ISIC_3926962,8.28305e-09
ISIC_3927334,3.764674e-10
ISIC_3928059,2.8573664e-05
ISIC_3928185,5.20505e-08
ISIC_3928327,3.6926444e-08
ISIC_3930196,0.00013678687
ISIC_3931939,1.4980725e-10
ISIC_3932160,3.9060314e-08
ISIC_3933701,3.9043073e-07
ISIC_3934096,4.2350422e-08
ISIC_3934137,3.4662575e-09
ISIC_3935836,2.4688925e-06
ISIC_3937563,0.9847052
ISIC_3937767,0.9910158
ISIC_3939975,1.1530271e-06
ISIC_3940305,1.5927392e-09
ISIC_3943687,0.001804298
ISIC_3944323,1.5430409e-07
ISIC_3945172,3.9371284e-06
ISIC_3945700,0.99457175
ISIC_3945945,9.739998e-06
ISIC_3946584,4.5129246e-07
ISIC_3947097,7.629798e-06
ISIC_3947454,0.99862885
ISIC_3948484,2.083699e-05
ISIC_3949431,4.4326544e-06
ISIC_3949543,2.3449533e-09
ISIC_3951164,2.8268048e-05
ISIC_3951614,1.71606e-12
ISIC_3952076,4.373298e-06
ISIC_3954011,1.0519404e-07
ISIC_3955981,1.2294407e-09
ISIC_3956322,1.7827535e-08
ISIC_3956959,1.4127965e-05
ISIC_3957302,1.3518252e-07
ISIC_3958018,8.379713e-09
ISIC_3958469,9.396319e-08
ISIC_3958513,2.1650292e-05
ISIC_3959330,0.08927071
ISIC_3959419,1.5183447e-07
ISIC_3959866,0.9854194
ISIC_3961023,5.695013e-09
ISIC_3961144,9.6309595e-06
ISIC_3961353,8.63531e-06
ISIC_3963047,0.00012078939
ISIC_3963758,1.6075014e-09
ISIC_3965027,0.99597424
ISIC_3965044,0.42612037
ISIC_3966780,0.94562745
ISIC_3967346,2.9762853e-06
ISIC_3968899,1.4690119e-08
ISIC_3968987,6.9059127e-09
ISIC_3969038,9.200321e-06
ISIC_3970274,3.8264406e-07
ISIC_3970277,0.0008728382
ISIC_3970729,0.000926113
ISIC_3971415,1.5662091e-07
ISIC_3971465,0.0009032763
ISIC_3973166,0.00040186933
ISIC_3973212,5.1757927e-09
ISIC_3974325,2.1343078e-05
ISIC_3974947,6.897375e-05
ISIC_3975514,5.21072e-06
ISIC_3983499,4.445977e-06
ISIC_3983737,7.1039176e-05
ISIC_3985101,2.8786053e-12
ISIC_3985204,8.559139e-07
ISIC_3985237,4.691589e-07
ISIC_3985519,8.9750864e-07
ISIC_3987029,1.1874792e-08
ISIC_3987387,3.6367624e-06
ISIC_3988372,0.75336283
ISIC_3989004,3.8871754e-08
ISIC_3989338,8.003105e-05
ISIC_3990617,2.8217226e-05
ISIC_3990959,3.5460926e-06
ISIC_3991293,5.296783e-10
ISIC_3991801,2.4831406e-09
ISIC_3991865,0.97693014
ISIC_3994900,0.9532546
ISIC_3994984,1.9053829e-07
ISIC_3995640,3.0779126e-09
ISIC_3997250,7.2484136e-06
ISIC_3997576,1.060862e-08
ISIC_3998879,1.202584e-06
ISIC_4000026,0.99818254
ISIC_4000346,0.00019999022
ISIC_4000384,1.008212e-08
ISIC_4000696,8.3168294e-10
ISIC_4002024,1.0986306e-08
ISIC_4002083,1.868584e-08
ISIC_4003847,8.695869e-10
ISIC_4003979,4.388761e-06
ISIC_4004059,0.9570174
ISIC_4004585,1.9510867e-07
ISIC_4004858,4.4265267e-08
ISIC_4005151,3.1014858e-06
ISIC_4005292,5.214016e-06
ISIC_4005433,3.6237766e-09
ISIC_4005528,2.675716e-05
ISIC_4006086,2.2737734e-07
ISIC_4006453,6.7538705e-05
ISIC_4006923,0.0009758389
ISIC_4007518,2.7079088e-06
ISIC_4010560,2.408483e-09
ISIC_4011940,3.3462113e-06
ISIC_4013752,0.00018054232
ISIC_4016138,3.2256553e-09
ISIC_4017245,6.0247137e-05
ISIC_4017767,4.4205666e-07
ISIC_4017926,7.2828307e-06
ISIC_4018070,0.00035246668
ISIC_4018339,1.0695786e-07
ISIC_4018651,7.828127e-09
ISIC_4019458,3.976789e-06
ISIC_4019497,5.8611405e-09
ISIC_4019558,8.356098e-06
ISIC_4019832,1.3880833e-09
ISIC_4020141,6.5076983e-06
ISIC_4021183,1.2641681e-09
ISIC_4021738,4.049517e-05
ISIC_4021979,0.00011847609
ISIC_4022414,1.6208122e-07
ISIC_4025307,1.8843026e-05
ISIC_4025587,0.00037249844
ISIC_4026614,0.039390873
ISIC_4031264,6.9434514e-06
ISIC_4031425,0.00026720372
ISIC_4032008,5.742671e-07
ISIC_4033382,4.254585e-09
ISIC_4033845,2.7290637e-06
ISIC_4034296,1.4538791e-05
ISIC_4034681,7.768144e-08
ISIC_4035663,3.112064e-05
ISIC_4037544,0.0026064944
ISIC_4037548,2.3655507e-06
ISIC_4038298,2.1025242e-05
ISIC_4038676,9.708523e-05
ISIC_4039065,6.501307e-08
ISIC_4039428,0.0036489503
ISIC_4041109,0.00021816196
ISIC_4041663,0.5412854
ISIC_4041888,3.5892203e-06
ISIC_4042203,1.2099356e-07
ISIC_4043458,3.512229e-05
ISIC_4043786,3.8426624e-06
ISIC_4044509,1.7820465e-08
ISIC_4044656,2.433919e-06
ISIC_4044807,0.00038114292
ISIC_4045910,0.003336525
ISIC_4046072,0.99902093
ISIC_4047384,3.5077774e-05
ISIC_4051863,0.006421899
ISIC_4053376,0.0037294836
ISIC_4053590,6.4484124e-07
ISIC_4055354,1.4526443e-05
ISIC_4056283,3.4333356e-05
ISIC_4057840,9.97745e-07
ISIC_4059973,4.8507136e-05
ISIC_4060128,7.3000774e-07
ISIC_4060918,4.4973895e-06
ISIC_4061347,8.860997e-06
ISIC_4065163,1.7204295e-07
ISIC_4065552,9.524417e-07
ISIC_4067304,1.5006648e-05
ISIC_4068394,2.355263e-09
ISIC_4069118,9.96187e-12
ISIC_4069931,0.00018655401
ISIC_4070801,3.743113e-06
ISIC_4071540,3.2195192e-05
ISIC_4073919,0.9587427
ISIC_4075516,9.993981e-07
ISIC_4076059,0.0001925722
ISIC_4076587,1.9415546e-10
ISIC_4078184,1.893488e-05
ISIC_4078377,4.758572e-08
ISIC_4082815,4.8302513e-07
ISIC_4083846,0.9163376
ISIC_4084468,2.1564634e-05
ISIC_4085039,0.00012731687
ISIC_4086565,0.9855957
ISIC_4088097,1.9572024e-06
ISIC_4088639,1.08157764e-07
ISIC_4088767,6.6892696e-08
ISIC_4089099,5.307761e-08
ISIC_4089125,0.99668014
ISIC_4090757,4.365734e-13
ISIC_4091411,8.569164e-08
ISIC_4093604,0.99848914
ISIC_4093651,2.183833e-06
ISIC_4093700,1.1873388e-08
ISIC_4094194,3.0581928e-06
ISIC_4096524,3.8148006e-05
ISIC_4096824,1.4254758e-07
ISIC_4097561,0.0024124975
ISIC_4097756,4.7508216e-05
ISIC_4097770,0.0002437731
ISIC_4098863,3.3335767e-12
ISIC_4100650,1.4858605e-05
ISIC_4101117,0.0032066768
ISIC_4103788,1.1553636e-07
ISIC_4105155,0.00023723322
ISIC_4106850,6.8302265e-06
ISIC_4107545,1.3489961e-06
ISIC_4110390,1.4978903e-09
ISIC_4111580,1.5353448e-06
ISIC_4111788,0.080860004
ISIC_4112792,2.590327e-07
ISIC_4113105,3.0932856e-06
ISIC_4113120,2.2948159e-06
ISIC_4113775,2.3467664e-12
ISIC_4116334,4.4723774e-06
ISIC_4117333,2.5706788e-07
ISIC_4117438,2.76172e-08
ISIC_4117917,3.129229e-06
ISIC_4118006,0.9992367
ISIC_4118723,1.5765237e-07
ISIC_4118974,6.3675123e-09
ISIC_4119147,0.99861586
ISIC_4119334,1.7820243e-05
ISIC_4120439,9.394221e-08
ISIC_4120587,1.2314373e-10
ISIC_4123079,0.0011598853
ISIC_4123597,1.1584428e-07
ISIC_4124088,0.0023055244
ISIC_4124459,9.214425e-07
ISIC_4126106,2.2650962e-08
ISIC_4127061,1.5933651e-09
ISIC_4129572,0.00010944177
ISIC_4130471,0.0048063053
ISIC_4130767,8.068076e-08
ISIC_4131908,5.1714784e-07
ISIC_4132264,0.979387
ISIC_4133823,1.704196e-06
ISIC_4133898,4.995308e-06
ISIC_4134016,6.0994425e-06
ISIC_4134635,3.184829e-07
ISIC_4135391,0.00013770808
ISIC_4135507,1.7404388e-06
ISIC_4135551,0.00014992559
ISIC_4135644,6.2485206e-10
ISIC_4137383,2.2685362e-07
ISIC_4138013,0.018600347
ISIC_4138141,4.8133705e-07
ISIC_4138331,0.00034014514
ISIC_4138503,3.104404e-08
ISIC_4139049,0.7641592
ISIC_4139524,0.024990844
ISIC_4140785,0.009813417
ISIC_4142733,6.867331e-10
ISIC_4143173,6.226752e-09
ISIC_4145305,3.7182185e-06
ISIC_4147778,5.442725e-09
ISIC_4147996,2.972457e-07
ISIC_4149439,3.959536e-06
ISIC_4153509,1.0576066e-05
ISIC_4154756,1.5208267e-08
ISIC_4155197,7.714104e-07
ISIC_4155786,1.8214696e-06
ISIC_4156931,3.7491507e-05
ISIC_4157635,5.2154483e-06
ISIC_4157952,1.8994792e-09
ISIC_4158629,2.3704732e-07
ISIC_4160484,3.3958318e-06
ISIC_4160961,1.5883728e-05
ISIC_4160979,0.000104567014
ISIC_4161439,6.0736514e-09
ISIC_4163501,5.3083913e-06
ISIC_4163699,1.8487142e-06
ISIC_4166454,0.00018815517
ISIC_4167596,1.0622986e-10
ISIC_4171132,0.001876817
ISIC_4173173,7.473306e-11
ISIC_4174959,6.1850155e-06
ISIC_4175478,3.997333e-06
ISIC_4175959,1.490718e-06
ISIC_4177866,1.8241394e-08
ISIC_4179187,1.9865229e-06
ISIC_4179495,4.071521e-11
ISIC_4181203,0.9844338
ISIC_4181217,0.00048667108
ISIC_4181903,1.890775e-07
